6.095000000000000000e+02,-4.747019958496093750e+01
6.095019999999999527e+02,-4.747320175170898438e+01
6.095039000000000442e+02,-4.745970153808593750e+01
6.095058999999999969e+02,-4.755239868164062500e+01
6.095077999999999747e+02,-4.747790145874023438e+01
6.095098000000000411e+02,-4.751449966430664062e+01
6.095117000000000189e+02,-4.759140014648437500e+01
6.095136999999999716e+02,-4.750109863281250000e+01
6.095155999999999494e+02,-4.749959945678710938e+01
6.095176000000000158e+02,-4.753870010375976562e+01
6.095194999999999936e+02,-4.746599960327148438e+01
6.095214999999999463e+02,-4.752899932861328125e+01
6.095234000000000378e+02,-4.745550155639648438e+01
6.095253999999999905e+02,-4.753310012817382812e+01
6.095272999999999683e+02,-4.754299926757812500e+01
6.095293000000000347e+02,-4.748450088500976562e+01
6.095312000000000126e+02,-4.746229934692382812e+01
6.095331999999999653e+02,-4.746849822998046875e+01
6.095352000000000317e+02,-4.744200134277343750e+01
6.095371000000000095e+02,-4.754019927978515625e+01
6.095390999999999622e+02,-4.752959823608398438e+01
6.095410000000000537e+02,-4.759659957885742188e+01
6.095430000000000064e+02,-4.756169891357421875e+01
6.095448999999999842e+02,-4.747779846191406250e+01
6.095469000000000506e+02,-4.759709930419921875e+01
6.095488000000000284e+02,-4.755419921875000000e+01
6.095507999999999811e+02,-4.755730056762695312e+01
6.095526999999999589e+02,-4.752880096435546875e+01
6.095547000000000253e+02,-4.751679992675781250e+01
6.095566000000000031e+02,-4.743500137329101562e+01
6.095585999999999558e+02,-4.743780136108398438e+01
6.095605000000000473e+02,-4.752989959716796875e+01
6.095625000000000000e+02,-4.750970077514648438e+01
6.095644999999999527e+02,-4.750439834594726562e+01
6.095664000000000442e+02,-4.759379959106445312e+01
6.095683999999999969e+02,-4.754660034179687500e+01
6.095702999999999747e+02,-4.748040008544921875e+01
6.095723000000000411e+02,-4.753960037231445312e+01
6.095742000000000189e+02,-4.757580184936523438e+01
6.095761999999999716e+02,-4.756079864501953125e+01
6.095780999999999494e+02,-4.760599899291992188e+01
6.095801000000000158e+02,-4.753490066528320312e+01
6.095819999999999936e+02,-4.752659988403320312e+01
6.095839999999999463e+02,-4.753710174560546875e+01
6.095859000000000378e+02,-4.749919891357421875e+01
6.095878999999999905e+02,-4.751860046386718750e+01
6.095897999999999683e+02,-4.757910156250000000e+01
6.095918000000000347e+02,-4.750830078125000000e+01
6.095937999999999874e+02,-4.747299957275390625e+01
6.095956999999999653e+02,-4.750519943237304688e+01
6.095977000000000317e+02,-4.756710052490234375e+01
6.095996000000000095e+02,-4.746360015869140625e+01
6.096015999999999622e+02,-4.748949813842773438e+01
6.096035000000000537e+02,-4.755160140991210938e+01
6.096055000000000064e+02,-4.750040054321289062e+01
6.096073999999999842e+02,-4.757460021972656250e+01
6.096094000000000506e+02,-4.758000183105468750e+01
6.096113000000000284e+02,-4.761980056762695312e+01
6.096132999999999811e+02,-4.752450180053710938e+01
6.096151999999999589e+02,-4.751539993286132812e+01
6.096172000000000253e+02,-4.754959869384765625e+01
6.096191000000000031e+02,-4.750540161132812500e+01
6.096210999999999558e+02,-4.756060028076171875e+01
6.096230000000000473e+02,-4.754650115966796875e+01
6.096250000000000000e+02,-4.755410003662109375e+01
6.096269999999999527e+02,-4.753269958496093750e+01
6.096289000000000442e+02,-4.752470016479492188e+01
6.096308999999999969e+02,-4.759859848022460938e+01
6.096327999999999747e+02,-4.757849884033203125e+01
6.096348000000000411e+02,-4.758079910278320312e+01
6.096367000000000189e+02,-4.754240036010742188e+01
6.096386999999999716e+02,-4.757450103759765625e+01
6.096405999999999494e+02,-4.754690170288085938e+01
