6.095000000000000000e+02,-4.439770126342773438e+01
6.095019999999999527e+02,-4.449240112304687500e+01
6.095039000000000442e+02,-4.434899902343750000e+01
6.095058999999999969e+02,-4.437799835205078125e+01
6.095077999999999747e+02,-4.438380050659179688e+01
6.095098000000000411e+02,-4.448030090332031250e+01
6.095117000000000189e+02,-4.447090148925781250e+01
6.095136999999999716e+02,-4.439369964599609375e+01
6.095155999999999494e+02,-4.451679992675781250e+01
6.095176000000000158e+02,-4.449150085449218750e+01
6.095194999999999936e+02,-4.448569869995117188e+01
6.095214999999999463e+02,-4.448270034790039062e+01
6.095234000000000378e+02,-4.443590164184570312e+01
6.095253999999999905e+02,-4.442660140991210938e+01
6.095272999999999683e+02,-4.441680145263671875e+01
6.095293000000000347e+02,-4.434429931640625000e+01
6.095312000000000126e+02,-4.435760116577148438e+01
6.095331999999999653e+02,-4.441960144042968750e+01
6.095352000000000317e+02,-4.430709838867187500e+01
6.095371000000000095e+02,-4.440010070800781250e+01
6.095390999999999622e+02,-4.445669937133789062e+01
6.095410000000000537e+02,-4.446709823608398438e+01
6.095430000000000064e+02,-4.440859985351562500e+01
6.095448999999999842e+02,-4.444459915161132812e+01
6.095469000000000506e+02,-4.435459899902343750e+01
6.095488000000000284e+02,-4.447859954833984375e+01
6.095507999999999811e+02,-4.436040115356445312e+01
6.095526999999999589e+02,-4.439950180053710938e+01
6.095547000000000253e+02,-4.439849853515625000e+01
6.095566000000000031e+02,-4.443659973144531250e+01
6.095585999999999558e+02,-4.436679840087890625e+01
6.095605000000000473e+02,-4.432419967651367188e+01
6.095625000000000000e+02,-4.429000091552734375e+01
6.095644999999999527e+02,-4.434099960327148438e+01
6.095664000000000442e+02,-4.438710021972656250e+01
6.095683999999999969e+02,-4.437450027465820312e+01
6.095702999999999747e+02,-4.437879943847656250e+01
6.095723000000000411e+02,-4.440399932861328125e+01
6.095742000000000189e+02,-4.453540039062500000e+01
6.095761999999999716e+02,-4.445420074462890625e+01
6.095780999999999494e+02,-4.451210021972656250e+01
6.095801000000000158e+02,-4.453820037841796875e+01
6.095819999999999936e+02,-4.447620010375976562e+01
6.095839999999999463e+02,-4.443650054931640625e+01
6.095859000000000378e+02,-4.443230056762695312e+01
6.095878999999999905e+02,-4.439739990234375000e+01
6.095897999999999683e+02,-4.431689834594726562e+01
6.095918000000000347e+02,-4.429359817504882812e+01
6.095937999999999874e+02,-4.439360046386718750e+01
6.095956999999999653e+02,-4.439310073852539062e+01
6.095977000000000317e+02,-4.434460067749023438e+01
