6.095000000000000000e+02,-4.044260025024414062e+01
6.095019999999999527e+02,-4.048400115966796875e+01
6.095039000000000442e+02,-4.052519989013671875e+01
6.095058999999999969e+02,-4.061579895019531250e+01
6.095077999999999747e+02,-4.054579925537109375e+01
6.095098000000000411e+02,-4.048500061035156250e+01
6.095117000000000189e+02,-4.051029968261718750e+01
6.095136999999999716e+02,-4.059180068969726562e+01
6.095155999999999494e+02,-4.057120132446289062e+01
6.095176000000000158e+02,-4.055270004272460938e+01
6.095194999999999936e+02,-4.055569839477539062e+01
6.095214999999999463e+02,-4.053839874267578125e+01
6.095234000000000378e+02,-4.059069824218750000e+01
6.095253999999999905e+02,-4.054940032958984375e+01
6.095272999999999683e+02,-4.052220153808593750e+01
6.095293000000000347e+02,-4.053990173339843750e+01
6.095312000000000126e+02,-4.052700042724609375e+01
6.095331999999999653e+02,-4.050289916992187500e+01
6.095352000000000317e+02,-4.050960159301757812e+01
6.095371000000000095e+02,-4.052790069580078125e+01
6.095390999999999622e+02,-4.054679870605468750e+01
6.095410000000000537e+02,-4.053340148925781250e+01
6.095430000000000064e+02,-4.051940155029296875e+01
6.095448999999999842e+02,-4.057479858398437500e+01
6.095469000000000506e+02,-4.056779861450195312e+01
6.095488000000000284e+02,-4.058959960937500000e+01
6.095507999999999811e+02,-4.062480163574218750e+01
6.095526999999999589e+02,-4.060829925537109375e+01
6.095547000000000253e+02,-4.069739913940429688e+01
6.095566000000000031e+02,-4.059059906005859375e+01
6.095585999999999558e+02,-4.059899902343750000e+01
6.095605000000000473e+02,-4.057199859619140625e+01
6.095625000000000000e+02,-4.054660034179687500e+01
6.095644999999999527e+02,-4.052659988403320312e+01
6.095664000000000442e+02,-4.049050140380859375e+01
6.095683999999999969e+02,-4.058489990234375000e+01
6.095702999999999747e+02,-4.049819946289062500e+01
6.095723000000000411e+02,-4.053129959106445312e+01
6.095742000000000189e+02,-4.049929809570312500e+01
6.095761999999999716e+02,-4.056079864501953125e+01
6.095780999999999494e+02,-4.058259963989257812e+01
6.095801000000000158e+02,-4.056330108642578125e+01
6.095819999999999936e+02,-4.056380081176757812e+01
6.095839999999999463e+02,-4.056760025024414062e+01
6.095859000000000378e+02,-4.063460159301757812e+01
6.095878999999999905e+02,-4.060219955444335938e+01
6.095897999999999683e+02,-4.063140106201171875e+01
6.095918000000000347e+02,-4.059609985351562500e+01
6.095937999999999874e+02,-4.055239868164062500e+01
6.095956999999999653e+02,-4.058879852294921875e+01
6.095977000000000317e+02,-4.058990097045898438e+01
6.095996000000000095e+02,-4.047900009155273438e+01
6.096015999999999622e+02,-4.060219955444335938e+01
6.096035000000000537e+02,-4.051060104370117188e+01
6.096055000000000064e+02,-4.052180099487304688e+01
6.096073999999999842e+02,-4.049200057983398438e+01
6.096094000000000506e+02,-4.053570175170898438e+01
6.096113000000000284e+02,-4.051309967041015625e+01
6.096132999999999811e+02,-4.059740066528320312e+01
6.096151999999999589e+02,-4.054819869995117188e+01
6.096172000000000253e+02,-4.061050033569335938e+01
6.096191000000000031e+02,-4.063309860229492188e+01
6.096210999999999558e+02,-4.062739944458007812e+01
6.096230000000000473e+02,-4.053070068359375000e+01
6.096250000000000000e+02,-4.054759979248046875e+01
6.096269999999999527e+02,-4.062220001220703125e+01
6.096289000000000442e+02,-4.058819961547851562e+01
6.096308999999999969e+02,-4.050310134887695312e+01
6.096327999999999747e+02,-4.057550048828125000e+01
