6.095000000000000000e+02,-4.445690155029296875e+01
6.095019999999999527e+02,-4.435290145874023438e+01
6.095039000000000442e+02,-4.443239974975585938e+01
6.095058999999999969e+02,-4.437400054931640625e+01
6.095077999999999747e+02,-4.430329895019531250e+01
6.095098000000000411e+02,-4.434849929809570312e+01
6.095117000000000189e+02,-4.439410018920898438e+01
6.095136999999999716e+02,-4.440140151977539062e+01
6.095155999999999494e+02,-4.445080184936523438e+01
6.095176000000000158e+02,-4.428329849243164062e+01
6.095194999999999936e+02,-4.443209838867187500e+01
6.095214999999999463e+02,-4.438610076904296875e+01
6.095234000000000378e+02,-4.435960006713867188e+01
6.095253999999999905e+02,-4.440000152587890625e+01
6.095272999999999683e+02,-4.437409973144531250e+01
6.095293000000000347e+02,-4.445000076293945312e+01
6.095312000000000126e+02,-4.450859832763671875e+01
6.095331999999999653e+02,-4.447349929809570312e+01
6.095352000000000317e+02,-4.448369979858398438e+01
6.095371000000000095e+02,-4.440439987182617188e+01
6.095390999999999622e+02,-4.439540100097656250e+01
6.095410000000000537e+02,-4.437060165405273438e+01
6.095430000000000064e+02,-4.442399978637695312e+01
6.095448999999999842e+02,-4.438949966430664062e+01
6.095469000000000506e+02,-4.440700149536132812e+01
6.095488000000000284e+02,-4.449589920043945312e+01
6.095507999999999811e+02,-4.439490127563476562e+01
6.095526999999999589e+02,-4.434669876098632812e+01
6.095547000000000253e+02,-4.433840179443359375e+01
6.095566000000000031e+02,-4.427989959716796875e+01
6.095585999999999558e+02,-4.428459930419921875e+01
6.095605000000000473e+02,-4.434149932861328125e+01
6.095625000000000000e+02,-4.432580184936523438e+01
6.095644999999999527e+02,-4.434030151367187500e+01
6.095664000000000442e+02,-4.432749938964843750e+01
6.095683999999999969e+02,-4.434889984130859375e+01
6.095702999999999747e+02,-4.424829864501953125e+01
6.095723000000000411e+02,-4.441030120849609375e+01
6.095742000000000189e+02,-4.431430053710937500e+01
6.095761999999999716e+02,-4.430590057373046875e+01
6.095780999999999494e+02,-4.441070175170898438e+01
6.095801000000000158e+02,-4.439500045776367188e+01
6.095819999999999936e+02,-4.444150161743164062e+01
6.095839999999999463e+02,-4.436380004882812500e+01
