6.095000000000000000e+02,-4.618059921264648438e+01
6.095019999999999527e+02,-4.624570083618164062e+01
6.095039000000000442e+02,-4.622449874877929688e+01
6.095058999999999969e+02,-4.621680068969726562e+01
6.095077999999999747e+02,-4.612289810180664062e+01
6.095098000000000411e+02,-4.623630142211914062e+01
6.095117000000000189e+02,-4.622940063476562500e+01
6.095136999999999716e+02,-4.621429824829101562e+01
6.095155999999999494e+02,-4.625320053100585938e+01
6.095176000000000158e+02,-4.629270172119140625e+01
6.095194999999999936e+02,-4.616780090332031250e+01
6.095214999999999463e+02,-4.621390151977539062e+01
6.095234000000000378e+02,-4.624779891967773438e+01
6.095253999999999905e+02,-4.626309967041015625e+01
6.095272999999999683e+02,-4.622169876098632812e+01
6.095293000000000347e+02,-4.626620101928710938e+01
6.095312000000000126e+02,-4.618820190429687500e+01
6.095331999999999653e+02,-4.614849853515625000e+01
6.095352000000000317e+02,-4.612360000610351562e+01
6.095371000000000095e+02,-4.611729812622070312e+01
6.095390999999999622e+02,-4.617309951782226562e+01
6.095410000000000537e+02,-4.615140151977539062e+01
6.095430000000000064e+02,-4.607540130615234375e+01
6.095448999999999842e+02,-4.619459915161132812e+01
6.095469000000000506e+02,-4.619749832153320312e+01
6.095488000000000284e+02,-4.615620040893554688e+01
6.095507999999999811e+02,-4.607009887695312500e+01
6.095526999999999589e+02,-4.617810058593750000e+01
6.095547000000000253e+02,-4.610129928588867188e+01
6.095566000000000031e+02,-4.613119888305664062e+01
6.095585999999999558e+02,-4.621220016479492188e+01
6.095605000000000473e+02,-4.620169830322265625e+01
6.095625000000000000e+02,-4.623020172119140625e+01
6.095644999999999527e+02,-4.630799865722656250e+01
6.095664000000000442e+02,-4.617449951171875000e+01
6.095683999999999969e+02,-4.612559890747070312e+01
6.095702999999999747e+02,-4.600239944458007812e+01
6.095723000000000411e+02,-4.609540176391601562e+01
6.095742000000000189e+02,-4.614139938354492188e+01
6.095761999999999716e+02,-4.625419998168945312e+01
6.095780999999999494e+02,-4.621379852294921875e+01
6.095801000000000158e+02,-4.616199874877929688e+01
6.095819999999999936e+02,-4.605160140991210938e+01
6.095839999999999463e+02,-4.616640090942382812e+01
6.095859000000000378e+02,-4.620819854736328125e+01
6.095878999999999905e+02,-4.623450088500976562e+01
6.095897999999999683e+02,-4.622320175170898438e+01
6.095918000000000347e+02,-4.624530029296875000e+01
6.095937999999999874e+02,-4.624359893798828125e+01
6.095956999999999653e+02,-4.620800018310546875e+01
6.095977000000000317e+02,-4.616559982299804688e+01
6.095996000000000095e+02,-4.616239929199218750e+01
6.096015999999999622e+02,-4.606240081787109375e+01
6.096035000000000537e+02,-4.613930130004882812e+01
6.096055000000000064e+02,-4.607189941406250000e+01
6.096073999999999842e+02,-4.608069992065429688e+01
6.096094000000000506e+02,-4.608229827880859375e+01
6.096113000000000284e+02,-4.617309951782226562e+01
6.096132999999999811e+02,-4.611280059814453125e+01
6.096151999999999589e+02,-4.623789978027343750e+01
6.096172000000000253e+02,-4.617169952392578125e+01
6.096191000000000031e+02,-4.622079849243164062e+01
6.096210999999999558e+02,-4.619789886474609375e+01
6.096230000000000473e+02,-4.620389938354492188e+01
6.096250000000000000e+02,-4.629420089721679688e+01
6.096269999999999527e+02,-4.627220153808593750e+01
6.096289000000000442e+02,-4.622219848632812500e+01
6.096308999999999969e+02,-4.621799850463867188e+01
6.096327999999999747e+02,-4.624269866943359375e+01
6.096348000000000411e+02,-4.620389938354492188e+01
6.096367000000000189e+02,-4.619800186157226562e+01
6.096386999999999716e+02,-4.613430023193359375e+01
6.096405999999999494e+02,-4.610540008544921875e+01
6.096426000000000158e+02,-4.617060089111328125e+01
6.096444999999999936e+02,-4.614469909667968750e+01
6.096464999999999463e+02,-4.613309860229492188e+01
6.096484000000000378e+02,-4.611149978637695312e+01
6.096503999999999905e+02,-4.612829971313476562e+01
6.096522999999999683e+02,-4.620050048828125000e+01
6.096543000000000347e+02,-4.615589904785156250e+01
6.096562000000000126e+02,-4.626010131835937500e+01
6.096581999999999653e+02,-4.615879821777343750e+01
6.096602000000000317e+02,-4.620650100708007812e+01
6.096621000000000095e+02,-4.611880111694335938e+01
6.096640999999999622e+02,-4.614879989624023438e+01
6.096660000000000537e+02,-4.609930038452148438e+01
6.096680000000000064e+02,-4.609560012817382812e+01
6.096698999999999842e+02,-4.598979949951171875e+01
6.096719000000000506e+02,-4.616820144653320312e+01
6.096738000000000284e+02,-4.617549896240234375e+01
6.096757999999999811e+02,-4.619559860229492188e+01
6.096776999999999589e+02,-4.621450042724609375e+01
6.096797000000000253e+02,-4.629119873046875000e+01
6.096816000000000031e+02,-4.630360031127929688e+01
6.096835999999999558e+02,-4.630049896240234375e+01
6.096855000000000473e+02,-4.625400161743164062e+01
6.096875000000000000e+02,-4.632970046997070312e+01
6.096894999999999527e+02,-4.634889984130859375e+01
6.096914000000000442e+02,-4.627050018310546875e+01
6.096933999999999969e+02,-4.627019882202148438e+01
6.096952999999999747e+02,-4.620800018310546875e+01
6.096973000000000411e+02,-4.623120117187500000e+01
6.096992000000000189e+02,-4.622940063476562500e+01
