6.095000000000000000e+02,-4.525759887695312500e+01
6.095019999999999527e+02,-4.515499877929687500e+01
6.095039000000000442e+02,-4.523300170898437500e+01
6.095058999999999969e+02,-4.522650146484375000e+01
6.095077999999999747e+02,-4.523749923706054688e+01
6.095098000000000411e+02,-4.520819854736328125e+01
6.095117000000000189e+02,-4.516920089721679688e+01
6.095136999999999716e+02,-4.511619949340820312e+01
6.095155999999999494e+02,-4.519749832153320312e+01
6.095176000000000158e+02,-4.513090133666992188e+01
6.095194999999999936e+02,-4.510720062255859375e+01
6.095214999999999463e+02,-4.524639892578125000e+01
6.095234000000000378e+02,-4.533470153808593750e+01
6.095253999999999905e+02,-4.531819915771484375e+01
6.095272999999999683e+02,-4.530799865722656250e+01
6.095293000000000347e+02,-4.525230026245117188e+01
6.095312000000000126e+02,-4.522470092773437500e+01
6.095331999999999653e+02,-4.524440002441406250e+01
6.095352000000000317e+02,-4.521080017089843750e+01
6.095371000000000095e+02,-4.524789810180664062e+01
6.095390999999999622e+02,-4.513660049438476562e+01
6.095410000000000537e+02,-4.516559982299804688e+01
6.095430000000000064e+02,-4.520029830932617188e+01
6.095448999999999842e+02,-4.511069869995117188e+01
6.095469000000000506e+02,-4.506169891357421875e+01
6.095488000000000284e+02,-4.511729812622070312e+01
6.095507999999999811e+02,-4.521459960937500000e+01
6.095526999999999589e+02,-4.525450134277343750e+01
6.095547000000000253e+02,-4.516019821166992188e+01
6.095566000000000031e+02,-4.518149948120117188e+01
6.095585999999999558e+02,-4.530580139160156250e+01
6.095605000000000473e+02,-4.533869934082031250e+01
6.095625000000000000e+02,-4.520380020141601562e+01
6.095644999999999527e+02,-4.526039886474609375e+01
6.095664000000000442e+02,-4.523929977416992188e+01
6.095683999999999969e+02,-4.527590179443359375e+01
6.095702999999999747e+02,-4.514199829101562500e+01
6.095723000000000411e+02,-4.517110061645507812e+01
6.095742000000000189e+02,-4.513990020751953125e+01
6.095761999999999716e+02,-4.519300079345703125e+01
6.095780999999999494e+02,-4.510599899291992188e+01
6.095801000000000158e+02,-4.512039947509765625e+01
6.095819999999999936e+02,-4.514519882202148438e+01
6.095839999999999463e+02,-4.514360046386718750e+01
6.095859000000000378e+02,-4.521020126342773438e+01
6.095878999999999905e+02,-4.519010162353515625e+01
6.095897999999999683e+02,-4.531000137329101562e+01
6.095918000000000347e+02,-4.535559844970703125e+01
6.095937999999999874e+02,-4.524250030517578125e+01
6.095956999999999653e+02,-4.526119995117187500e+01
6.095977000000000317e+02,-4.523360061645507812e+01
6.095996000000000095e+02,-4.520869827270507812e+01
6.096015999999999622e+02,-4.509439849853515625e+01
6.096035000000000537e+02,-4.521210098266601562e+01
6.096055000000000064e+02,-4.518289947509765625e+01
6.096073999999999842e+02,-4.509389877319335938e+01
6.096094000000000506e+02,-4.509130096435546875e+01
6.096113000000000284e+02,-4.516899871826171875e+01
6.096132999999999811e+02,-4.527489852905273438e+01
6.096151999999999589e+02,-4.526250076293945312e+01
6.096172000000000253e+02,-4.523270034790039062e+01
6.096191000000000031e+02,-4.515710067749023438e+01
6.096210999999999558e+02,-4.515280151367187500e+01
6.096230000000000473e+02,-4.526829910278320312e+01
6.096250000000000000e+02,-4.523419952392578125e+01
6.096269999999999527e+02,-4.531549835205078125e+01
6.096289000000000442e+02,-4.530270004272460938e+01
6.096308999999999969e+02,-4.522109985351562500e+01
6.096327999999999747e+02,-4.524330139160156250e+01
6.096348000000000411e+02,-4.521780014038085938e+01
6.096367000000000189e+02,-4.511159896850585938e+01
6.096386999999999716e+02,-4.512220001220703125e+01
6.096405999999999494e+02,-4.514670181274414062e+01
6.096426000000000158e+02,-4.523649978637695312e+01
6.096444999999999936e+02,-4.531570053100585938e+01
6.096464999999999463e+02,-4.527190017700195312e+01
6.096484000000000378e+02,-4.530080032348632812e+01
6.096503999999999905e+02,-4.525799942016601562e+01
6.096522999999999683e+02,-4.525289916992187500e+01
6.096543000000000347e+02,-4.528590011596679688e+01
6.096562000000000126e+02,-4.530360031127929688e+01
6.096581999999999653e+02,-4.519490051269531250e+01
6.096602000000000317e+02,-4.515629959106445312e+01
6.096621000000000095e+02,-4.525260162353515625e+01
6.096640999999999622e+02,-4.520479965209960938e+01
6.096660000000000537e+02,-4.513830184936523438e+01
6.096680000000000064e+02,-4.501959991455078125e+01
6.096698999999999842e+02,-4.507440185546875000e+01
6.096719000000000506e+02,-4.505879974365234375e+01
6.096738000000000284e+02,-4.517229843139648438e+01
6.096757999999999811e+02,-4.526829910278320312e+01
6.096776999999999589e+02,-4.526340103149414062e+01
6.096797000000000253e+02,-4.526440048217773438e+01
6.096816000000000031e+02,-4.526689910888671875e+01
6.096835999999999558e+02,-4.518909835815429688e+01
6.096855000000000473e+02,-4.516080093383789062e+01
6.096875000000000000e+02,-4.521670150756835938e+01
6.096894999999999527e+02,-4.519739913940429688e+01
6.096914000000000442e+02,-4.522549819946289062e+01
6.096933999999999969e+02,-4.514929962158203125e+01
6.096952999999999747e+02,-4.518999862670898438e+01
6.096973000000000411e+02,-4.516699981689453125e+01
6.096992000000000189e+02,-4.508620071411132812e+01
6.097011999999999716e+02,-4.511819839477539062e+01
6.097030999999999494e+02,-4.515650177001953125e+01
6.097051000000000158e+02,-4.515029907226562500e+01
6.097069999999999936e+02,-4.518239974975585938e+01
6.097089999999999463e+02,-4.523839950561523438e+01
6.097109000000000378e+02,-4.517179870605468750e+01
6.097128999999999905e+02,-4.515010070800781250e+01
6.097147999999999683e+02,-4.522990036010742188e+01
6.097168000000000347e+02,-4.521599960327148438e+01
6.097187999999999874e+02,-4.525550079345703125e+01
6.097206999999999653e+02,-4.508489990234375000e+01
6.097227000000000317e+02,-4.528110122680664062e+01
6.097246000000000095e+02,-4.518939971923828125e+01
6.097265999999999622e+02,-4.512559890747070312e+01
6.097285000000000537e+02,-4.514640045166015625e+01
6.097305000000000064e+02,-4.507559967041015625e+01
6.097323999999999842e+02,-4.507529830932617188e+01
6.097344000000000506e+02,-4.518899917602539062e+01
6.097363000000000284e+02,-4.514540100097656250e+01
6.097382999999999811e+02,-4.517290115356445312e+01
6.097401999999999589e+02,-4.524119949340820312e+01
6.097422000000000253e+02,-4.526100158691406250e+01
6.097441000000000031e+02,-4.513949966430664062e+01
6.097460999999999558e+02,-4.519049835205078125e+01
6.097480000000000473e+02,-4.523970031738281250e+01
6.097500000000000000e+02,-4.521559906005859375e+01
6.097519999999999527e+02,-4.517760086059570312e+01
6.097539000000000442e+02,-4.511339950561523438e+01
6.097558999999999969e+02,-4.509820175170898438e+01
6.097577999999999747e+02,-4.502320098876953125e+01
6.097598000000000411e+02,-4.511980056762695312e+01
6.097617000000000189e+02,-4.510940170288085938e+01
6.097636999999999716e+02,-4.499800109863281250e+01
6.097655999999999494e+02,-4.509220123291015625e+01
6.097676000000000158e+02,-4.511679840087890625e+01
6.097694999999999936e+02,-4.524290084838867188e+01
6.097714999999999463e+02,-4.513460159301757812e+01
6.097734000000000378e+02,-4.514970016479492188e+01
6.097753999999999905e+02,-4.515530014038085938e+01
6.097772999999999683e+02,-4.521310043334960938e+01
6.097793000000000347e+02,-4.522710037231445312e+01
6.097812000000000126e+02,-4.524160003662109375e+01
6.097831999999999653e+02,-4.516130065917968750e+01
6.097852000000000317e+02,-4.524689865112304688e+01
6.097871000000000095e+02,-4.524259948730468750e+01
6.097890999999999622e+02,-4.524380111694335938e+01
6.097910000000000537e+02,-4.514590072631835938e+01
6.097930000000000064e+02,-4.511209869384765625e+01
6.097948999999999842e+02,-4.504700088500976562e+01
6.097969000000000506e+02,-4.510200119018554688e+01
6.097988000000000284e+02,-4.511289978027343750e+01
6.098007999999999811e+02,-4.511619949340820312e+01
6.098026999999999589e+02,-4.512749862670898438e+01
6.098047000000000253e+02,-4.518909835815429688e+01
6.098066000000000031e+02,-4.513169860839843750e+01
6.098085999999999558e+02,-4.522710037231445312e+01
6.098105000000000473e+02,-4.517810058593750000e+01
6.098125000000000000e+02,-4.521039962768554688e+01
6.098144999999999527e+02,-4.520439910888671875e+01
6.098164000000000442e+02,-4.520660018920898438e+01
6.098183999999999969e+02,-4.516049957275390625e+01
6.098202999999999747e+02,-4.508119964599609375e+01
6.098223000000000411e+02,-4.513890075683593750e+01
6.098242000000000189e+02,-4.511719894409179688e+01
6.098261999999999716e+02,-4.506370162963867188e+01
6.098280999999999494e+02,-4.504320144653320312e+01
6.098301000000000158e+02,-4.515499877929687500e+01
6.098319999999999936e+02,-4.519530105590820312e+01
6.098339999999999463e+02,-4.517319869995117188e+01
6.098359000000000378e+02,-4.526340103149414062e+01
6.098378999999999905e+02,-4.525299835205078125e+01
6.098397999999999683e+02,-4.520500183105468750e+01
6.098418000000000347e+02,-4.534189987182617188e+01
6.098437999999999874e+02,-4.531039810180664062e+01
6.098456999999999653e+02,-4.526089859008789062e+01
6.098477000000000317e+02,-4.508909988403320312e+01
6.098496000000000095e+02,-4.509109878540039062e+01
6.098515999999999622e+02,-4.511349868774414062e+01
6.098535000000000537e+02,-4.519490051269531250e+01
6.098555000000000064e+02,-4.515190124511718750e+01
6.098573999999999842e+02,-4.517250061035156250e+01
6.098594000000000506e+02,-4.523529815673828125e+01
6.098613000000000284e+02,-4.521910095214843750e+01
6.098632999999999811e+02,-4.524089813232421875e+01
6.098651999999999589e+02,-4.525930023193359375e+01
6.098672000000000253e+02,-4.536539840698242188e+01
6.098691000000000031e+02,-4.517459869384765625e+01
6.098710999999999558e+02,-4.521189880371093750e+01
6.098730000000000473e+02,-4.521369934082031250e+01
6.098750000000000000e+02,-4.524980163574218750e+01
6.098769999999999527e+02,-4.520589828491210938e+01
6.098789000000000442e+02,-4.532500076293945312e+01
6.098808999999999969e+02,-4.520280075073242188e+01
6.098827999999999747e+02,-4.525289916992187500e+01
6.098848000000000411e+02,-4.516619873046875000e+01
6.098867000000000189e+02,-4.520470046997070312e+01
6.098886999999999716e+02,-4.504639816284179688e+01
6.098905999999999494e+02,-4.504029846191406250e+01
6.098926000000000158e+02,-4.509260177612304688e+01
6.098944999999999936e+02,-4.519689941406250000e+01
6.098964999999999463e+02,-4.523759841918945312e+01
6.098984000000000378e+02,-4.522809982299804688e+01
6.099003999999999905e+02,-4.532450103759765625e+01
6.099022999999999683e+02,-4.531079864501953125e+01
6.099043000000000347e+02,-4.516030120849609375e+01
6.099062000000000126e+02,-4.522060012817382812e+01
6.099081999999999653e+02,-4.518679809570312500e+01
6.099102000000000317e+02,-4.518740081787109375e+01
6.099121000000000095e+02,-4.518119812011718750e+01
6.099140999999999622e+02,-4.506219863891601562e+01
6.099160000000000537e+02,-4.517969894409179688e+01
6.099180000000000064e+02,-4.518209838867187500e+01
6.099198999999999842e+02,-4.508990097045898438e+01
6.099219000000000506e+02,-4.518529891967773438e+01
6.099238000000000284e+02,-4.524169921875000000e+01
6.099257999999999811e+02,-4.516019821166992188e+01
6.099276999999999589e+02,-4.523099899291992188e+01
6.099297000000000253e+02,-4.520510101318359375e+01
6.099316000000000031e+02,-4.510540008544921875e+01
6.099335999999999558e+02,-4.524739837646484375e+01
6.099355000000000473e+02,-4.529079818725585938e+01
6.099375000000000000e+02,-4.515280151367187500e+01
6.099394999999999527e+02,-4.519699859619140625e+01
6.099414000000000442e+02,-4.517639923095703125e+01
6.099433999999999969e+02,-4.515710067749023438e+01
6.099452999999999747e+02,-4.521780014038085938e+01
6.099473000000000411e+02,-4.525650024414062500e+01
6.099492000000000189e+02,-4.515739822387695312e+01
6.099511999999999716e+02,-4.518230056762695312e+01
6.099530999999999494e+02,-4.514860153198242188e+01
6.099551000000000158e+02,-4.514160156250000000e+01
6.099569999999999936e+02,-4.506259918212890625e+01
6.099589999999999463e+02,-4.524470138549804688e+01
6.099609000000000378e+02,-4.529619979858398438e+01
6.099628999999999905e+02,-4.516510009765625000e+01
6.099647999999999683e+02,-4.521020126342773438e+01
6.099668000000000347e+02,-4.519369888305664062e+01
6.099687999999999874e+02,-4.518820190429687500e+01
6.099706999999999653e+02,-4.530419921875000000e+01
