6.095000000000000000e+02,-4.357320022583007812e+01
6.095019999999999527e+02,-4.353939819335937500e+01
6.095039000000000442e+02,-4.350920104980468750e+01
6.095058999999999969e+02,-4.346200180053710938e+01
6.095077999999999747e+02,-4.348780059814453125e+01
6.095098000000000411e+02,-4.342869949340820312e+01
6.095117000000000189e+02,-4.335039901733398438e+01
6.095136999999999716e+02,-4.345510101318359375e+01
6.095155999999999494e+02,-4.339049911499023438e+01
6.095176000000000158e+02,-4.333440017700195312e+01
6.095194999999999936e+02,-4.341910171508789062e+01
6.095214999999999463e+02,-4.342160034179687500e+01
6.095234000000000378e+02,-4.344400024414062500e+01
6.095253999999999905e+02,-4.345800018310546875e+01
6.095272999999999683e+02,-4.346500015258789062e+01
6.095293000000000347e+02,-4.348139953613281250e+01
6.095312000000000126e+02,-4.347600173950195312e+01
6.095331999999999653e+02,-4.343899917602539062e+01
6.095352000000000317e+02,-4.344969940185546875e+01
6.095371000000000095e+02,-4.355459976196289062e+01
6.095390999999999622e+02,-4.341439819335937500e+01
6.095410000000000537e+02,-4.345550155639648438e+01
6.095430000000000064e+02,-4.348270034790039062e+01
6.095448999999999842e+02,-4.345209884643554688e+01
6.095469000000000506e+02,-4.347090148925781250e+01
6.095488000000000284e+02,-4.336980056762695312e+01
6.095507999999999811e+02,-4.343320083618164062e+01
6.095526999999999589e+02,-4.349380111694335938e+01
6.095547000000000253e+02,-4.352450180053710938e+01
6.095566000000000031e+02,-4.350970077514648438e+01
6.095585999999999558e+02,-4.348899841308593750e+01
6.095605000000000473e+02,-4.349190139770507812e+01
6.095625000000000000e+02,-4.344609832763671875e+01
6.095644999999999527e+02,-4.343289947509765625e+01
6.095664000000000442e+02,-4.345050048828125000e+01
6.095683999999999969e+02,-4.340100097656250000e+01
6.095702999999999747e+02,-4.348600006103515625e+01
6.095723000000000411e+02,-4.346509933471679688e+01
6.095742000000000189e+02,-4.350910186767578125e+01
6.095761999999999716e+02,-4.346239852905273438e+01
6.095780999999999494e+02,-4.348379898071289062e+01
6.095801000000000158e+02,-4.352420043945312500e+01
6.095819999999999936e+02,-4.352700042724609375e+01
6.095839999999999463e+02,-4.346189880371093750e+01
6.095859000000000378e+02,-4.343000030517578125e+01
6.095878999999999905e+02,-4.346680068969726562e+01
6.095897999999999683e+02,-4.345410156250000000e+01
6.095918000000000347e+02,-4.351309967041015625e+01
6.095937999999999874e+02,-4.346569824218750000e+01
6.095956999999999653e+02,-4.352790069580078125e+01
6.095977000000000317e+02,-4.345410156250000000e+01
6.095996000000000095e+02,-4.353319931030273438e+01
6.096015999999999622e+02,-4.349340057373046875e+01
6.096035000000000537e+02,-4.348149871826171875e+01
6.096055000000000064e+02,-4.347340011596679688e+01
6.096073999999999842e+02,-4.340449905395507812e+01
6.096094000000000506e+02,-4.348880004882812500e+01
6.096113000000000284e+02,-4.351990127563476562e+01
6.096132999999999811e+02,-4.342129898071289062e+01
6.096151999999999589e+02,-4.352640151977539062e+01
6.096172000000000253e+02,-4.339239883422851562e+01
6.096191000000000031e+02,-4.343389892578125000e+01
6.096210999999999558e+02,-4.344029998779296875e+01
6.096230000000000473e+02,-4.342660140991210938e+01
6.096250000000000000e+02,-4.341820144653320312e+01
6.096269999999999527e+02,-4.345220184326171875e+01
6.096289000000000442e+02,-4.349200057983398438e+01
6.096308999999999969e+02,-4.354249954223632812e+01
6.096327999999999747e+02,-4.359690093994140625e+01
6.096348000000000411e+02,-4.342330169677734375e+01
6.096367000000000189e+02,-4.342499923706054688e+01
6.096386999999999716e+02,-4.360699844360351562e+01
6.096405999999999494e+02,-4.357049942016601562e+01
6.096426000000000158e+02,-4.350009918212890625e+01
6.096444999999999936e+02,-4.347180175781250000e+01
6.096464999999999463e+02,-4.348659896850585938e+01
6.096484000000000378e+02,-4.348659896850585938e+01
6.096503999999999905e+02,-4.347000122070312500e+01
6.096522999999999683e+02,-4.348630142211914062e+01
6.096543000000000347e+02,-4.346369934082031250e+01
6.096562000000000126e+02,-4.341500091552734375e+01
6.096581999999999653e+02,-4.349050140380859375e+01
6.096602000000000317e+02,-4.351190185546875000e+01
6.096621000000000095e+02,-4.348469924926757812e+01
6.096640999999999622e+02,-4.348049926757812500e+01
6.096660000000000537e+02,-4.351549911499023438e+01
6.096680000000000064e+02,-4.350579833984375000e+01
6.096698999999999842e+02,-4.346569824218750000e+01
6.096719000000000506e+02,-4.351679992675781250e+01
6.096738000000000284e+02,-4.350279998779296875e+01
6.096757999999999811e+02,-4.349890136718750000e+01
6.096776999999999589e+02,-4.347779846191406250e+01
