6.095000000000000000e+02,-4.766090011596679688e+01
6.095019999999999527e+02,-4.764739990234375000e+01
6.095039000000000442e+02,-4.762599945068359375e+01
6.095058999999999969e+02,-4.766939926147460938e+01
6.095077999999999747e+02,-4.764799880981445312e+01
6.095098000000000411e+02,-4.766360092163085938e+01
6.095117000000000189e+02,-4.768149948120117188e+01
6.095136999999999716e+02,-4.765019989013671875e+01
6.095155999999999494e+02,-4.767800140380859375e+01
6.095176000000000158e+02,-4.763650131225585938e+01
6.095194999999999936e+02,-4.761740112304687500e+01
6.095214999999999463e+02,-4.765349960327148438e+01
6.095234000000000378e+02,-4.771609878540039062e+01
6.095253999999999905e+02,-4.769139862060546875e+01
6.095272999999999683e+02,-4.762250137329101562e+01
6.095293000000000347e+02,-4.765900039672851562e+01
6.095312000000000126e+02,-4.773369979858398438e+01
6.095331999999999653e+02,-4.766019821166992188e+01
6.095352000000000317e+02,-4.769060134887695312e+01
6.095371000000000095e+02,-4.774250030517578125e+01
6.095390999999999622e+02,-4.763180160522460938e+01
6.095410000000000537e+02,-4.763249969482421875e+01
6.095430000000000064e+02,-4.764619827270507812e+01
6.095448999999999842e+02,-4.758919906616210938e+01
6.095469000000000506e+02,-4.762360000610351562e+01
6.095488000000000284e+02,-4.763729858398437500e+01
6.095507999999999811e+02,-4.771760177612304688e+01
6.095526999999999589e+02,-4.773229980468750000e+01
6.095547000000000253e+02,-4.768669891357421875e+01
6.095566000000000031e+02,-4.765259933471679688e+01
6.095585999999999558e+02,-4.763420104980468750e+01
6.095605000000000473e+02,-4.763949966430664062e+01
6.095625000000000000e+02,-4.765250015258789062e+01
6.095644999999999527e+02,-4.771350097656250000e+01
6.095664000000000442e+02,-4.771480178833007812e+01
6.095683999999999969e+02,-4.763959884643554688e+01
6.095702999999999747e+02,-4.768759918212890625e+01
6.095723000000000411e+02,-4.765430068969726562e+01
6.095742000000000189e+02,-4.760720062255859375e+01
6.095761999999999716e+02,-4.767169952392578125e+01
6.095780999999999494e+02,-4.764580154418945312e+01
6.095801000000000158e+02,-4.764039993286132812e+01
6.095819999999999936e+02,-4.762239837646484375e+01
