6.095000000000000000e+02,-4.723780059814453125e+01
6.095019999999999527e+02,-4.723659896850585938e+01
6.095039000000000442e+02,-4.727399826049804688e+01
6.095058999999999969e+02,-4.722660064697265625e+01
6.095077999999999747e+02,-4.727360153198242188e+01
6.095098000000000411e+02,-4.721680068969726562e+01
6.095117000000000189e+02,-4.719969940185546875e+01
6.095136999999999716e+02,-4.717089843750000000e+01
6.095155999999999494e+02,-4.722140121459960938e+01
6.095176000000000158e+02,-4.716749954223632812e+01
6.095194999999999936e+02,-4.723989868164062500e+01
6.095214999999999463e+02,-4.724589920043945312e+01
6.095234000000000378e+02,-4.730860137939453125e+01
6.095253999999999905e+02,-4.725640106201171875e+01
6.095272999999999683e+02,-4.726419830322265625e+01
6.095293000000000347e+02,-4.735720062255859375e+01
6.095312000000000126e+02,-4.729150009155273438e+01
6.095331999999999653e+02,-4.728150177001953125e+01
6.095352000000000317e+02,-4.726589965820312500e+01
6.095371000000000095e+02,-4.732440185546875000e+01
6.095390999999999622e+02,-4.727590179443359375e+01
6.095410000000000537e+02,-4.727349853515625000e+01
6.095430000000000064e+02,-4.729830169677734375e+01
6.095448999999999842e+02,-4.725970077514648438e+01
6.095469000000000506e+02,-4.729320144653320312e+01
6.095488000000000284e+02,-4.730379867553710938e+01
6.095507999999999811e+02,-4.721310043334960938e+01
6.095526999999999589e+02,-4.727750015258789062e+01
6.095547000000000253e+02,-4.728329849243164062e+01
6.095566000000000031e+02,-4.729520034790039062e+01
6.095585999999999558e+02,-4.727330017089843750e+01
6.095605000000000473e+02,-4.732170104980468750e+01
6.095625000000000000e+02,-4.734540176391601562e+01
6.095644999999999527e+02,-4.724869918823242188e+01
6.095664000000000442e+02,-4.730899810791015625e+01
6.095683999999999969e+02,-4.732229995727539062e+01
6.095702999999999747e+02,-4.736579895019531250e+01
6.095723000000000411e+02,-4.725780105590820312e+01
6.095742000000000189e+02,-4.725239944458007812e+01
6.095761999999999716e+02,-4.728649902343750000e+01
6.095780999999999494e+02,-4.732490158081054688e+01
6.095801000000000158e+02,-4.728369903564453125e+01
6.095819999999999936e+02,-4.724110031127929688e+01
6.095839999999999463e+02,-4.722209930419921875e+01
6.095859000000000378e+02,-4.728120040893554688e+01
6.095878999999999905e+02,-4.732590103149414062e+01
6.095897999999999683e+02,-4.734299850463867188e+01
6.095918000000000347e+02,-4.727510070800781250e+01
6.095937999999999874e+02,-4.736130142211914062e+01
6.095956999999999653e+02,-4.734830093383789062e+01
6.095977000000000317e+02,-4.728900146484375000e+01
6.095996000000000095e+02,-4.728590011596679688e+01
6.096015999999999622e+02,-4.738299942016601562e+01
6.096035000000000537e+02,-4.732249832153320312e+01
6.096055000000000064e+02,-4.726499938964843750e+01
6.096073999999999842e+02,-4.733380126953125000e+01
6.096094000000000506e+02,-4.734629821777343750e+01
6.096113000000000284e+02,-4.735240173339843750e+01
6.096132999999999811e+02,-4.724980163574218750e+01
6.096151999999999589e+02,-4.727370071411132812e+01
6.096172000000000253e+02,-4.729750061035156250e+01
6.096191000000000031e+02,-4.724919891357421875e+01
6.096210999999999558e+02,-4.731510162353515625e+01
6.096230000000000473e+02,-4.742060089111328125e+01
6.096250000000000000e+02,-4.744589996337890625e+01
6.096269999999999527e+02,-4.736840057373046875e+01
6.096289000000000442e+02,-4.732709884643554688e+01
6.096308999999999969e+02,-4.731050109863281250e+01
6.096327999999999747e+02,-4.736429977416992188e+01
6.096348000000000411e+02,-4.737870025634765625e+01
6.096367000000000189e+02,-4.733739852905273438e+01
6.096386999999999716e+02,-4.736520004272460938e+01
6.096405999999999494e+02,-4.739530181884765625e+01
6.096426000000000158e+02,-4.730910110473632812e+01
6.096444999999999936e+02,-4.718149948120117188e+01
6.096464999999999463e+02,-4.730239868164062500e+01
6.096484000000000378e+02,-4.732680130004882812e+01
6.096503999999999905e+02,-4.733969879150390625e+01
6.096522999999999683e+02,-4.737919998168945312e+01
6.096543000000000347e+02,-4.743700027465820312e+01
6.096562000000000126e+02,-4.738050079345703125e+01
6.096581999999999653e+02,-4.738819885253906250e+01
6.096602000000000317e+02,-4.741049957275390625e+01
6.096621000000000095e+02,-4.747000122070312500e+01
6.096640999999999622e+02,-4.742380142211914062e+01
6.096660000000000537e+02,-4.730780029296875000e+01
6.096680000000000064e+02,-4.733580017089843750e+01
6.096698999999999842e+02,-4.733399963378906250e+01
6.096719000000000506e+02,-4.729219818115234375e+01
6.096738000000000284e+02,-4.735570144653320312e+01
6.096757999999999811e+02,-4.741249847412109375e+01
6.096776999999999589e+02,-4.736080169677734375e+01
6.096797000000000253e+02,-4.735279846191406250e+01
6.096816000000000031e+02,-4.735459899902343750e+01
6.096835999999999558e+02,-4.735039901733398438e+01
6.096855000000000473e+02,-4.727629852294921875e+01
6.096875000000000000e+02,-4.731489944458007812e+01
6.096894999999999527e+02,-4.729579925537109375e+01
6.096914000000000442e+02,-4.731660079956054688e+01
6.096933999999999969e+02,-4.722760009765625000e+01
6.096952999999999747e+02,-4.725220108032226562e+01
6.096973000000000411e+02,-4.740100097656250000e+01
6.096992000000000189e+02,-4.734970092773437500e+01
6.097011999999999716e+02,-4.729899978637695312e+01
6.097030999999999494e+02,-4.732339859008789062e+01
6.097051000000000158e+02,-4.727669906616210938e+01
6.097069999999999936e+02,-4.721780014038085938e+01
6.097089999999999463e+02,-4.730250167846679688e+01
6.097109000000000378e+02,-4.727740097045898438e+01
6.097128999999999905e+02,-4.726399993896484375e+01
6.097147999999999683e+02,-4.726480102539062500e+01
6.097168000000000347e+02,-4.730220031738281250e+01
6.097187999999999874e+02,-4.730220031738281250e+01
6.097206999999999653e+02,-4.725540161132812500e+01
6.097227000000000317e+02,-4.723709869384765625e+01
6.097246000000000095e+02,-4.726330184936523438e+01
6.097265999999999622e+02,-4.730139923095703125e+01
6.097285000000000537e+02,-4.730120086669921875e+01
6.097305000000000064e+02,-4.723770141601562500e+01
6.097323999999999842e+02,-4.727870178222656250e+01
6.097344000000000506e+02,-4.730339813232421875e+01
6.097363000000000284e+02,-4.725500106811523438e+01
6.097382999999999811e+02,-4.731539916992187500e+01
6.097401999999999589e+02,-4.728939819335937500e+01
6.097422000000000253e+02,-4.731579971313476562e+01
6.097441000000000031e+02,-4.729100036621093750e+01
6.097460999999999558e+02,-4.732059860229492188e+01
6.097480000000000473e+02,-4.722589874267578125e+01
6.097500000000000000e+02,-4.726900100708007812e+01
6.097519999999999527e+02,-4.723320007324218750e+01
6.097539000000000442e+02,-4.718899917602539062e+01
6.097558999999999969e+02,-4.728870010375976562e+01
6.097577999999999747e+02,-4.728310012817382812e+01
6.097598000000000411e+02,-4.716130065917968750e+01
6.097617000000000189e+02,-4.724359893798828125e+01
6.097636999999999716e+02,-4.727759933471679688e+01
6.097655999999999494e+02,-4.720589828491210938e+01
6.097676000000000158e+02,-4.717869949340820312e+01
6.097694999999999936e+02,-4.716740036010742188e+01
6.097714999999999463e+02,-4.718539810180664062e+01
6.097734000000000378e+02,-4.726660156250000000e+01
