6.095000000000000000e+02,-4.354769897460937500e+01
6.095019999999999527e+02,-4.343889999389648438e+01
6.095039000000000442e+02,-4.347949981689453125e+01
6.095058999999999969e+02,-4.343140029907226562e+01
6.095077999999999747e+02,-4.345050048828125000e+01
6.095098000000000411e+02,-4.350600051879882812e+01
6.095117000000000189e+02,-4.349169921875000000e+01
6.095136999999999716e+02,-4.335919952392578125e+01
6.095155999999999494e+02,-4.343690109252929688e+01
6.095176000000000158e+02,-4.354209899902343750e+01
6.095194999999999936e+02,-4.346379852294921875e+01
6.095214999999999463e+02,-4.355350112915039062e+01
6.095234000000000378e+02,-4.357289886474609375e+01
6.095253999999999905e+02,-4.347389984130859375e+01
6.095272999999999683e+02,-4.346480178833007812e+01
6.095293000000000347e+02,-4.346409988403320312e+01
6.095312000000000126e+02,-4.343780136108398438e+01
6.095331999999999653e+02,-4.343640136718750000e+01
6.095352000000000317e+02,-4.344229888916015625e+01
6.095371000000000095e+02,-4.350230026245117188e+01
6.095390999999999622e+02,-4.349330139160156250e+01
6.095410000000000537e+02,-4.346760177612304688e+01
6.095430000000000064e+02,-4.346870040893554688e+01
6.095448999999999842e+02,-4.339970016479492188e+01
6.095469000000000506e+02,-4.352009963989257812e+01
6.095488000000000284e+02,-4.348080062866210938e+01
6.095507999999999811e+02,-4.339260101318359375e+01
6.095526999999999589e+02,-4.343289947509765625e+01
6.095547000000000253e+02,-4.348479843139648438e+01
6.095566000000000031e+02,-4.341920089721679688e+01
6.095585999999999558e+02,-4.346300125122070312e+01
6.095605000000000473e+02,-4.341230010986328125e+01
6.095625000000000000e+02,-4.349499893188476562e+01
6.095644999999999527e+02,-4.339170074462890625e+01
6.095664000000000442e+02,-4.338290023803710938e+01
6.095683999999999969e+02,-4.340449905395507812e+01
6.095702999999999747e+02,-4.351850128173828125e+01
6.095723000000000411e+02,-4.345460128784179688e+01
6.095742000000000189e+02,-4.338029861450195312e+01
6.095761999999999716e+02,-4.342530059814453125e+01
6.095780999999999494e+02,-4.350040054321289062e+01
6.095801000000000158e+02,-4.347610092163085938e+01
6.095819999999999936e+02,-4.345220184326171875e+01
6.095839999999999463e+02,-4.352460098266601562e+01
6.095859000000000378e+02,-4.354629898071289062e+01
6.095878999999999905e+02,-4.345349884033203125e+01
6.095897999999999683e+02,-4.351530075073242188e+01
6.095918000000000347e+02,-4.348860168457031250e+01
6.095937999999999874e+02,-4.344139862060546875e+01
6.095956999999999653e+02,-4.344469833374023438e+01
6.095977000000000317e+02,-4.344910049438476562e+01
