6.095000000000000000e+02,-5.204830169677734375e+01
6.095019999999999527e+02,-5.204880142211914062e+01
6.095039000000000442e+02,-5.198559951782226562e+01
6.095058999999999969e+02,-5.206190109252929688e+01
6.095077999999999747e+02,-5.200469970703125000e+01
6.095098000000000411e+02,-5.201789855957031250e+01
6.095117000000000189e+02,-5.203770065307617188e+01
6.095136999999999716e+02,-5.204650115966796875e+01
6.095155999999999494e+02,-5.207369995117187500e+01
6.095176000000000158e+02,-5.199430084228515625e+01
6.095194999999999936e+02,-5.205770111083984375e+01
6.095214999999999463e+02,-5.204079818725585938e+01
6.095234000000000378e+02,-5.213850021362304688e+01
6.095253999999999905e+02,-5.205459976196289062e+01
6.095272999999999683e+02,-5.204869842529296875e+01
6.095293000000000347e+02,-5.207669830322265625e+01
6.095312000000000126e+02,-5.207109832763671875e+01
6.095331999999999653e+02,-5.204899978637695312e+01
6.095352000000000317e+02,-5.203680038452148438e+01
6.095371000000000095e+02,-5.211119842529296875e+01
6.095390999999999622e+02,-5.203960037231445312e+01
6.095410000000000537e+02,-5.198170089721679688e+01
6.095430000000000064e+02,-5.202679824829101562e+01
6.095448999999999842e+02,-5.206029891967773438e+01
6.095469000000000506e+02,-5.205899810791015625e+01
6.095488000000000284e+02,-5.204249954223632812e+01
6.095507999999999811e+02,-5.203440093994140625e+01
6.095526999999999589e+02,-5.202730178833007812e+01
6.095547000000000253e+02,-5.201499938964843750e+01
6.095566000000000031e+02,-5.200920104980468750e+01
6.095585999999999558e+02,-5.202529907226562500e+01
6.095605000000000473e+02,-5.200979995727539062e+01
6.095625000000000000e+02,-5.201399993896484375e+01
6.095644999999999527e+02,-5.202600097656250000e+01
6.095664000000000442e+02,-5.202310180664062500e+01
6.095683999999999969e+02,-5.205619812011718750e+01
6.095702999999999747e+02,-5.204199981689453125e+01
6.095723000000000411e+02,-5.195740127563476562e+01
6.095742000000000189e+02,-5.199909973144531250e+01
6.095761999999999716e+02,-5.205059814453125000e+01
6.095780999999999494e+02,-5.212360000610351562e+01
6.095801000000000158e+02,-5.199509811401367188e+01
6.095819999999999936e+02,-5.208190155029296875e+01
6.095839999999999463e+02,-5.201959991455078125e+01
6.095859000000000378e+02,-5.203400039672851562e+01
6.095878999999999905e+02,-5.205009841918945312e+01
6.095897999999999683e+02,-5.199959945678710938e+01
6.095918000000000347e+02,-5.205989837646484375e+01
6.095937999999999874e+02,-5.206029891967773438e+01
6.095956999999999653e+02,-5.205699920654296875e+01
6.095977000000000317e+02,-5.209749984741210938e+01
6.095996000000000095e+02,-5.206119918823242188e+01
6.096015999999999622e+02,-5.204970169067382812e+01
6.096035000000000537e+02,-5.204339981079101562e+01
6.096055000000000064e+02,-5.202849960327148438e+01
6.096073999999999842e+02,-5.203590011596679688e+01
6.096094000000000506e+02,-5.201319885253906250e+01
