6.095000000000000000e+02,-5.004420089721679688e+01
6.095019999999999527e+02,-5.006259918212890625e+01
6.095039000000000442e+02,-5.007410049438476562e+01
6.095058999999999969e+02,-5.008499908447265625e+01
6.095077999999999747e+02,-5.009249877929687500e+01
6.095098000000000411e+02,-4.998740005493164062e+01
6.095117000000000189e+02,-5.010789871215820312e+01
6.095136999999999716e+02,-5.009550094604492188e+01
6.095155999999999494e+02,-5.004489898681640625e+01
6.095176000000000158e+02,-5.005739974975585938e+01
6.095194999999999936e+02,-5.000419998168945312e+01
6.095214999999999463e+02,-5.004479980468750000e+01
6.095234000000000378e+02,-5.008789825439453125e+01
6.095253999999999905e+02,-5.003879928588867188e+01
6.095272999999999683e+02,-5.005160140991210938e+01
6.095293000000000347e+02,-5.002140045166015625e+01
6.095312000000000126e+02,-5.003490066528320312e+01
6.095331999999999653e+02,-5.006280136108398438e+01
6.095352000000000317e+02,-5.005519866943359375e+01
6.095371000000000095e+02,-5.004029846191406250e+01
6.095390999999999622e+02,-5.008660125732421875e+01
6.095410000000000537e+02,-5.006349945068359375e+01
6.095430000000000064e+02,-5.004980087280273438e+01
6.095448999999999842e+02,-5.000130081176757812e+01
6.095469000000000506e+02,-5.000180053710937500e+01
6.095488000000000284e+02,-5.006629943847656250e+01
6.095507999999999811e+02,-5.002370071411132812e+01
6.095526999999999589e+02,-4.997689819335937500e+01
6.095547000000000253e+02,-5.005030059814453125e+01
6.095566000000000031e+02,-5.005709838867187500e+01
6.095585999999999558e+02,-5.007329940795898438e+01
6.095605000000000473e+02,-5.007080078125000000e+01
6.095625000000000000e+02,-5.004719924926757812e+01
6.095644999999999527e+02,-5.003990173339843750e+01
6.095664000000000442e+02,-5.004040145874023438e+01
6.095683999999999969e+02,-5.000870132446289062e+01
6.095702999999999747e+02,-4.997669982910156250e+01
6.095723000000000411e+02,-5.004290008544921875e+01
6.095742000000000189e+02,-5.007849884033203125e+01
6.095761999999999716e+02,-5.006320190429687500e+01
6.095780999999999494e+02,-5.007170104980468750e+01
6.095801000000000158e+02,-5.008269882202148438e+01
6.095819999999999936e+02,-5.005860137939453125e+01
6.095839999999999463e+02,-5.005889892578125000e+01
6.095859000000000378e+02,-5.006959915161132812e+01
6.095878999999999905e+02,-5.005670166015625000e+01
6.095897999999999683e+02,-5.006800079345703125e+01
6.095918000000000347e+02,-5.009049987792968750e+01
6.095937999999999874e+02,-5.003760147094726562e+01
6.095956999999999653e+02,-5.005319976806640625e+01
6.095977000000000317e+02,-4.999290084838867188e+01
6.095996000000000095e+02,-5.006209945678710938e+01
6.096015999999999622e+02,-5.007970046997070312e+01
6.096035000000000537e+02,-5.009830093383789062e+01
6.096055000000000064e+02,-5.003480148315429688e+01
6.096073999999999842e+02,-5.002999877929687500e+01
6.096094000000000506e+02,-4.999259948730468750e+01
6.096113000000000284e+02,-5.008089828491210938e+01
6.096132999999999811e+02,-5.008390045166015625e+01
6.096151999999999589e+02,-5.006309890747070312e+01
6.096172000000000253e+02,-4.999330139160156250e+01
6.096191000000000031e+02,-5.006660079956054688e+01
6.096210999999999558e+02,-5.006660079956054688e+01
6.096230000000000473e+02,-5.006150054931640625e+01
6.096250000000000000e+02,-5.009360122680664062e+01
6.096269999999999527e+02,-5.002439880371093750e+01
6.096289000000000442e+02,-5.006140136718750000e+01
6.096308999999999969e+02,-5.004010009765625000e+01
6.096327999999999747e+02,-5.002859878540039062e+01
6.096348000000000411e+02,-5.005350112915039062e+01
6.096367000000000189e+02,-5.006489944458007812e+01
6.096386999999999716e+02,-5.003319931030273438e+01
6.096405999999999494e+02,-5.008020019531250000e+01
6.096426000000000158e+02,-5.009780120849609375e+01
6.096444999999999936e+02,-5.006990051269531250e+01
6.096464999999999463e+02,-5.005039978027343750e+01
6.096484000000000378e+02,-5.008349990844726562e+01
6.096503999999999905e+02,-5.004650115966796875e+01
6.096522999999999683e+02,-5.003229904174804688e+01
6.096543000000000347e+02,-5.007400131225585938e+01
6.096562000000000126e+02,-5.009489822387695312e+01
6.096581999999999653e+02,-5.005799865722656250e+01
6.096602000000000317e+02,-5.002529907226562500e+01
6.096621000000000095e+02,-5.002920150756835938e+01
6.096640999999999622e+02,-5.007379913330078125e+01
6.096660000000000537e+02,-5.007970046997070312e+01
6.096680000000000064e+02,-5.008420181274414062e+01
6.096698999999999842e+02,-5.003670120239257812e+01
6.096719000000000506e+02,-5.005649948120117188e+01
6.096738000000000284e+02,-5.008240127563476562e+01
6.096757999999999811e+02,-5.002669906616210938e+01
6.096776999999999589e+02,-5.001940155029296875e+01
6.096797000000000253e+02,-5.005670166015625000e+01
6.096816000000000031e+02,-5.009299850463867188e+01
6.096835999999999558e+02,-5.006340026855468750e+01
6.096855000000000473e+02,-5.005459976196289062e+01
6.096875000000000000e+02,-5.006330108642578125e+01
6.096894999999999527e+02,-5.005680084228515625e+01
6.096914000000000442e+02,-4.999549865722656250e+01
6.096933999999999969e+02,-5.006159973144531250e+01
6.096952999999999747e+02,-5.006420135498046875e+01
6.096973000000000411e+02,-5.002180099487304688e+01
6.096992000000000189e+02,-5.002590179443359375e+01
6.097011999999999716e+02,-5.009280014038085938e+01
6.097030999999999494e+02,-5.006589889526367188e+01
6.097051000000000158e+02,-5.007519912719726562e+01
6.097069999999999936e+02,-5.006340026855468750e+01
6.097089999999999463e+02,-5.002479934692382812e+01
6.097109000000000378e+02,-5.002899932861328125e+01
6.097128999999999905e+02,-5.006980133056640625e+01
6.097147999999999683e+02,-5.000469970703125000e+01
6.097168000000000347e+02,-5.001399993896484375e+01
6.097187999999999874e+02,-4.998759841918945312e+01
6.097206999999999653e+02,-5.005960083007812500e+01
6.097227000000000317e+02,-5.006349945068359375e+01
6.097246000000000095e+02,-5.009109878540039062e+01
6.097265999999999622e+02,-5.004830169677734375e+01
6.097285000000000537e+02,-5.008900070190429688e+01
6.097305000000000064e+02,-5.006399917602539062e+01
6.097323999999999842e+02,-5.010160064697265625e+01
6.097344000000000506e+02,-5.001449966430664062e+01
6.097363000000000284e+02,-5.001520156860351562e+01
6.097382999999999811e+02,-5.007379913330078125e+01
6.097401999999999589e+02,-5.005730056762695312e+01
6.097422000000000253e+02,-5.008409881591796875e+01
6.097441000000000031e+02,-5.004259872436523438e+01
6.097460999999999558e+02,-5.002769851684570312e+01
6.097480000000000473e+02,-5.005960083007812500e+01
6.097500000000000000e+02,-5.011360168457031250e+01
6.097519999999999527e+02,-5.006460189819335938e+01
6.097539000000000442e+02,-5.001210021972656250e+01
6.097558999999999969e+02,-5.006259918212890625e+01
6.097577999999999747e+02,-5.003919982910156250e+01
6.097598000000000411e+02,-5.006809997558593750e+01
6.097617000000000189e+02,-5.007839965820312500e+01
6.097636999999999716e+02,-5.003739929199218750e+01
6.097655999999999494e+02,-5.004629898071289062e+01
6.097676000000000158e+02,-5.003710174560546875e+01
6.097694999999999936e+02,-5.000600051879882812e+01
6.097714999999999463e+02,-5.007229995727539062e+01
6.097734000000000378e+02,-5.006560134887695312e+01
6.097753999999999905e+02,-5.005419921875000000e+01
6.097772999999999683e+02,-5.009249877929687500e+01
6.097793000000000347e+02,-5.010279846191406250e+01
6.097812000000000126e+02,-5.008539962768554688e+01
6.097831999999999653e+02,-5.005860137939453125e+01
6.097852000000000317e+02,-4.998109817504882812e+01
6.097871000000000095e+02,-5.000329971313476562e+01
6.097890999999999622e+02,-5.001919937133789062e+01
6.097910000000000537e+02,-5.003099822998046875e+01
6.097930000000000064e+02,-5.008760070800781250e+01
