6.095000000000000000e+02,-5.070230102539062500e+01
6.095019999999999527e+02,-5.075040054321289062e+01
6.095039000000000442e+02,-5.072320175170898438e+01
6.095058999999999969e+02,-5.070890045166015625e+01
6.095077999999999747e+02,-5.067039871215820312e+01
6.095098000000000411e+02,-5.073130035400390625e+01
6.095117000000000189e+02,-5.077619934082031250e+01
6.095136999999999716e+02,-5.073429870605468750e+01
6.095155999999999494e+02,-5.073920059204101562e+01
6.095176000000000158e+02,-5.065940093994140625e+01
6.095194999999999936e+02,-5.070930099487304688e+01
6.095214999999999463e+02,-5.072850036621093750e+01
6.095234000000000378e+02,-5.079000091552734375e+01
6.095253999999999905e+02,-5.073820114135742188e+01
6.095272999999999683e+02,-5.075979995727539062e+01
6.095293000000000347e+02,-5.072470092773437500e+01
6.095312000000000126e+02,-5.072169876098632812e+01
6.095331999999999653e+02,-5.071179962158203125e+01
6.095352000000000317e+02,-5.071009826660156250e+01
6.095371000000000095e+02,-5.078079986572265625e+01
6.095390999999999622e+02,-5.073880004882812500e+01
6.095410000000000537e+02,-5.074349975585937500e+01
6.095430000000000064e+02,-5.068199920654296875e+01
6.095448999999999842e+02,-5.076169967651367188e+01
6.095469000000000506e+02,-5.073780059814453125e+01
6.095488000000000284e+02,-5.076549911499023438e+01
6.095507999999999811e+02,-5.073799896240234375e+01
6.095526999999999589e+02,-5.073680114746093750e+01
6.095547000000000253e+02,-5.073030090332031250e+01
6.095566000000000031e+02,-5.075849914550781250e+01
6.095585999999999558e+02,-5.075790023803710938e+01
6.095605000000000473e+02,-5.070220184326171875e+01
6.095625000000000000e+02,-5.076219940185546875e+01
6.095644999999999527e+02,-5.070999908447265625e+01
6.095664000000000442e+02,-5.072510147094726562e+01
6.095683999999999969e+02,-5.071279907226562500e+01
6.095702999999999747e+02,-5.070009994506835938e+01
6.095723000000000411e+02,-5.078020095825195312e+01
6.095742000000000189e+02,-5.078900146484375000e+01
6.095761999999999716e+02,-5.077759933471679688e+01
6.095780999999999494e+02,-5.074779891967773438e+01
6.095801000000000158e+02,-5.074929809570312500e+01
6.095819999999999936e+02,-5.079280090332031250e+01
6.095839999999999463e+02,-5.074670028686523438e+01
6.095859000000000378e+02,-5.075699996948242188e+01
6.095878999999999905e+02,-5.073929977416992188e+01
6.095897999999999683e+02,-5.073979949951171875e+01
6.095918000000000347e+02,-5.072240066528320312e+01
6.095937999999999874e+02,-5.076750183105468750e+01
6.095956999999999653e+02,-5.069960021972656250e+01
6.095977000000000317e+02,-5.074359893798828125e+01
6.095996000000000095e+02,-5.070449829101562500e+01
6.096015999999999622e+02,-5.071440124511718750e+01
6.096035000000000537e+02,-5.071620178222656250e+01
6.096055000000000064e+02,-5.069409942626953125e+01
6.096073999999999842e+02,-5.070690155029296875e+01
6.096094000000000506e+02,-5.074480056762695312e+01
6.096113000000000284e+02,-5.071820068359375000e+01
6.096132999999999811e+02,-5.072349929809570312e+01
6.096151999999999589e+02,-5.075500106811523438e+01
6.096172000000000253e+02,-5.075439834594726562e+01
6.096191000000000031e+02,-5.074980163574218750e+01
6.096210999999999558e+02,-5.079769897460937500e+01
6.096230000000000473e+02,-5.076179885864257812e+01
6.096250000000000000e+02,-5.072140121459960938e+01
6.096269999999999527e+02,-5.068939971923828125e+01
6.096289000000000442e+02,-5.069739913940429688e+01
6.096308999999999969e+02,-5.067829895019531250e+01
6.096327999999999747e+02,-5.076139831542968750e+01
6.096348000000000411e+02,-5.073199844360351562e+01
6.096367000000000189e+02,-5.072669982910156250e+01
6.096386999999999716e+02,-5.074819946289062500e+01
6.096405999999999494e+02,-5.078469848632812500e+01
6.096426000000000158e+02,-5.074639892578125000e+01
6.096444999999999936e+02,-5.072869873046875000e+01
6.096464999999999463e+02,-5.075859832763671875e+01
6.096484000000000378e+02,-5.080220031738281250e+01
6.096503999999999905e+02,-5.080450057983398438e+01
6.096522999999999683e+02,-5.078020095825195312e+01
6.096543000000000347e+02,-5.078170013427734375e+01
6.096562000000000126e+02,-5.071210098266601562e+01
6.096581999999999653e+02,-5.072249984741210938e+01
6.096602000000000317e+02,-5.073540115356445312e+01
6.096621000000000095e+02,-5.073030090332031250e+01
