6.095000000000000000e+02,-5.078350067138671875e+01
6.095019999999999527e+02,-5.088420104980468750e+01
6.095039000000000442e+02,-5.086729812622070312e+01
6.095058999999999969e+02,-5.098059844970703125e+01
6.095077999999999747e+02,-5.089039993286132812e+01
6.095098000000000411e+02,-5.109489822387695312e+01
6.095117000000000189e+02,-5.106140136718750000e+01
6.095136999999999716e+02,-5.119860076904296875e+01
6.095155999999999494e+02,-5.116880035400390625e+01
6.095176000000000158e+02,-5.121210098266601562e+01
6.095194999999999936e+02,-5.114429855346679688e+01
6.095214999999999463e+02,-5.104830169677734375e+01
6.095234000000000378e+02,-5.110570144653320312e+01
6.095253999999999905e+02,-5.106740188598632812e+01
6.095272999999999683e+02,-5.106320190429687500e+01
6.095293000000000347e+02,-5.116910171508789062e+01
6.095312000000000126e+02,-5.119060134887695312e+01
6.095331999999999653e+02,-5.111690139770507812e+01
6.095352000000000317e+02,-5.110060119628906250e+01
6.095371000000000095e+02,-5.116979980468750000e+01
6.095390999999999622e+02,-5.114989852905273438e+01
6.095410000000000537e+02,-5.110219955444335938e+01
6.095430000000000064e+02,-5.109740066528320312e+01
6.095448999999999842e+02,-5.112590026855468750e+01
6.095469000000000506e+02,-5.108900070190429688e+01
6.095488000000000284e+02,-5.103359985351562500e+01
6.095507999999999811e+02,-5.096979904174804688e+01
6.095526999999999589e+02,-5.100690078735351562e+01
6.095547000000000253e+02,-5.097840118408203125e+01
6.095566000000000031e+02,-5.098210144042968750e+01
6.095585999999999558e+02,-5.093799972534179688e+01
6.095605000000000473e+02,-5.082379913330078125e+01
6.095625000000000000e+02,-5.081700134277343750e+01
6.095644999999999527e+02,-5.092169952392578125e+01
6.095664000000000442e+02,-5.107189941406250000e+01
6.095683999999999969e+02,-5.109339904785156250e+01
6.095702999999999747e+02,-5.121070098876953125e+01
6.095723000000000411e+02,-5.119630050659179688e+01
6.095742000000000189e+02,-5.105110168457031250e+01
6.095761999999999716e+02,-5.110969924926757812e+01
6.095780999999999494e+02,-5.100159835815429688e+01
6.095801000000000158e+02,-5.093289947509765625e+01
6.095819999999999936e+02,-5.090309906005859375e+01
6.095839999999999463e+02,-5.092679977416992188e+01
6.095859000000000378e+02,-5.111759948730468750e+01
6.095878999999999905e+02,-5.112419891357421875e+01
6.095897999999999683e+02,-5.117139816284179688e+01
6.095918000000000347e+02,-5.106819915771484375e+01
6.095937999999999874e+02,-5.112009811401367188e+01
6.095956999999999653e+02,-5.105509948730468750e+01
6.095977000000000317e+02,-5.100350189208984375e+01
6.095996000000000095e+02,-5.099100112915039062e+01
6.096015999999999622e+02,-5.096599960327148438e+01
6.096035000000000537e+02,-5.101770019531250000e+01
6.096055000000000064e+02,-5.103570175170898438e+01
6.096073999999999842e+02,-5.097919845581054688e+01
6.096094000000000506e+02,-5.101390075683593750e+01
6.096113000000000284e+02,-5.093399810791015625e+01
6.096132999999999811e+02,-5.071670150756835938e+01
6.096151999999999589e+02,-5.081349945068359375e+01
6.096172000000000253e+02,-5.092860031127929688e+01
6.096191000000000031e+02,-5.088959884643554688e+01
6.096210999999999558e+02,-5.093569946289062500e+01
6.096230000000000473e+02,-5.093239974975585938e+01
6.096250000000000000e+02,-5.097629928588867188e+01
6.096269999999999527e+02,-5.081589889526367188e+01
6.096289000000000442e+02,-5.095890045166015625e+01
6.096308999999999969e+02,-5.091820144653320312e+01
6.096327999999999747e+02,-5.087419891357421875e+01
6.096348000000000411e+02,-5.095819854736328125e+01
6.096367000000000189e+02,-5.093980026245117188e+01
6.096386999999999716e+02,-5.083800125122070312e+01
6.096405999999999494e+02,-5.091159820556640625e+01
6.096426000000000158e+02,-5.114640045166015625e+01
6.096444999999999936e+02,-5.114879989624023438e+01
6.096464999999999463e+02,-5.114889907836914062e+01
6.096484000000000378e+02,-5.130770111083984375e+01
6.096503999999999905e+02,-5.119609832763671875e+01
6.096522999999999683e+02,-5.120479965209960938e+01
6.096543000000000347e+02,-5.119490051269531250e+01
6.096562000000000126e+02,-5.105979919433593750e+01
6.096581999999999653e+02,-5.118679809570312500e+01
6.096602000000000317e+02,-5.108179855346679688e+01
6.096621000000000095e+02,-5.103120040893554688e+01
6.096640999999999622e+02,-5.126559829711914062e+01
