6.095000000000000000e+02,-5.091870117187500000e+01
6.095019999999999527e+02,-5.089569854736328125e+01
6.095039000000000442e+02,-5.091030120849609375e+01
6.095058999999999969e+02,-5.093719863891601562e+01
6.095077999999999747e+02,-5.089870071411132812e+01
6.095098000000000411e+02,-5.089799880981445312e+01
6.095117000000000189e+02,-5.091400146484375000e+01
6.095136999999999716e+02,-5.090969848632812500e+01
6.095155999999999494e+02,-5.100510025024414062e+01
6.095176000000000158e+02,-5.092380142211914062e+01
6.095194999999999936e+02,-5.097240066528320312e+01
6.095214999999999463e+02,-5.089680099487304688e+01
6.095234000000000378e+02,-5.092620086669921875e+01
6.095253999999999905e+02,-5.089519882202148438e+01
6.095272999999999683e+02,-5.090420150756835938e+01
6.095293000000000347e+02,-5.091270065307617188e+01
6.095312000000000126e+02,-5.088919830322265625e+01
6.095331999999999653e+02,-5.086930084228515625e+01
6.095352000000000317e+02,-5.095130157470703125e+01
6.095371000000000095e+02,-5.095040130615234375e+01
6.095390999999999622e+02,-5.090340042114257812e+01
6.095410000000000537e+02,-5.088259887695312500e+01
6.095430000000000064e+02,-5.091019821166992188e+01
6.095448999999999842e+02,-5.093610000610351562e+01
6.095469000000000506e+02,-5.092739868164062500e+01
6.095488000000000284e+02,-5.093230056762695312e+01
6.095507999999999811e+02,-5.094459915161132812e+01
6.095526999999999589e+02,-5.091790008544921875e+01
6.095547000000000253e+02,-5.086780166625976562e+01
6.095566000000000031e+02,-5.087530136108398438e+01
6.095585999999999558e+02,-5.093780136108398438e+01
6.095605000000000473e+02,-5.093550109863281250e+01
6.095625000000000000e+02,-5.089149856567382812e+01
6.095644999999999527e+02,-5.087789916992187500e+01
6.095664000000000442e+02,-5.089049911499023438e+01
6.095683999999999969e+02,-5.096509933471679688e+01
6.095702999999999747e+02,-5.090100097656250000e+01
6.095723000000000411e+02,-5.090499877929687500e+01
6.095742000000000189e+02,-5.091270065307617188e+01
6.095761999999999716e+02,-5.093550109863281250e+01
6.095780999999999494e+02,-5.086800003051757812e+01
6.095801000000000158e+02,-5.092060089111328125e+01
6.095819999999999936e+02,-5.095240020751953125e+01
6.095839999999999463e+02,-5.092039871215820312e+01
6.095859000000000378e+02,-5.088830184936523438e+01
6.095878999999999905e+02,-5.089400100708007812e+01
6.095897999999999683e+02,-5.091159820556640625e+01
6.095918000000000347e+02,-5.097859954833984375e+01
6.095937999999999874e+02,-5.096699905395507812e+01
6.095956999999999653e+02,-5.090729904174804688e+01
6.095977000000000317e+02,-5.093809890747070312e+01
6.095996000000000095e+02,-5.096200180053710938e+01
6.096015999999999622e+02,-5.093780136108398438e+01
6.096035000000000537e+02,-5.088560104370117188e+01
6.096055000000000064e+02,-5.094200134277343750e+01
6.096073999999999842e+02,-5.095109939575195312e+01
6.096094000000000506e+02,-5.095729827880859375e+01
6.096113000000000284e+02,-5.089039993286132812e+01
6.096132999999999811e+02,-5.095640182495117188e+01
6.096151999999999589e+02,-5.086470031738281250e+01
