6.095000000000000000e+02,-5.137620162963867188e+01
6.095019999999999527e+02,-5.132180023193359375e+01
6.095039000000000442e+02,-5.138309860229492188e+01
6.095058999999999969e+02,-5.141650009155273438e+01
6.095077999999999747e+02,-5.141680145263671875e+01
6.095098000000000411e+02,-5.141759872436523438e+01
6.095117000000000189e+02,-5.140349960327148438e+01
6.095136999999999716e+02,-5.140390014648437500e+01
6.095155999999999494e+02,-5.139400100708007812e+01
6.095176000000000158e+02,-5.137110137939453125e+01
6.095194999999999936e+02,-5.136449813842773438e+01
6.095214999999999463e+02,-5.139670181274414062e+01
6.095234000000000378e+02,-5.143889999389648438e+01
6.095253999999999905e+02,-5.144739913940429688e+01
6.095272999999999683e+02,-5.145679855346679688e+01
6.095293000000000347e+02,-5.139039993286132812e+01
6.095312000000000126e+02,-5.139889907836914062e+01
6.095331999999999653e+02,-5.142100143432617188e+01
6.095352000000000317e+02,-5.139670181274414062e+01
6.095371000000000095e+02,-5.139970016479492188e+01
6.095390999999999622e+02,-5.143439865112304688e+01
6.095410000000000537e+02,-5.141370010375976562e+01
6.095430000000000064e+02,-5.139989852905273438e+01
6.095448999999999842e+02,-5.143159866333007812e+01
6.095469000000000506e+02,-5.149860000610351562e+01
6.095488000000000284e+02,-5.146540069580078125e+01
6.095507999999999811e+02,-5.138629913330078125e+01
6.095526999999999589e+02,-5.143550109863281250e+01
6.095547000000000253e+02,-5.138669967651367188e+01
6.095566000000000031e+02,-5.145940017700195312e+01
6.095585999999999558e+02,-5.144269943237304688e+01
6.095605000000000473e+02,-5.139699935913085938e+01
6.095625000000000000e+02,-5.141730117797851562e+01
6.095644999999999527e+02,-5.139440155029296875e+01
6.095664000000000442e+02,-5.142969894409179688e+01
6.095683999999999969e+02,-5.137419891357421875e+01
6.095702999999999747e+02,-5.138370132446289062e+01
6.095723000000000411e+02,-5.142200088500976562e+01
6.095742000000000189e+02,-5.142520141601562500e+01
6.095761999999999716e+02,-5.142380142211914062e+01
6.095780999999999494e+02,-5.146269989013671875e+01
6.095801000000000158e+02,-5.146260070800781250e+01
6.095819999999999936e+02,-5.145009994506835938e+01
6.095839999999999463e+02,-5.143820190429687500e+01
6.095859000000000378e+02,-5.142570114135742188e+01
6.095878999999999905e+02,-5.141690063476562500e+01
6.095897999999999683e+02,-5.143310165405273438e+01
6.095918000000000347e+02,-5.142779922485351562e+01
6.095937999999999874e+02,-5.133610153198242188e+01
6.095956999999999653e+02,-5.137590026855468750e+01
6.095977000000000317e+02,-5.134220123291015625e+01
6.095996000000000095e+02,-5.140359878540039062e+01
6.096015999999999622e+02,-5.142940139770507812e+01
6.096035000000000537e+02,-5.144400024414062500e+01
6.096055000000000064e+02,-5.141439819335937500e+01
6.096073999999999842e+02,-5.141360092163085938e+01
6.096094000000000506e+02,-5.141239929199218750e+01
6.096113000000000284e+02,-5.142480087280273438e+01
6.096132999999999811e+02,-5.146699905395507812e+01
6.096151999999999589e+02,-5.146960067749023438e+01
6.096172000000000253e+02,-5.150120162963867188e+01
6.096191000000000031e+02,-5.143600082397460938e+01
6.096210999999999558e+02,-5.141180038452148438e+01
6.096230000000000473e+02,-5.146950149536132812e+01
6.096250000000000000e+02,-5.137919998168945312e+01
6.096269999999999527e+02,-5.137419891357421875e+01
6.096289000000000442e+02,-5.138930130004882812e+01
6.096308999999999969e+02,-5.138679885864257812e+01
6.096327999999999747e+02,-5.139329910278320312e+01
6.096348000000000411e+02,-5.142169952392578125e+01
6.096367000000000189e+02,-5.141500091552734375e+01
6.096386999999999716e+02,-5.139120101928710938e+01
6.096405999999999494e+02,-5.140819931030273438e+01
6.096426000000000158e+02,-5.139569854736328125e+01
6.096444999999999936e+02,-5.140269851684570312e+01
6.096464999999999463e+02,-5.138819885253906250e+01
6.096484000000000378e+02,-5.131769943237304688e+01
6.096503999999999905e+02,-5.134690093994140625e+01
6.096522999999999683e+02,-5.135049819946289062e+01
6.096543000000000347e+02,-5.143999862670898438e+01
6.096562000000000126e+02,-5.144979858398437500e+01
6.096581999999999653e+02,-5.143239974975585938e+01
6.096602000000000317e+02,-5.138399887084960938e+01
6.096621000000000095e+02,-5.139490127563476562e+01
6.096640999999999622e+02,-5.134130096435546875e+01
6.096660000000000537e+02,-5.134329986572265625e+01
6.096680000000000064e+02,-5.144179916381835938e+01
6.096698999999999842e+02,-5.138520050048828125e+01
6.096719000000000506e+02,-5.140769958496093750e+01
6.096738000000000284e+02,-5.142900085449218750e+01
6.096757999999999811e+02,-5.144319915771484375e+01
6.096776999999999589e+02,-5.144189834594726562e+01
6.096797000000000253e+02,-5.144010162353515625e+01
6.096816000000000031e+02,-5.140589904785156250e+01
6.096835999999999558e+02,-5.137680053710937500e+01
6.096855000000000473e+02,-5.142110061645507812e+01
6.096875000000000000e+02,-5.137969970703125000e+01
6.096894999999999527e+02,-5.144060134887695312e+01
6.096914000000000442e+02,-5.144720077514648438e+01
6.096933999999999969e+02,-5.140179824829101562e+01
6.096952999999999747e+02,-5.139239883422851562e+01
6.096973000000000411e+02,-5.143510055541992188e+01
6.096992000000000189e+02,-5.140980148315429688e+01
6.097011999999999716e+02,-5.139889907836914062e+01
6.097030999999999494e+02,-5.142990112304687500e+01
6.097051000000000158e+02,-5.147510147094726562e+01
6.097069999999999936e+02,-5.139820098876953125e+01
6.097089999999999463e+02,-5.143980026245117188e+01
6.097109000000000378e+02,-5.138219833374023438e+01
6.097128999999999905e+02,-5.136619949340820312e+01
6.097147999999999683e+02,-5.142969894409179688e+01
6.097168000000000347e+02,-5.143299865722656250e+01
6.097187999999999874e+02,-5.144710159301757812e+01
6.097206999999999653e+02,-5.142750167846679688e+01
6.097227000000000317e+02,-5.142160034179687500e+01
6.097246000000000095e+02,-5.136259841918945312e+01
6.097265999999999622e+02,-5.138940048217773438e+01
6.097285000000000537e+02,-5.143320083618164062e+01
6.097305000000000064e+02,-5.139770126342773438e+01
6.097323999999999842e+02,-5.140739822387695312e+01
6.097344000000000506e+02,-5.139849853515625000e+01
6.097363000000000284e+02,-5.137760162353515625e+01
6.097382999999999811e+02,-5.140330123901367188e+01
6.097401999999999589e+02,-5.142530059814453125e+01
6.097422000000000253e+02,-5.137680053710937500e+01
6.097441000000000031e+02,-5.140909957885742188e+01
6.097460999999999558e+02,-5.143320083618164062e+01
6.097480000000000473e+02,-5.138790130615234375e+01
6.097500000000000000e+02,-5.141260147094726562e+01
6.097519999999999527e+02,-5.140390014648437500e+01
6.097539000000000442e+02,-5.143230056762695312e+01
6.097558999999999969e+02,-5.140439987182617188e+01
6.097577999999999747e+02,-5.138309860229492188e+01
6.097598000000000411e+02,-5.143099975585937500e+01
6.097617000000000189e+02,-5.144100189208984375e+01
6.097636999999999716e+02,-5.147010040283203125e+01
6.097655999999999494e+02,-5.147180175781250000e+01
6.097676000000000158e+02,-5.144520187377929688e+01
6.097694999999999936e+02,-5.142229843139648438e+01
6.097714999999999463e+02,-5.142819976806640625e+01
6.097734000000000378e+02,-5.146480178833007812e+01
6.097753999999999905e+02,-5.145299911499023438e+01
6.097772999999999683e+02,-5.141949844360351562e+01
6.097793000000000347e+02,-5.136470031738281250e+01
6.097812000000000126e+02,-5.135430145263671875e+01
6.097831999999999653e+02,-5.138449859619140625e+01
6.097852000000000317e+02,-5.139419937133789062e+01
6.097871000000000095e+02,-5.143550109863281250e+01
6.097890999999999622e+02,-5.142150115966796875e+01
6.097910000000000537e+02,-5.140499877929687500e+01
6.097930000000000064e+02,-5.141260147094726562e+01
6.097948999999999842e+02,-5.142440032958984375e+01
6.097969000000000506e+02,-5.137620162963867188e+01
6.097988000000000284e+02,-5.136880111694335938e+01
6.098007999999999811e+02,-5.147340011596679688e+01
6.098026999999999589e+02,-5.146699905395507812e+01
6.098047000000000253e+02,-5.137960052490234375e+01
6.098066000000000031e+02,-5.143569946289062500e+01
6.098085999999999558e+02,-5.143909835815429688e+01
6.098105000000000473e+02,-5.141510009765625000e+01
6.098125000000000000e+02,-5.139979934692382812e+01
6.098144999999999527e+02,-5.138840103149414062e+01
6.098164000000000442e+02,-5.138280105590820312e+01
6.098183999999999969e+02,-5.139870071411132812e+01
6.098202999999999747e+02,-5.144350051879882812e+01
6.098223000000000411e+02,-5.143389892578125000e+01
6.098242000000000189e+02,-5.140090179443359375e+01
6.098261999999999716e+02,-5.139400100708007812e+01
6.098280999999999494e+02,-5.144210052490234375e+01
6.098301000000000158e+02,-5.149819946289062500e+01
6.098319999999999936e+02,-5.146319961547851562e+01
6.098339999999999463e+02,-5.140549850463867188e+01
6.098359000000000378e+02,-5.137490081787109375e+01
6.098378999999999905e+02,-5.141289901733398438e+01
6.098397999999999683e+02,-5.140510177612304688e+01
6.098418000000000347e+02,-5.143740081787109375e+01
6.098437999999999874e+02,-5.140000152587890625e+01
6.098456999999999653e+02,-5.143059921264648438e+01
6.098477000000000317e+02,-5.141260147094726562e+01
6.098496000000000095e+02,-5.138330078125000000e+01
6.098515999999999622e+02,-5.140890121459960938e+01
6.098535000000000537e+02,-5.144359970092773438e+01
6.098555000000000064e+02,-5.146770095825195312e+01
6.098573999999999842e+02,-5.145429992675781250e+01
6.098594000000000506e+02,-5.150960159301757812e+01
6.098613000000000284e+02,-5.138639831542968750e+01
6.098632999999999811e+02,-5.142689895629882812e+01
6.098651999999999589e+02,-5.143669891357421875e+01
6.098672000000000253e+02,-5.142869949340820312e+01
6.098691000000000031e+02,-5.144359970092773438e+01
6.098710999999999558e+02,-5.141699981689453125e+01
6.098730000000000473e+02,-5.143669891357421875e+01
6.098750000000000000e+02,-5.143310165405273438e+01
6.098769999999999527e+02,-5.141910171508789062e+01
6.098789000000000442e+02,-5.140819931030273438e+01
6.098808999999999969e+02,-5.139910125732421875e+01
6.098827999999999747e+02,-5.138759994506835938e+01
6.098848000000000411e+02,-5.140670013427734375e+01
6.098867000000000189e+02,-5.141609954833984375e+01
