6.095000000000000000e+02,-4.078739929199218750e+01
6.095019999999999527e+02,-4.085139846801757812e+01
6.095039000000000442e+02,-4.082770156860351562e+01
6.095058999999999969e+02,-4.082540130615234375e+01
6.095077999999999747e+02,-4.078049850463867188e+01
6.095098000000000411e+02,-4.079819869995117188e+01
6.095117000000000189e+02,-4.075500106811523438e+01
6.095136999999999716e+02,-4.074489974975585938e+01
6.095155999999999494e+02,-4.073949813842773438e+01
6.095176000000000158e+02,-4.081999969482421875e+01
6.095194999999999936e+02,-4.073939895629882812e+01
6.095214999999999463e+02,-4.075279998779296875e+01
6.095234000000000378e+02,-4.080279922485351562e+01
6.095253999999999905e+02,-4.079660034179687500e+01
6.095272999999999683e+02,-4.081729888916015625e+01
6.095293000000000347e+02,-4.075799942016601562e+01
6.095312000000000126e+02,-4.081579971313476562e+01
6.095331999999999653e+02,-4.077299880981445312e+01
6.095352000000000317e+02,-4.085089874267578125e+01
6.095371000000000095e+02,-4.084880065917968750e+01
6.095390999999999622e+02,-4.081570053100585938e+01
6.095410000000000537e+02,-4.086199951171875000e+01
6.095430000000000064e+02,-4.086510086059570312e+01
6.095448999999999842e+02,-4.085580062866210938e+01
6.095469000000000506e+02,-4.077059936523437500e+01
6.095488000000000284e+02,-4.088420104980468750e+01
6.095507999999999811e+02,-4.093130111694335938e+01
6.095526999999999589e+02,-4.089509963989257812e+01
6.095547000000000253e+02,-4.086610031127929688e+01
6.095566000000000031e+02,-4.086009979248046875e+01
6.095585999999999558e+02,-4.083990097045898438e+01
6.095605000000000473e+02,-4.089789962768554688e+01
6.095625000000000000e+02,-4.084189987182617188e+01
6.095644999999999527e+02,-4.077339935302734375e+01
6.095664000000000442e+02,-4.080759811401367188e+01
6.095683999999999969e+02,-4.084719848632812500e+01
6.095702999999999747e+02,-4.087319946289062500e+01
6.095723000000000411e+02,-4.084270095825195312e+01
6.095742000000000189e+02,-4.081489944458007812e+01
6.095761999999999716e+02,-4.081689834594726562e+01
6.095780999999999494e+02,-4.078910064697265625e+01
6.095801000000000158e+02,-4.068619918823242188e+01
6.095819999999999936e+02,-4.072579956054687500e+01
6.095839999999999463e+02,-4.079579925537109375e+01
6.095859000000000378e+02,-4.084820175170898438e+01
6.095878999999999905e+02,-4.081629943847656250e+01
6.095897999999999683e+02,-4.085639953613281250e+01
6.095918000000000347e+02,-4.085739898681640625e+01
6.095937999999999874e+02,-4.088240051269531250e+01
6.095956999999999653e+02,-4.085060119628906250e+01
6.095977000000000317e+02,-4.086090087890625000e+01
6.095996000000000095e+02,-4.084709930419921875e+01
6.096015999999999622e+02,-4.085210037231445312e+01
6.096035000000000537e+02,-4.078710174560546875e+01
6.096055000000000064e+02,-4.077109909057617188e+01
6.096073999999999842e+02,-4.071519851684570312e+01
6.096094000000000506e+02,-4.074940109252929688e+01
6.096113000000000284e+02,-4.081320190429687500e+01
6.096132999999999811e+02,-4.075450134277343750e+01
6.096151999999999589e+02,-4.078129959106445312e+01
6.096172000000000253e+02,-4.078219985961914062e+01
6.096191000000000031e+02,-4.073170089721679688e+01
6.096210999999999558e+02,-4.080139923095703125e+01
6.096230000000000473e+02,-4.078710174560546875e+01
6.096250000000000000e+02,-4.087179946899414062e+01
6.096269999999999527e+02,-4.080039978027343750e+01
6.096289000000000442e+02,-4.082469940185546875e+01
6.096308999999999969e+02,-4.080580139160156250e+01
6.096327999999999747e+02,-4.072380065917968750e+01
6.096348000000000411e+02,-4.078390121459960938e+01
6.096367000000000189e+02,-4.074259948730468750e+01
6.096386999999999716e+02,-4.085020065307617188e+01
6.096405999999999494e+02,-4.081380081176757812e+01
