6.095000000000000000e+02,-4.516550064086914062e+01
6.095019999999999527e+02,-4.515679931640625000e+01
6.095039000000000442e+02,-4.513119888305664062e+01
6.095058999999999969e+02,-4.508219909667968750e+01
6.095077999999999747e+02,-4.512200164794921875e+01
6.095098000000000411e+02,-4.513159942626953125e+01
6.095117000000000189e+02,-4.515359878540039062e+01
6.095136999999999716e+02,-4.522689819335937500e+01
6.095155999999999494e+02,-4.515850067138671875e+01
6.095176000000000158e+02,-4.516310119628906250e+01
6.095194999999999936e+02,-4.512820053100585938e+01
6.095214999999999463e+02,-4.515499877929687500e+01
6.095234000000000378e+02,-4.517760086059570312e+01
6.095253999999999905e+02,-4.516350173950195312e+01
6.095272999999999683e+02,-4.507749938964843750e+01
6.095293000000000347e+02,-4.516839981079101562e+01
6.095312000000000126e+02,-4.518090057373046875e+01
6.095331999999999653e+02,-4.518389892578125000e+01
6.095352000000000317e+02,-4.520629882812500000e+01
6.095371000000000095e+02,-4.516220092773437500e+01
6.095390999999999622e+02,-4.517589950561523438e+01
6.095410000000000537e+02,-4.515489959716796875e+01
6.095430000000000064e+02,-4.516550064086914062e+01
6.095448999999999842e+02,-4.522150039672851562e+01
6.095469000000000506e+02,-4.517309951782226562e+01
6.095488000000000284e+02,-4.513180160522460938e+01
6.095507999999999811e+02,-4.505400085449218750e+01
6.095526999999999589e+02,-4.506320190429687500e+01
6.095547000000000253e+02,-4.514680099487304688e+01
6.095566000000000031e+02,-4.516949844360351562e+01
6.095585999999999558e+02,-4.507369995117187500e+01
6.095605000000000473e+02,-4.514329910278320312e+01
6.095625000000000000e+02,-4.515090179443359375e+01
6.095644999999999527e+02,-4.517860031127929688e+01
6.095664000000000442e+02,-4.517699813842773438e+01
6.095683999999999969e+02,-4.519169998168945312e+01
6.095702999999999747e+02,-4.517380142211914062e+01
6.095723000000000411e+02,-4.519630050659179688e+01
6.095742000000000189e+02,-4.514619827270507812e+01
6.095761999999999716e+02,-4.518830108642578125e+01
6.095780999999999494e+02,-4.513190078735351562e+01
6.095801000000000158e+02,-4.517750167846679688e+01
6.095819999999999936e+02,-4.516730117797851562e+01
6.095839999999999463e+02,-4.518270111083984375e+01
6.095859000000000378e+02,-4.517089843750000000e+01
6.095878999999999905e+02,-4.512820053100585938e+01
6.095897999999999683e+02,-4.516780090332031250e+01
6.095918000000000347e+02,-4.513069915771484375e+01
