6.095000000000000000e+02,-4.366339874267578125e+01
6.095019999999999527e+02,-4.363970184326171875e+01
6.095039000000000442e+02,-4.374169921875000000e+01
6.095058999999999969e+02,-4.370660018920898438e+01
6.095077999999999747e+02,-4.364630126953125000e+01
6.095098000000000411e+02,-4.361550140380859375e+01
6.095117000000000189e+02,-4.363050079345703125e+01
6.095136999999999716e+02,-4.366059875488281250e+01
6.095155999999999494e+02,-4.369020080566406250e+01
6.095176000000000158e+02,-4.366189956665039062e+01
6.095194999999999936e+02,-4.363180160522460938e+01
6.095214999999999463e+02,-4.363970184326171875e+01
6.095234000000000378e+02,-4.366799926757812500e+01
6.095253999999999905e+02,-4.366749954223632812e+01
6.095272999999999683e+02,-4.369079971313476562e+01
6.095293000000000347e+02,-4.376770019531250000e+01
6.095312000000000126e+02,-4.361930084228515625e+01
6.095331999999999653e+02,-4.367969894409179688e+01
6.095352000000000317e+02,-4.362689971923828125e+01
6.095371000000000095e+02,-4.368429946899414062e+01
6.095390999999999622e+02,-4.365299987792968750e+01
6.095410000000000537e+02,-4.371269989013671875e+01
6.095430000000000064e+02,-4.369179916381835938e+01
6.095448999999999842e+02,-4.369699859619140625e+01
6.095469000000000506e+02,-4.359619903564453125e+01
6.095488000000000284e+02,-4.366040039062500000e+01
6.095507999999999811e+02,-4.369029998779296875e+01
6.095526999999999589e+02,-4.374039840698242188e+01
6.095547000000000253e+02,-4.367020034790039062e+01
6.095566000000000031e+02,-4.363990020751953125e+01
6.095585999999999558e+02,-4.367499923706054688e+01
6.095605000000000473e+02,-4.370169830322265625e+01
6.095625000000000000e+02,-4.363090133666992188e+01
6.095644999999999527e+02,-4.361520004272460938e+01
6.095664000000000442e+02,-4.360400009155273438e+01
6.095683999999999969e+02,-4.357730102539062500e+01
6.095702999999999747e+02,-4.355640029907226562e+01
6.095723000000000411e+02,-4.364400100708007812e+01
6.095742000000000189e+02,-4.364659881591796875e+01
6.095761999999999716e+02,-4.361629867553710938e+01
6.095780999999999494e+02,-4.367409896850585938e+01
6.095801000000000158e+02,-4.369160079956054688e+01
6.095819999999999936e+02,-4.367070007324218750e+01
6.095839999999999463e+02,-4.362760162353515625e+01
6.095859000000000378e+02,-4.364339828491210938e+01
6.095878999999999905e+02,-4.357440185546875000e+01
6.095897999999999683e+02,-4.355160140991210938e+01
6.095918000000000347e+02,-4.357820129394531250e+01
6.095937999999999874e+02,-4.364279937744140625e+01
6.095956999999999653e+02,-4.368470001220703125e+01
6.095977000000000317e+02,-4.367679977416992188e+01
6.095996000000000095e+02,-4.368030166625976562e+01
6.096015999999999622e+02,-4.359099960327148438e+01
6.096035000000000537e+02,-4.356320190429687500e+01
6.096055000000000064e+02,-4.370629882812500000e+01
6.096073999999999842e+02,-4.365409851074218750e+01
6.096094000000000506e+02,-4.369839859008789062e+01
6.096113000000000284e+02,-4.367879867553710938e+01
6.096132999999999811e+02,-4.372869873046875000e+01
6.096151999999999589e+02,-4.368500137329101562e+01
6.096172000000000253e+02,-4.362620162963867188e+01
6.096191000000000031e+02,-4.362519836425781250e+01
6.096210999999999558e+02,-4.363700103759765625e+01
6.096230000000000473e+02,-4.361669921875000000e+01
6.096250000000000000e+02,-4.367169952392578125e+01
6.096269999999999527e+02,-4.365520095825195312e+01
6.096289000000000442e+02,-4.362139892578125000e+01
6.096308999999999969e+02,-4.357550048828125000e+01
6.096327999999999747e+02,-4.369480133056640625e+01
6.096348000000000411e+02,-4.369440078735351562e+01
6.096367000000000189e+02,-4.369689941406250000e+01
6.096386999999999716e+02,-4.366019821166992188e+01
6.096405999999999494e+02,-4.367359924316406250e+01
6.096426000000000158e+02,-4.361610031127929688e+01
6.096444999999999936e+02,-4.370259857177734375e+01
6.096464999999999463e+02,-4.367309951782226562e+01
6.096484000000000378e+02,-4.370520019531250000e+01
6.096503999999999905e+02,-4.366040039062500000e+01
6.096522999999999683e+02,-4.361700057983398438e+01
6.096543000000000347e+02,-4.363819885253906250e+01
6.096562000000000126e+02,-4.364419937133789062e+01
6.096581999999999653e+02,-4.363650131225585938e+01
6.096602000000000317e+02,-4.363430023193359375e+01
6.096621000000000095e+02,-4.360269927978515625e+01
6.096640999999999622e+02,-4.366680145263671875e+01
6.096660000000000537e+02,-4.363389968872070312e+01
6.096680000000000064e+02,-4.360960006713867188e+01
6.096698999999999842e+02,-4.363890075683593750e+01
6.096719000000000506e+02,-4.366939926147460938e+01
6.096738000000000284e+02,-4.363840103149414062e+01
6.096757999999999811e+02,-4.370560073852539062e+01
6.096776999999999589e+02,-4.364300155639648438e+01
6.096797000000000253e+02,-4.358720016479492188e+01
6.096816000000000031e+02,-4.366799926757812500e+01
6.096835999999999558e+02,-4.375189971923828125e+01
6.096855000000000473e+02,-4.368719863891601562e+01
6.096875000000000000e+02,-4.371080017089843750e+01
6.096894999999999527e+02,-4.363570022583007812e+01
6.096914000000000442e+02,-4.368030166625976562e+01
6.096933999999999969e+02,-4.363309860229492188e+01
6.096952999999999747e+02,-4.363410186767578125e+01
6.096973000000000411e+02,-4.358980178833007812e+01
6.096992000000000189e+02,-4.370050048828125000e+01
6.097011999999999716e+02,-4.366529846191406250e+01
6.097030999999999494e+02,-4.366410064697265625e+01
6.097051000000000158e+02,-4.369900131225585938e+01
6.097069999999999936e+02,-4.370009994506835938e+01
6.097089999999999463e+02,-4.364599990844726562e+01
6.097109000000000378e+02,-4.366460037231445312e+01
6.097128999999999905e+02,-4.368679809570312500e+01
6.097147999999999683e+02,-4.378379821777343750e+01
6.097168000000000347e+02,-4.376890182495117188e+01
6.097187999999999874e+02,-4.362229919433593750e+01
6.097206999999999653e+02,-4.362929916381835938e+01
6.097227000000000317e+02,-4.364950180053710938e+01
6.097246000000000095e+02,-4.364479827880859375e+01
6.097265999999999622e+02,-4.367490005493164062e+01
6.097285000000000537e+02,-4.362210083007812500e+01
6.097305000000000064e+02,-4.369969940185546875e+01
6.097323999999999842e+02,-4.371839904785156250e+01
6.097344000000000506e+02,-4.363999938964843750e+01
6.097363000000000284e+02,-4.365560150146484375e+01
6.097382999999999811e+02,-4.368059921264648438e+01
6.097401999999999589e+02,-4.369300079345703125e+01
6.097422000000000253e+02,-4.365159988403320312e+01
6.097441000000000031e+02,-4.368009948730468750e+01
6.097460999999999558e+02,-4.365819931030273438e+01
6.097480000000000473e+02,-4.367369842529296875e+01
6.097500000000000000e+02,-4.368040084838867188e+01
6.097519999999999527e+02,-4.370660018920898438e+01
6.097539000000000442e+02,-4.367969894409179688e+01
6.097558999999999969e+02,-4.364950180053710938e+01
6.097577999999999747e+02,-4.366410064697265625e+01
6.097598000000000411e+02,-4.365930175781250000e+01
6.097617000000000189e+02,-4.372219848632812500e+01
6.097636999999999716e+02,-4.364960098266601562e+01
6.097655999999999494e+02,-4.368259811401367188e+01
6.097676000000000158e+02,-4.368019866943359375e+01
6.097694999999999936e+02,-4.360369873046875000e+01
6.097714999999999463e+02,-4.366189956665039062e+01
6.097734000000000378e+02,-4.366780090332031250e+01
6.097753999999999905e+02,-4.368610000610351562e+01
6.097772999999999683e+02,-4.373519897460937500e+01
6.097793000000000347e+02,-4.376100158691406250e+01
6.097812000000000126e+02,-4.370790100097656250e+01
6.097831999999999653e+02,-4.366749954223632812e+01
6.097852000000000317e+02,-4.365110015869140625e+01
6.097871000000000095e+02,-4.366609954833984375e+01
6.097890999999999622e+02,-4.360879898071289062e+01
6.097910000000000537e+02,-4.357580184936523438e+01
6.097930000000000064e+02,-4.363059997558593750e+01
6.097948999999999842e+02,-4.361539840698242188e+01
6.097969000000000506e+02,-4.362810134887695312e+01
6.097988000000000284e+02,-4.365859985351562500e+01
6.098007999999999811e+02,-4.364239883422851562e+01
6.098026999999999589e+02,-4.364619827270507812e+01
6.098047000000000253e+02,-4.359349822998046875e+01
6.098066000000000031e+02,-4.359099960327148438e+01
6.098085999999999558e+02,-4.373239898681640625e+01
6.098105000000000473e+02,-4.366630172729492188e+01
6.098125000000000000e+02,-4.361149978637695312e+01
6.098144999999999527e+02,-4.358050155639648438e+01
6.098164000000000442e+02,-4.367029953002929688e+01
6.098183999999999969e+02,-4.361059951782226562e+01
6.098202999999999747e+02,-4.362340164184570312e+01
6.098223000000000411e+02,-4.365710067749023438e+01
6.098242000000000189e+02,-4.366659927368164062e+01
6.098261999999999716e+02,-4.368489837646484375e+01
6.098280999999999494e+02,-4.364680099487304688e+01
6.098301000000000158e+02,-4.366249847412109375e+01
6.098319999999999936e+02,-4.361410140991210938e+01
6.098339999999999463e+02,-4.369329833984375000e+01
6.098359000000000378e+02,-4.365489959716796875e+01
6.098378999999999905e+02,-4.374549865722656250e+01
6.098397999999999683e+02,-4.367119979858398438e+01
6.098418000000000347e+02,-4.365879821777343750e+01
6.098437999999999874e+02,-4.365710067749023438e+01
6.098456999999999653e+02,-4.365520095825195312e+01
6.098477000000000317e+02,-4.359529876708984375e+01
6.098496000000000095e+02,-4.356280136108398438e+01
6.098515999999999622e+02,-4.365129852294921875e+01
6.098535000000000537e+02,-4.358470153808593750e+01
6.098555000000000064e+02,-4.350899887084960938e+01
6.098573999999999842e+02,-4.363629913330078125e+01
6.098594000000000506e+02,-4.366159820556640625e+01
6.098613000000000284e+02,-4.369729995727539062e+01
6.098632999999999811e+02,-4.369110107421875000e+01
6.098651999999999589e+02,-4.366849899291992188e+01
6.098672000000000253e+02,-4.375030136108398438e+01
6.098691000000000031e+02,-4.368399810791015625e+01
6.098710999999999558e+02,-4.364810180664062500e+01
6.098730000000000473e+02,-4.367620086669921875e+01
6.098750000000000000e+02,-4.362950134277343750e+01
6.098769999999999527e+02,-4.369169998168945312e+01
6.098789000000000442e+02,-4.371730041503906250e+01
6.098808999999999969e+02,-4.364820098876953125e+01
6.098827999999999747e+02,-4.365589904785156250e+01
6.098848000000000411e+02,-4.370709991455078125e+01
6.098867000000000189e+02,-4.366400146484375000e+01
6.098886999999999716e+02,-4.363270187377929688e+01
6.098905999999999494e+02,-4.367710113525390625e+01
6.098926000000000158e+02,-4.373249816894531250e+01
6.098944999999999936e+02,-4.365029907226562500e+01
6.098964999999999463e+02,-4.360869979858398438e+01
6.098984000000000378e+02,-4.364229965209960938e+01
6.099003999999999905e+02,-4.368740081787109375e+01
