6.095000000000000000e+02,-4.459809875488281250e+01
6.095019999999999527e+02,-4.457059860229492188e+01
6.095039000000000442e+02,-4.456079864501953125e+01
6.095058999999999969e+02,-4.457550048828125000e+01
6.095077999999999747e+02,-4.457720184326171875e+01
6.095098000000000411e+02,-4.458290100097656250e+01
6.095117000000000189e+02,-4.458620071411132812e+01
6.095136999999999716e+02,-4.453689956665039062e+01
6.095155999999999494e+02,-4.455970001220703125e+01
6.095176000000000158e+02,-4.459820175170898438e+01
6.095194999999999936e+02,-4.457149887084960938e+01
6.095214999999999463e+02,-4.459460067749023438e+01
6.095234000000000378e+02,-4.458879852294921875e+01
6.095253999999999905e+02,-4.461539840698242188e+01
6.095272999999999683e+02,-4.457789993286132812e+01
6.095293000000000347e+02,-4.461679840087890625e+01
6.095312000000000126e+02,-4.454919815063476562e+01
6.095331999999999653e+02,-4.456000137329101562e+01
6.095352000000000317e+02,-4.460369873046875000e+01
6.095371000000000095e+02,-4.462189865112304688e+01
6.095390999999999622e+02,-4.456740188598632812e+01
6.095410000000000537e+02,-4.455419921875000000e+01
6.095430000000000064e+02,-4.449840164184570312e+01
6.095448999999999842e+02,-4.454079818725585938e+01
6.095469000000000506e+02,-4.457770156860351562e+01
6.095488000000000284e+02,-4.455490112304687500e+01
6.095507999999999811e+02,-4.463270187377929688e+01
6.095526999999999589e+02,-4.462490081787109375e+01
6.095547000000000253e+02,-4.456539916992187500e+01
6.095566000000000031e+02,-4.463970184326171875e+01
6.095585999999999558e+02,-4.459560012817382812e+01
6.095605000000000473e+02,-4.462210083007812500e+01
6.095625000000000000e+02,-4.465129852294921875e+01
6.095644999999999527e+02,-4.466790008544921875e+01
6.095664000000000442e+02,-4.462419891357421875e+01
6.095683999999999969e+02,-4.463430023193359375e+01
6.095702999999999747e+02,-4.457880020141601562e+01
6.095723000000000411e+02,-4.464780044555664062e+01
6.095742000000000189e+02,-4.459820175170898438e+01
6.095761999999999716e+02,-4.459189987182617188e+01
6.095780999999999494e+02,-4.449520111083984375e+01
6.095801000000000158e+02,-4.456200027465820312e+01
6.095819999999999936e+02,-4.461790084838867188e+01
6.095839999999999463e+02,-4.454990005493164062e+01
6.095859000000000378e+02,-4.449509811401367188e+01
6.095878999999999905e+02,-4.452569961547851562e+01
6.095897999999999683e+02,-4.452870178222656250e+01
6.095918000000000347e+02,-4.452299880981445312e+01
6.095937999999999874e+02,-4.456299972534179688e+01
6.095956999999999653e+02,-4.466910171508789062e+01
6.095977000000000317e+02,-4.458530044555664062e+01
6.095996000000000095e+02,-4.458089828491210938e+01
6.096015999999999622e+02,-4.455260086059570312e+01
6.096035000000000537e+02,-4.453530120849609375e+01
6.096055000000000064e+02,-4.457709884643554688e+01
6.096073999999999842e+02,-4.460020065307617188e+01
6.096094000000000506e+02,-4.459379959106445312e+01
6.096113000000000284e+02,-4.463059997558593750e+01
6.096132999999999811e+02,-4.458290100097656250e+01
6.096151999999999589e+02,-4.458110046386718750e+01
6.096172000000000253e+02,-4.458240127563476562e+01
6.096191000000000031e+02,-4.458409881591796875e+01
6.096210999999999558e+02,-4.455910110473632812e+01
6.096230000000000473e+02,-4.454800033569335938e+01
6.096250000000000000e+02,-4.461339950561523438e+01
6.096269999999999527e+02,-4.463249969482421875e+01
6.096289000000000442e+02,-4.462720108032226562e+01
6.096308999999999969e+02,-4.460910034179687500e+01
6.096327999999999747e+02,-4.459960174560546875e+01
6.096348000000000411e+02,-4.459749984741210938e+01
6.096367000000000189e+02,-4.461320114135742188e+01
6.096386999999999716e+02,-4.455429840087890625e+01
6.096405999999999494e+02,-4.455580139160156250e+01
6.096426000000000158e+02,-4.458890151977539062e+01
6.096444999999999936e+02,-4.455659866333007812e+01
6.096464999999999463e+02,-4.449200057983398438e+01
6.096484000000000378e+02,-4.450170135498046875e+01
6.096503999999999905e+02,-4.457640075683593750e+01
6.096522999999999683e+02,-4.462269973754882812e+01
6.096543000000000347e+02,-4.463349914550781250e+01
6.096562000000000126e+02,-4.467969894409179688e+01
6.096581999999999653e+02,-4.458539962768554688e+01
6.096602000000000317e+02,-4.453829956054687500e+01
6.096621000000000095e+02,-4.456750106811523438e+01
6.096640999999999622e+02,-4.461520004272460938e+01
6.096660000000000537e+02,-4.459609985351562500e+01
6.096680000000000064e+02,-4.461100006103515625e+01
6.096698999999999842e+02,-4.459439849853515625e+01
6.096719000000000506e+02,-4.455099868774414062e+01
6.096738000000000284e+02,-4.453359985351562500e+01
6.096757999999999811e+02,-4.464469909667968750e+01
6.096776999999999589e+02,-4.455469894409179688e+01
6.096797000000000253e+02,-4.457469940185546875e+01
6.096816000000000031e+02,-4.459429931640625000e+01
6.096835999999999558e+02,-4.464070129394531250e+01
6.096855000000000473e+02,-4.456460189819335938e+01
6.096875000000000000e+02,-4.467039871215820312e+01
6.096894999999999527e+02,-4.470840072631835938e+01
6.096914000000000442e+02,-4.471950149536132812e+01
6.096933999999999969e+02,-4.463520050048828125e+01
6.096952999999999747e+02,-4.459780120849609375e+01
6.096973000000000411e+02,-4.456250000000000000e+01
6.096992000000000189e+02,-4.456980133056640625e+01
6.097011999999999716e+02,-4.461989974975585938e+01
6.097030999999999494e+02,-4.454840087890625000e+01
6.097051000000000158e+02,-4.444729995727539062e+01
6.097069999999999936e+02,-4.465219879150390625e+01
6.097089999999999463e+02,-4.460789871215820312e+01
6.097109000000000378e+02,-4.457450103759765625e+01
6.097128999999999905e+02,-4.461999893188476562e+01
6.097147999999999683e+02,-4.454249954223632812e+01
6.097168000000000347e+02,-4.455680084228515625e+01
6.097187999999999874e+02,-4.463059997558593750e+01
6.097206999999999653e+02,-4.467950057983398438e+01
6.097227000000000317e+02,-4.470410156250000000e+01
6.097246000000000095e+02,-4.460390090942382812e+01
6.097265999999999622e+02,-4.457939910888671875e+01
6.097285000000000537e+02,-4.458890151977539062e+01
6.097305000000000064e+02,-4.452099990844726562e+01
6.097323999999999842e+02,-4.454909896850585938e+01
6.097344000000000506e+02,-4.458829879760742188e+01
6.097363000000000284e+02,-4.459809875488281250e+01
6.097382999999999811e+02,-4.471820068359375000e+01
6.097401999999999589e+02,-4.459130096435546875e+01
6.097422000000000253e+02,-4.455830001831054688e+01
6.097441000000000031e+02,-4.453559875488281250e+01
6.097460999999999558e+02,-4.453340148925781250e+01
6.097480000000000473e+02,-4.458060073852539062e+01
6.097500000000000000e+02,-4.455979919433593750e+01
6.097519999999999527e+02,-4.462149810791015625e+01
6.097539000000000442e+02,-4.463740158081054688e+01
6.097558999999999969e+02,-4.467649841308593750e+01
6.097577999999999747e+02,-4.466220092773437500e+01
6.097598000000000411e+02,-4.457749938964843750e+01
6.097617000000000189e+02,-4.459299850463867188e+01
6.097636999999999716e+02,-4.461980056762695312e+01
6.097655999999999494e+02,-4.458020019531250000e+01
6.097676000000000158e+02,-4.460390090942382812e+01
6.097694999999999936e+02,-4.461719894409179688e+01
6.097714999999999463e+02,-4.460329818725585938e+01
6.097734000000000378e+02,-4.464390182495117188e+01
6.097753999999999905e+02,-4.458840179443359375e+01
6.097772999999999683e+02,-4.459820175170898438e+01
6.097793000000000347e+02,-4.463169860839843750e+01
6.097812000000000126e+02,-4.458990097045898438e+01
6.097831999999999653e+02,-4.456710052490234375e+01
6.097852000000000317e+02,-4.462559890747070312e+01
6.097871000000000095e+02,-4.463349914550781250e+01
6.097890999999999622e+02,-4.454919815063476562e+01
6.097910000000000537e+02,-4.466389846801757812e+01
6.097930000000000064e+02,-4.460910034179687500e+01
6.097948999999999842e+02,-4.463809967041015625e+01
6.097969000000000506e+02,-4.469589996337890625e+01
6.097988000000000284e+02,-4.464450073242187500e+01
6.098007999999999811e+02,-4.465599822998046875e+01
6.098026999999999589e+02,-4.456280136108398438e+01
6.098047000000000253e+02,-4.461970138549804688e+01
6.098066000000000031e+02,-4.464450073242187500e+01
6.098085999999999558e+02,-4.464490127563476562e+01
6.098105000000000473e+02,-4.469300079345703125e+01
6.098125000000000000e+02,-4.458110046386718750e+01
6.098144999999999527e+02,-4.455929946899414062e+01
6.098164000000000442e+02,-4.456750106811523438e+01
6.098183999999999969e+02,-4.461370086669921875e+01
6.098202999999999747e+02,-4.465930175781250000e+01
6.098223000000000411e+02,-4.457170104980468750e+01
6.098242000000000189e+02,-4.462429809570312500e+01
6.098261999999999716e+02,-4.453730010986328125e+01
6.098280999999999494e+02,-4.449499893188476562e+01
6.098301000000000158e+02,-4.459619903564453125e+01
6.098319999999999936e+02,-4.457080078125000000e+01
6.098339999999999463e+02,-4.460200119018554688e+01
6.098359000000000378e+02,-4.456280136108398438e+01
6.098378999999999905e+02,-4.463949966430664062e+01
6.098397999999999683e+02,-4.463570022583007812e+01
6.098418000000000347e+02,-4.464099884033203125e+01
6.098437999999999874e+02,-4.457759857177734375e+01
6.098456999999999653e+02,-4.468239974975585938e+01
6.098477000000000317e+02,-4.463539886474609375e+01
6.098496000000000095e+02,-4.454019927978515625e+01
6.098515999999999622e+02,-4.455220031738281250e+01
6.098535000000000537e+02,-4.460319900512695312e+01
6.098555000000000064e+02,-4.461130142211914062e+01
6.098573999999999842e+02,-4.461000061035156250e+01
6.098594000000000506e+02,-4.457490158081054688e+01
6.098613000000000284e+02,-4.455329895019531250e+01
