6.095000000000000000e+02,-4.260860061645507812e+01
6.095019999999999527e+02,-4.264250183105468750e+01
6.095039000000000442e+02,-4.262609863281250000e+01
6.095058999999999969e+02,-4.270830154418945312e+01
6.095077999999999747e+02,-4.272159957885742188e+01
6.095098000000000411e+02,-4.274369812011718750e+01
6.095117000000000189e+02,-4.272280120849609375e+01
6.095136999999999716e+02,-4.268190002441406250e+01
6.095155999999999494e+02,-4.271799850463867188e+01
6.095176000000000158e+02,-4.272600173950195312e+01
6.095194999999999936e+02,-4.270600128173828125e+01
6.095214999999999463e+02,-4.273799896240234375e+01
6.095234000000000378e+02,-4.274200057983398438e+01
6.095253999999999905e+02,-4.271780014038085938e+01
6.095272999999999683e+02,-4.272560119628906250e+01
6.095293000000000347e+02,-4.268270111083984375e+01
6.095312000000000126e+02,-4.274280166625976562e+01
6.095331999999999653e+02,-4.262609863281250000e+01
6.095352000000000317e+02,-4.263389968872070312e+01
6.095371000000000095e+02,-4.266859817504882812e+01
6.095390999999999622e+02,-4.269520187377929688e+01
6.095410000000000537e+02,-4.267950057983398438e+01
6.095430000000000064e+02,-4.267359924316406250e+01
6.095448999999999842e+02,-4.270130157470703125e+01
6.095469000000000506e+02,-4.268830108642578125e+01
6.095488000000000284e+02,-4.272180175781250000e+01
6.095507999999999811e+02,-4.269100189208984375e+01
6.095526999999999589e+02,-4.268009948730468750e+01
6.095547000000000253e+02,-4.265879821777343750e+01
6.095566000000000031e+02,-4.260869979858398438e+01
6.095585999999999558e+02,-4.258330154418945312e+01
6.095605000000000473e+02,-4.260459899902343750e+01
6.095625000000000000e+02,-4.265639877319335938e+01
6.095644999999999527e+02,-4.266329956054687500e+01
6.095664000000000442e+02,-4.266930007934570312e+01
6.095683999999999969e+02,-4.271599960327148438e+01
6.095702999999999747e+02,-4.277399826049804688e+01
6.095723000000000411e+02,-4.276739883422851562e+01
6.095742000000000189e+02,-4.265829849243164062e+01
6.095761999999999716e+02,-4.272710037231445312e+01
6.095780999999999494e+02,-4.266930007934570312e+01
6.095801000000000158e+02,-4.268889999389648438e+01
6.095819999999999936e+02,-4.266730117797851562e+01
6.095839999999999463e+02,-4.262760162353515625e+01
6.095859000000000378e+02,-4.261080169677734375e+01
6.095878999999999905e+02,-4.263959884643554688e+01
6.095897999999999683e+02,-4.263119888305664062e+01
6.095918000000000347e+02,-4.264120101928710938e+01
6.095937999999999874e+02,-4.263909912109375000e+01
6.095956999999999653e+02,-4.269430160522460938e+01
6.095977000000000317e+02,-4.270209884643554688e+01
6.095996000000000095e+02,-4.276300048828125000e+01
6.096015999999999622e+02,-4.265790176391601562e+01
6.096035000000000537e+02,-4.265919876098632812e+01
6.096055000000000064e+02,-4.265150070190429688e+01
6.096073999999999842e+02,-4.266529846191406250e+01
6.096094000000000506e+02,-4.267710113525390625e+01
6.096113000000000284e+02,-4.274890136718750000e+01
6.096132999999999811e+02,-4.262770080566406250e+01
6.096151999999999589e+02,-4.274589920043945312e+01
6.096172000000000253e+02,-4.268069839477539062e+01
6.096191000000000031e+02,-4.273880004882812500e+01
6.096210999999999558e+02,-4.263209915161132812e+01
6.096230000000000473e+02,-4.270069885253906250e+01
6.096250000000000000e+02,-4.267539978027343750e+01
6.096269999999999527e+02,-4.260260009765625000e+01
6.096289000000000442e+02,-4.274010086059570312e+01
6.096308999999999969e+02,-4.270729827880859375e+01
6.096327999999999747e+02,-4.271770095825195312e+01
6.096348000000000411e+02,-4.264899826049804688e+01
6.096367000000000189e+02,-4.271220016479492188e+01
6.096386999999999716e+02,-4.272230148315429688e+01
6.096405999999999494e+02,-4.266260147094726562e+01
6.096426000000000158e+02,-4.263090133666992188e+01
6.096444999999999936e+02,-4.263750076293945312e+01
6.096464999999999463e+02,-4.265829849243164062e+01
6.096484000000000378e+02,-4.266220092773437500e+01
6.096503999999999905e+02,-4.263930130004882812e+01
6.096522999999999683e+02,-4.269499969482421875e+01
6.096543000000000347e+02,-4.265530014038085938e+01
6.096562000000000126e+02,-4.264970016479492188e+01
6.096581999999999653e+02,-4.268769836425781250e+01
6.096602000000000317e+02,-4.266360092163085938e+01
6.096621000000000095e+02,-4.268510055541992188e+01
6.096640999999999622e+02,-4.269760131835937500e+01
6.096660000000000537e+02,-4.269810104370117188e+01
6.096680000000000064e+02,-4.272669982910156250e+01
6.096698999999999842e+02,-4.277799987792968750e+01
6.096719000000000506e+02,-4.270100021362304688e+01
6.096738000000000284e+02,-4.273239898681640625e+01
6.096757999999999811e+02,-4.268870162963867188e+01
6.096776999999999589e+02,-4.261090087890625000e+01
6.096797000000000253e+02,-4.269839859008789062e+01
6.096816000000000031e+02,-4.269229888916015625e+01
6.096835999999999558e+02,-4.270989990234375000e+01
6.096855000000000473e+02,-4.266519927978515625e+01
6.096875000000000000e+02,-4.262210083007812500e+01
6.096894999999999527e+02,-4.265539932250976562e+01
6.096914000000000442e+02,-4.266989898681640625e+01
6.096933999999999969e+02,-4.272180175781250000e+01
6.096952999999999747e+02,-4.275690078735351562e+01
6.096973000000000411e+02,-4.270600128173828125e+01
6.096992000000000189e+02,-4.272079849243164062e+01
6.097011999999999716e+02,-4.271979904174804688e+01
6.097030999999999494e+02,-4.263679885864257812e+01
6.097051000000000158e+02,-4.265729904174804688e+01
6.097069999999999936e+02,-4.263349914550781250e+01
6.097089999999999463e+02,-4.267340087890625000e+01
6.097109000000000378e+02,-4.269660186767578125e+01
6.097128999999999905e+02,-4.267380142211914062e+01
6.097147999999999683e+02,-4.269609832763671875e+01
6.097168000000000347e+02,-4.266030120849609375e+01
6.097187999999999874e+02,-4.265000152587890625e+01
6.097206999999999653e+02,-4.264960098266601562e+01
6.097227000000000317e+02,-4.269279861450195312e+01
6.097246000000000095e+02,-4.272579956054687500e+01
6.097265999999999622e+02,-4.268280029296875000e+01
6.097285000000000537e+02,-4.276129913330078125e+01
6.097305000000000064e+02,-4.279140090942382812e+01
6.097323999999999842e+02,-4.266149902343750000e+01
6.097344000000000506e+02,-4.268909835815429688e+01
6.097363000000000284e+02,-4.277600097656250000e+01
6.097382999999999811e+02,-4.276150131225585938e+01
6.097401999999999589e+02,-4.265660095214843750e+01
6.097422000000000253e+02,-4.269400024414062500e+01
6.097441000000000031e+02,-4.271760177612304688e+01
6.097460999999999558e+02,-4.264599990844726562e+01
6.097480000000000473e+02,-4.264039993286132812e+01
6.097500000000000000e+02,-4.265750122070312500e+01
6.097519999999999527e+02,-4.266830062866210938e+01
6.097539000000000442e+02,-4.266400146484375000e+01
6.097558999999999969e+02,-4.268180084228515625e+01
6.097577999999999747e+02,-4.276350021362304688e+01
6.097598000000000411e+02,-4.274190139770507812e+01
6.097617000000000189e+02,-4.276610183715820312e+01
6.097636999999999716e+02,-4.274390029907226562e+01
6.097655999999999494e+02,-4.268270111083984375e+01
6.097676000000000158e+02,-4.272269821166992188e+01
6.097694999999999936e+02,-4.261320114135742188e+01
6.097714999999999463e+02,-4.257279968261718750e+01
6.097734000000000378e+02,-4.264640045166015625e+01
6.097753999999999905e+02,-4.277270126342773438e+01
6.097772999999999683e+02,-4.270209884643554688e+01
6.097793000000000347e+02,-4.269810104370117188e+01
6.097812000000000126e+02,-4.270600128173828125e+01
6.097831999999999653e+02,-4.268370056152343750e+01
6.097852000000000317e+02,-4.268209838867187500e+01
6.097871000000000095e+02,-4.270090103149414062e+01
6.097890999999999622e+02,-4.264509963989257812e+01
6.097910000000000537e+02,-4.269710159301757812e+01
6.097930000000000064e+02,-4.266469955444335938e+01
6.097948999999999842e+02,-4.272949981689453125e+01
6.097969000000000506e+02,-4.281280136108398438e+01
6.097988000000000284e+02,-4.274589920043945312e+01
6.098007999999999811e+02,-4.268500137329101562e+01
6.098026999999999589e+02,-4.273780059814453125e+01
6.098047000000000253e+02,-4.270930099487304688e+01
6.098066000000000031e+02,-4.277109909057617188e+01
6.098085999999999558e+02,-4.274739837646484375e+01
6.098105000000000473e+02,-4.267330169677734375e+01
6.098125000000000000e+02,-4.280879974365234375e+01
6.098144999999999527e+02,-4.275920104980468750e+01
6.098164000000000442e+02,-4.266780090332031250e+01
6.098183999999999969e+02,-4.271239852905273438e+01
6.098202999999999747e+02,-4.270320129394531250e+01
6.098223000000000411e+02,-4.272719955444335938e+01
6.098242000000000189e+02,-4.269919967651367188e+01
6.098261999999999716e+02,-4.271250152587890625e+01
6.098280999999999494e+02,-4.272259902954101562e+01
6.098301000000000158e+02,-4.274610137939453125e+01
6.098319999999999936e+02,-4.276839828491210938e+01
6.098339999999999463e+02,-4.276729965209960938e+01
6.098359000000000378e+02,-4.269369888305664062e+01
6.098378999999999905e+02,-4.270040130615234375e+01
6.098397999999999683e+02,-4.267520141601562500e+01
6.098418000000000347e+02,-4.266090011596679688e+01
6.098437999999999874e+02,-4.273500061035156250e+01
6.098456999999999653e+02,-4.270980072021484375e+01
6.098477000000000317e+02,-4.267699813842773438e+01
6.098496000000000095e+02,-4.270370101928710938e+01
6.098515999999999622e+02,-4.275730133056640625e+01
6.098535000000000537e+02,-4.277249908447265625e+01
6.098555000000000064e+02,-4.271170043945312500e+01
6.098573999999999842e+02,-4.278870010375976562e+01
6.098594000000000506e+02,-4.271849822998046875e+01
