6.095000000000000000e+02,-5.085620117187500000e+01
6.095019999999999527e+02,-5.092100143432617188e+01
6.095039000000000442e+02,-5.092539978027343750e+01
6.095058999999999969e+02,-5.087110137939453125e+01
6.095077999999999747e+02,-5.097019958496093750e+01
6.095098000000000411e+02,-5.095230102539062500e+01
6.095117000000000189e+02,-5.089319992065429688e+01
6.095136999999999716e+02,-5.086439895629882812e+01
6.095155999999999494e+02,-5.088909912109375000e+01
6.095176000000000158e+02,-5.091540145874023438e+01
6.095194999999999936e+02,-5.091569900512695312e+01
6.095214999999999463e+02,-5.090650177001953125e+01
6.095234000000000378e+02,-5.094599914550781250e+01
6.095253999999999905e+02,-5.098089981079101562e+01
6.095272999999999683e+02,-5.096129989624023438e+01
6.095293000000000347e+02,-5.090169906616210938e+01
6.095312000000000126e+02,-5.092330169677734375e+01
6.095331999999999653e+02,-5.090140151977539062e+01
6.095352000000000317e+02,-5.091550064086914062e+01
6.095371000000000095e+02,-5.089229965209960938e+01
6.095390999999999622e+02,-5.091059875488281250e+01
6.095410000000000537e+02,-5.090610122680664062e+01
6.095430000000000064e+02,-5.087799835205078125e+01
6.095448999999999842e+02,-5.093370056152343750e+01
6.095469000000000506e+02,-5.094850158691406250e+01
6.095488000000000284e+02,-5.093239974975585938e+01
6.095507999999999811e+02,-5.094300079345703125e+01
6.095526999999999589e+02,-5.097000122070312500e+01
6.095547000000000253e+02,-5.089989852905273438e+01
6.095566000000000031e+02,-5.094770050048828125e+01
6.095585999999999558e+02,-5.092060089111328125e+01
6.095605000000000473e+02,-5.094120025634765625e+01
6.095625000000000000e+02,-5.092959976196289062e+01
6.095644999999999527e+02,-5.089640045166015625e+01
6.095664000000000442e+02,-5.091109848022460938e+01
6.095683999999999969e+02,-5.092110061645507812e+01
6.095702999999999747e+02,-5.092869949340820312e+01
6.095723000000000411e+02,-5.094179916381835938e+01
6.095742000000000189e+02,-5.095280075073242188e+01
6.095761999999999716e+02,-5.093740081787109375e+01
6.095780999999999494e+02,-5.095909881591796875e+01
6.095801000000000158e+02,-5.097660064697265625e+01
6.095819999999999936e+02,-5.099079895019531250e+01
6.095839999999999463e+02,-5.091519927978515625e+01
6.095859000000000378e+02,-5.094049835205078125e+01
6.095878999999999905e+02,-5.091820144653320312e+01
6.095897999999999683e+02,-5.092129898071289062e+01
6.095918000000000347e+02,-5.088809967041015625e+01
6.095937999999999874e+02,-5.094860076904296875e+01
6.095956999999999653e+02,-5.092079925537109375e+01
6.095977000000000317e+02,-5.092760086059570312e+01
6.095996000000000095e+02,-5.089709854125976562e+01
6.096015999999999622e+02,-5.089749908447265625e+01
6.096035000000000537e+02,-5.091619873046875000e+01
6.096055000000000064e+02,-5.090000152587890625e+01
6.096073999999999842e+02,-5.095109939575195312e+01
6.096094000000000506e+02,-5.094720077514648438e+01
6.096113000000000284e+02,-5.089849853515625000e+01
6.096132999999999811e+02,-5.090779876708984375e+01
6.096151999999999589e+02,-5.092110061645507812e+01
6.096172000000000253e+02,-5.093539810180664062e+01
6.096191000000000031e+02,-5.094200134277343750e+01
6.096210999999999558e+02,-5.095569992065429688e+01
6.096230000000000473e+02,-5.092959976196289062e+01
6.096250000000000000e+02,-5.095100021362304688e+01
6.096269999999999527e+02,-5.092039871215820312e+01
6.096289000000000442e+02,-5.093849945068359375e+01
6.096308999999999969e+02,-5.094010162353515625e+01
6.096327999999999747e+02,-5.093209838867187500e+01
6.096348000000000411e+02,-5.088830184936523438e+01
6.096367000000000189e+02,-5.090660095214843750e+01
6.096386999999999716e+02,-5.093700027465820312e+01
6.096405999999999494e+02,-5.087979888916015625e+01
6.096426000000000158e+02,-5.092739868164062500e+01
6.096444999999999936e+02,-5.097560119628906250e+01
6.096464999999999463e+02,-5.092860031127929688e+01
6.096484000000000378e+02,-5.090269851684570312e+01
6.096503999999999905e+02,-5.095220184326171875e+01
6.096522999999999683e+02,-5.088470077514648438e+01
6.096543000000000347e+02,-5.091260147094726562e+01
6.096562000000000126e+02,-5.098009872436523438e+01
6.096581999999999653e+02,-5.090869903564453125e+01
6.096602000000000317e+02,-5.090280151367187500e+01
6.096621000000000095e+02,-5.093099975585937500e+01
6.096640999999999622e+02,-5.094589996337890625e+01
6.096660000000000537e+02,-5.089920043945312500e+01
6.096680000000000064e+02,-5.091740036010742188e+01
6.096698999999999842e+02,-5.090729904174804688e+01
6.096719000000000506e+02,-5.095999908447265625e+01
6.096738000000000284e+02,-5.085039901733398438e+01
6.096757999999999811e+02,-5.091199874877929688e+01
6.096776999999999589e+02,-5.091630172729492188e+01
6.096797000000000253e+02,-5.093289947509765625e+01
6.096816000000000031e+02,-5.097119903564453125e+01
6.096835999999999558e+02,-5.090959930419921875e+01
6.096855000000000473e+02,-5.089270019531250000e+01
6.096875000000000000e+02,-5.091460037231445312e+01
6.096894999999999527e+02,-5.090019989013671875e+01
6.096914000000000442e+02,-5.086899948120117188e+01
6.096933999999999969e+02,-5.093930053710937500e+01
6.096952999999999747e+02,-5.096329879760742188e+01
6.096973000000000411e+02,-5.094940185546875000e+01
6.096992000000000189e+02,-5.095510101318359375e+01
6.097011999999999716e+02,-5.094929885864257812e+01
6.097030999999999494e+02,-5.094319915771484375e+01
6.097051000000000158e+02,-5.089780044555664062e+01
6.097069999999999936e+02,-5.097999954223632812e+01
6.097089999999999463e+02,-5.093339920043945312e+01
6.097109000000000378e+02,-5.086209869384765625e+01
6.097128999999999905e+02,-5.095259857177734375e+01
6.097147999999999683e+02,-5.090859985351562500e+01
6.097168000000000347e+02,-5.095180130004882812e+01
6.097187999999999874e+02,-5.097269821166992188e+01
6.097206999999999653e+02,-5.087170028686523438e+01
6.097227000000000317e+02,-5.085419845581054688e+01
6.097246000000000095e+02,-5.092210006713867188e+01
6.097265999999999622e+02,-5.095479965209960938e+01
6.097285000000000537e+02,-5.094010162353515625e+01
6.097305000000000064e+02,-5.089459991455078125e+01
6.097323999999999842e+02,-5.092340087890625000e+01
6.097344000000000506e+02,-5.086489868164062500e+01
6.097363000000000284e+02,-5.088750076293945312e+01
6.097382999999999811e+02,-5.089870071411132812e+01
6.097401999999999589e+02,-5.095819854736328125e+01
6.097422000000000253e+02,-5.097480010986328125e+01
6.097441000000000031e+02,-5.095380020141601562e+01
6.097460999999999558e+02,-5.092950057983398438e+01
6.097480000000000473e+02,-5.095849990844726562e+01
6.097500000000000000e+02,-5.097380065917968750e+01
6.097519999999999527e+02,-5.086989974975585938e+01
6.097539000000000442e+02,-5.097010040283203125e+01
6.097558999999999969e+02,-5.088859939575195312e+01
6.097577999999999747e+02,-5.098329925537109375e+01
6.097598000000000411e+02,-5.090990066528320312e+01
6.097617000000000189e+02,-5.091579818725585938e+01
6.097636999999999716e+02,-5.094110107421875000e+01
6.097655999999999494e+02,-5.094120025634765625e+01
6.097676000000000158e+02,-5.094300079345703125e+01
6.097694999999999936e+02,-5.096300125122070312e+01
6.097714999999999463e+02,-5.096599960327148438e+01
6.097734000000000378e+02,-5.096049880981445312e+01
6.097753999999999905e+02,-5.093479919433593750e+01
6.097772999999999683e+02,-5.095780181884765625e+01
6.097793000000000347e+02,-5.096060180664062500e+01
6.097812000000000126e+02,-5.094589996337890625e+01
6.097831999999999653e+02,-5.091920089721679688e+01
6.097852000000000317e+02,-5.092340087890625000e+01
6.097871000000000095e+02,-5.085010147094726562e+01
6.097890999999999622e+02,-5.089490127563476562e+01
6.097910000000000537e+02,-5.097140121459960938e+01
6.097930000000000064e+02,-5.091650009155273438e+01
6.097948999999999842e+02,-5.088919830322265625e+01
6.097969000000000506e+02,-5.096030044555664062e+01
6.097988000000000284e+02,-5.092029953002929688e+01
6.098007999999999811e+02,-5.098590087890625000e+01
6.098026999999999589e+02,-5.093050003051757812e+01
6.098047000000000253e+02,-5.087440109252929688e+01
