6.095000000000000000e+02,-4.721829986572265625e+01
6.095019999999999527e+02,-4.721950149536132812e+01
6.095039000000000442e+02,-4.723059844970703125e+01
6.095058999999999969e+02,-4.722150039672851562e+01
6.095077999999999747e+02,-4.720380020141601562e+01
6.095098000000000411e+02,-4.722480010986328125e+01
6.095117000000000189e+02,-4.719940185546875000e+01
6.095136999999999716e+02,-4.722430038452148438e+01
6.095155999999999494e+02,-4.718460083007812500e+01
6.095176000000000158e+02,-4.716379928588867188e+01
6.095194999999999936e+02,-4.723300170898437500e+01
6.095214999999999463e+02,-4.727500152587890625e+01
6.095234000000000378e+02,-4.723540115356445312e+01
6.095253999999999905e+02,-4.721799850463867188e+01
6.095272999999999683e+02,-4.720240020751953125e+01
6.095293000000000347e+02,-4.717979812622070312e+01
6.095312000000000126e+02,-4.725249862670898438e+01
6.095331999999999653e+02,-4.724489974975585938e+01
6.095352000000000317e+02,-4.723740005493164062e+01
6.095371000000000095e+02,-4.721049880981445312e+01
6.095390999999999622e+02,-4.721160125732421875e+01
6.095410000000000537e+02,-4.719329833984375000e+01
6.095430000000000064e+02,-4.723799896240234375e+01
6.095448999999999842e+02,-4.724480056762695312e+01
6.095469000000000506e+02,-4.720339965820312500e+01
6.095488000000000284e+02,-4.719570159912109375e+01
6.095507999999999811e+02,-4.724720001220703125e+01
6.095526999999999589e+02,-4.724610137939453125e+01
6.095547000000000253e+02,-4.728670120239257812e+01
6.095566000000000031e+02,-4.724399948120117188e+01
6.095585999999999558e+02,-4.725820159912109375e+01
6.095605000000000473e+02,-4.720460128784179688e+01
6.095625000000000000e+02,-4.724869918823242188e+01
6.095644999999999527e+02,-4.733720016479492188e+01
6.095664000000000442e+02,-4.727859878540039062e+01
6.095683999999999969e+02,-4.728969955444335938e+01
6.095702999999999747e+02,-4.721789932250976562e+01
6.095723000000000411e+02,-4.724280166625976562e+01
6.095742000000000189e+02,-4.726150131225585938e+01
6.095761999999999716e+02,-4.723509979248046875e+01
6.095780999999999494e+02,-4.730410003662109375e+01
6.095801000000000158e+02,-4.727610015869140625e+01
6.095819999999999936e+02,-4.724319839477539062e+01
6.095839999999999463e+02,-4.723239898681640625e+01
6.095859000000000378e+02,-4.725410079956054688e+01
6.095878999999999905e+02,-4.719829940795898438e+01
6.095897999999999683e+02,-4.719910049438476562e+01
6.095918000000000347e+02,-4.727009963989257812e+01
6.095937999999999874e+02,-4.721670150756835938e+01
6.095956999999999653e+02,-4.717160034179687500e+01
6.095977000000000317e+02,-4.719079971313476562e+01
6.095996000000000095e+02,-4.718349838256835938e+01
6.096015999999999622e+02,-4.715650177001953125e+01
6.096035000000000537e+02,-4.722570037841796875e+01
6.096055000000000064e+02,-4.725289916992187500e+01
6.096073999999999842e+02,-4.718099975585937500e+01
6.096094000000000506e+02,-4.713209915161132812e+01
6.096113000000000284e+02,-4.714670181274414062e+01
6.096132999999999811e+02,-4.717760086059570312e+01
6.096151999999999589e+02,-4.722280120849609375e+01
6.096172000000000253e+02,-4.724280166625976562e+01
6.096191000000000031e+02,-4.717890167236328125e+01
6.096210999999999558e+02,-4.718339920043945312e+01
6.096230000000000473e+02,-4.720849990844726562e+01
6.096250000000000000e+02,-4.725880050659179688e+01
6.096269999999999527e+02,-4.719739913940429688e+01
6.096289000000000442e+02,-4.721289825439453125e+01
6.096308999999999969e+02,-4.720360183715820312e+01
6.096327999999999747e+02,-4.720600128173828125e+01
6.096348000000000411e+02,-4.718379974365234375e+01
6.096367000000000189e+02,-4.724769973754882812e+01
6.096386999999999716e+02,-4.723410034179687500e+01
6.096405999999999494e+02,-4.723910140991210938e+01
6.096426000000000158e+02,-4.721659851074218750e+01
6.096444999999999936e+02,-4.721599960327148438e+01
6.096464999999999463e+02,-4.723899841308593750e+01
6.096484000000000378e+02,-4.719100189208984375e+01
6.096503999999999905e+02,-4.726459884643554688e+01
6.096522999999999683e+02,-4.721969985961914062e+01
6.096543000000000347e+02,-4.720220184326171875e+01
6.096562000000000126e+02,-4.723089981079101562e+01
6.096581999999999653e+02,-4.718360137939453125e+01
6.096602000000000317e+02,-4.722769927978515625e+01
6.096621000000000095e+02,-4.718820190429687500e+01
6.096640999999999622e+02,-4.717399978637695312e+01
6.096660000000000537e+02,-4.723260116577148438e+01
6.096680000000000064e+02,-4.722349929809570312e+01
6.096698999999999842e+02,-4.723400115966796875e+01
6.096719000000000506e+02,-4.720330047607421875e+01
6.096738000000000284e+02,-4.724000167846679688e+01
6.096757999999999811e+02,-4.719779968261718750e+01
6.096776999999999589e+02,-4.719400024414062500e+01
6.096797000000000253e+02,-4.718500137329101562e+01
6.096816000000000031e+02,-4.724240112304687500e+01
6.096835999999999558e+02,-4.722740173339843750e+01
6.096855000000000473e+02,-4.722050094604492188e+01
6.096875000000000000e+02,-4.726060104370117188e+01
6.096894999999999527e+02,-4.722119903564453125e+01
6.096914000000000442e+02,-4.727090072631835938e+01
6.096933999999999969e+02,-4.723830032348632812e+01
6.096952999999999747e+02,-4.727659988403320312e+01
6.096973000000000411e+02,-4.727890014648437500e+01
6.096992000000000189e+02,-4.722570037841796875e+01
6.097011999999999716e+02,-4.723180007934570312e+01
6.097030999999999494e+02,-4.720240020751953125e+01
6.097051000000000158e+02,-4.724309921264648438e+01
6.097069999999999936e+02,-4.727769851684570312e+01
6.097089999999999463e+02,-4.729119873046875000e+01
6.097109000000000378e+02,-4.730030059814453125e+01
6.097128999999999905e+02,-4.725540161132812500e+01
6.097147999999999683e+02,-4.725149917602539062e+01
