6.095000000000000000e+02,-4.792150115966796875e+01
6.095019999999999527e+02,-4.794260025024414062e+01
6.095039000000000442e+02,-4.788529968261718750e+01
6.095058999999999969e+02,-4.791419982910156250e+01
6.095077999999999747e+02,-4.792259979248046875e+01
6.095098000000000411e+02,-4.789960098266601562e+01
6.095117000000000189e+02,-4.792760086059570312e+01
6.095136999999999716e+02,-4.793510055541992188e+01
6.095155999999999494e+02,-4.791759872436523438e+01
6.095176000000000158e+02,-4.789419937133789062e+01
6.095194999999999936e+02,-4.797259902954101562e+01
6.095214999999999463e+02,-4.797999954223632812e+01
6.095234000000000378e+02,-4.796289825439453125e+01
6.095253999999999905e+02,-4.792639923095703125e+01
6.095272999999999683e+02,-4.791410064697265625e+01
6.095293000000000347e+02,-4.797029876708984375e+01
6.095312000000000126e+02,-4.797639846801757812e+01
6.095331999999999653e+02,-4.795380020141601562e+01
6.095352000000000317e+02,-4.792530059814453125e+01
6.095371000000000095e+02,-4.795360183715820312e+01
6.095390999999999622e+02,-4.800490188598632812e+01
6.095410000000000537e+02,-4.796110153198242188e+01
6.095430000000000064e+02,-4.795289993286132812e+01
6.095448999999999842e+02,-4.796400070190429688e+01
6.095469000000000506e+02,-4.790980148315429688e+01
6.095488000000000284e+02,-4.790439987182617188e+01
6.095507999999999811e+02,-4.795729827880859375e+01
6.095526999999999589e+02,-4.793159866333007812e+01
6.095547000000000253e+02,-4.795589828491210938e+01
6.095566000000000031e+02,-4.796400070190429688e+01
6.095585999999999558e+02,-4.796379852294921875e+01
6.095605000000000473e+02,-4.799119949340820312e+01
6.095625000000000000e+02,-4.795669937133789062e+01
6.095644999999999527e+02,-4.797869873046875000e+01
6.095664000000000442e+02,-4.794490051269531250e+01
6.095683999999999969e+02,-4.802659988403320312e+01
6.095702999999999747e+02,-4.799959945678710938e+01
6.095723000000000411e+02,-4.794150161743164062e+01
6.095742000000000189e+02,-4.793719863891601562e+01
6.095761999999999716e+02,-4.794430160522460938e+01
