6.095000000000000000e+02,-4.294509887695312500e+01
6.095019999999999527e+02,-4.295119857788085938e+01
6.095039000000000442e+02,-4.293339920043945312e+01
6.095058999999999969e+02,-4.297529983520507812e+01
6.095077999999999747e+02,-4.287369918823242188e+01
6.095098000000000411e+02,-4.287889862060546875e+01
6.095117000000000189e+02,-4.289130020141601562e+01
6.095136999999999716e+02,-4.285760116577148438e+01
6.095155999999999494e+02,-4.295420074462890625e+01
6.095176000000000158e+02,-4.296889877319335938e+01
6.095194999999999936e+02,-4.291989898681640625e+01
6.095214999999999463e+02,-4.292729949951171875e+01
6.095234000000000378e+02,-4.293659973144531250e+01
6.095253999999999905e+02,-4.287910079956054688e+01
6.095272999999999683e+02,-4.286320114135742188e+01
6.095293000000000347e+02,-4.295999908447265625e+01
6.095312000000000126e+02,-4.297109985351562500e+01
6.095331999999999653e+02,-4.287319946289062500e+01
6.095352000000000317e+02,-4.289759826660156250e+01
6.095371000000000095e+02,-4.290370178222656250e+01
6.095390999999999622e+02,-4.296220016479492188e+01
6.095410000000000537e+02,-4.296659851074218750e+01
6.095430000000000064e+02,-4.289490127563476562e+01
6.095448999999999842e+02,-4.293090057373046875e+01
6.095469000000000506e+02,-4.288999938964843750e+01
6.095488000000000284e+02,-4.290719985961914062e+01
6.095507999999999811e+02,-4.288449859619140625e+01
6.095526999999999589e+02,-4.290579986572265625e+01
6.095547000000000253e+02,-4.294779968261718750e+01
6.095566000000000031e+02,-4.288240051269531250e+01
6.095585999999999558e+02,-4.291439819335937500e+01
6.095605000000000473e+02,-4.292139816284179688e+01
6.095625000000000000e+02,-4.286360168457031250e+01
6.095644999999999527e+02,-4.290940093994140625e+01
6.095664000000000442e+02,-4.291699981689453125e+01
6.095683999999999969e+02,-4.290090179443359375e+01
6.095702999999999747e+02,-4.298770141601562500e+01
6.095723000000000411e+02,-4.296360015869140625e+01
6.095742000000000189e+02,-4.293180084228515625e+01
6.095761999999999716e+02,-4.286740112304687500e+01
6.095780999999999494e+02,-4.293999862670898438e+01
6.095801000000000158e+02,-4.293700027465820312e+01
6.095819999999999936e+02,-4.296490097045898438e+01
6.095839999999999463e+02,-4.291279983520507812e+01
6.095859000000000378e+02,-4.291260147094726562e+01
6.095878999999999905e+02,-4.291640090942382812e+01
6.095897999999999683e+02,-4.293209838867187500e+01
6.095918000000000347e+02,-4.294520187377929688e+01
6.095937999999999874e+02,-4.295970153808593750e+01
6.095956999999999653e+02,-4.288320159912109375e+01
6.095977000000000317e+02,-4.285380172729492188e+01
6.095996000000000095e+02,-4.285609817504882812e+01
6.096015999999999622e+02,-4.292969894409179688e+01
6.096035000000000537e+02,-4.287229919433593750e+01
6.096055000000000064e+02,-4.289479827880859375e+01
6.096073999999999842e+02,-4.291350173950195312e+01
6.096094000000000506e+02,-4.292660140991210938e+01
