6.095000000000000000e+02,-4.495249938964843750e+01
6.095019999999999527e+02,-4.498839950561523438e+01
6.095039000000000442e+02,-4.500019836425781250e+01
6.095058999999999969e+02,-4.497499847412109375e+01
6.095077999999999747e+02,-4.497610092163085938e+01
6.095098000000000411e+02,-4.489239883422851562e+01
6.095117000000000189e+02,-4.488000106811523438e+01
6.095136999999999716e+02,-4.493949890136718750e+01
6.095155999999999494e+02,-4.500189971923828125e+01
6.095176000000000158e+02,-4.498040008544921875e+01
6.095194999999999936e+02,-4.497679901123046875e+01
6.095214999999999463e+02,-4.499100112915039062e+01
6.095234000000000378e+02,-4.496979904174804688e+01
6.095253999999999905e+02,-4.495180130004882812e+01
6.095272999999999683e+02,-4.489530181884765625e+01
6.095293000000000347e+02,-4.500329971313476562e+01
6.095312000000000126e+02,-4.495360183715820312e+01
6.095331999999999653e+02,-4.497629928588867188e+01
6.095352000000000317e+02,-4.491139984130859375e+01
6.095371000000000095e+02,-4.490769958496093750e+01
6.095390999999999622e+02,-4.503150177001953125e+01
6.095410000000000537e+02,-4.495330047607421875e+01
6.095430000000000064e+02,-4.500759887695312500e+01
6.095448999999999842e+02,-4.503120040893554688e+01
6.095469000000000506e+02,-4.504159927368164062e+01
6.095488000000000284e+02,-4.492480087280273438e+01
6.095507999999999811e+02,-4.494910049438476562e+01
6.095526999999999589e+02,-4.499200057983398438e+01
6.095547000000000253e+02,-4.504499816894531250e+01
6.095566000000000031e+02,-4.496569824218750000e+01
6.095585999999999558e+02,-4.497850036621093750e+01
6.095605000000000473e+02,-4.496269989013671875e+01
6.095625000000000000e+02,-4.489709854125976562e+01
6.095644999999999527e+02,-4.499610137939453125e+01
6.095664000000000442e+02,-4.494369888305664062e+01
6.095683999999999969e+02,-4.500070190429687500e+01
6.095702999999999747e+02,-4.496170043945312500e+01
6.095723000000000411e+02,-4.496060180664062500e+01
6.095742000000000189e+02,-4.492079925537109375e+01
6.095761999999999716e+02,-4.488909912109375000e+01
6.095780999999999494e+02,-4.498740005493164062e+01
6.095801000000000158e+02,-4.503779983520507812e+01
6.095819999999999936e+02,-4.494010162353515625e+01
6.095839999999999463e+02,-4.502970123291015625e+01
6.095859000000000378e+02,-4.495600128173828125e+01
6.095878999999999905e+02,-4.495389938354492188e+01
6.095897999999999683e+02,-4.489910125732421875e+01
6.095918000000000347e+02,-4.494110107421875000e+01
6.095937999999999874e+02,-4.491619873046875000e+01
6.095956999999999653e+02,-4.501869964599609375e+01
6.095977000000000317e+02,-4.501639938354492188e+01
6.095996000000000095e+02,-4.494580078125000000e+01
6.096015999999999622e+02,-4.495600128173828125e+01
6.096035000000000537e+02,-4.500099945068359375e+01
6.096055000000000064e+02,-4.497090148925781250e+01
6.096073999999999842e+02,-4.497320175170898438e+01
6.096094000000000506e+02,-4.496189880371093750e+01
6.096113000000000284e+02,-4.502489852905273438e+01
6.096132999999999811e+02,-4.500619888305664062e+01
6.096151999999999589e+02,-4.492620086669921875e+01
6.096172000000000253e+02,-4.497380065917968750e+01
6.096191000000000031e+02,-4.496390151977539062e+01
6.096210999999999558e+02,-4.499660110473632812e+01
6.096230000000000473e+02,-4.501810073852539062e+01
6.096250000000000000e+02,-4.499739837646484375e+01
6.096269999999999527e+02,-4.502590179443359375e+01
6.096289000000000442e+02,-4.496289825439453125e+01
6.096308999999999969e+02,-4.500970077514648438e+01
6.096327999999999747e+02,-4.490779876708984375e+01
6.096348000000000411e+02,-4.495040130615234375e+01
6.096367000000000189e+02,-4.500519943237304688e+01
6.096386999999999716e+02,-4.495500183105468750e+01
6.096405999999999494e+02,-4.489550018310546875e+01
6.096426000000000158e+02,-4.490689849853515625e+01
6.096444999999999936e+02,-4.499150085449218750e+01
6.096464999999999463e+02,-4.493820190429687500e+01
6.096484000000000378e+02,-4.496950149536132812e+01
6.096503999999999905e+02,-4.493519973754882812e+01
6.096522999999999683e+02,-4.498089981079101562e+01
6.096543000000000347e+02,-4.489730072021484375e+01
6.096562000000000126e+02,-4.494820022583007812e+01
6.096581999999999653e+02,-4.496559906005859375e+01
6.096602000000000317e+02,-4.493920135498046875e+01
6.096621000000000095e+02,-4.496049880981445312e+01
6.096640999999999622e+02,-4.498730087280273438e+01
6.096660000000000537e+02,-4.502840042114257812e+01
6.096680000000000064e+02,-4.496689987182617188e+01
6.096698999999999842e+02,-4.497660064697265625e+01
6.096719000000000506e+02,-4.500090026855468750e+01
6.096738000000000284e+02,-4.497209930419921875e+01
6.096757999999999811e+02,-4.497639846801757812e+01
6.096776999999999589e+02,-4.493949890136718750e+01
6.096797000000000253e+02,-4.491389846801757812e+01
6.096816000000000031e+02,-4.495569992065429688e+01
6.096835999999999558e+02,-4.497660064697265625e+01
6.096855000000000473e+02,-4.501309967041015625e+01
6.096875000000000000e+02,-4.497280120849609375e+01
6.096894999999999527e+02,-4.497829818725585938e+01
6.096914000000000442e+02,-4.496630096435546875e+01
6.096933999999999969e+02,-4.491059875488281250e+01
6.096952999999999747e+02,-4.494079971313476562e+01
6.096973000000000411e+02,-4.502140045166015625e+01
6.096992000000000189e+02,-4.497470092773437500e+01
6.097011999999999716e+02,-4.502989959716796875e+01
6.097030999999999494e+02,-4.493470001220703125e+01
6.097051000000000158e+02,-4.489910125732421875e+01
6.097069999999999936e+02,-4.493709945678710938e+01
6.097089999999999463e+02,-4.506639862060546875e+01
6.097109000000000378e+02,-4.498260116577148438e+01
6.097128999999999905e+02,-4.494189834594726562e+01
6.097147999999999683e+02,-4.496229934692382812e+01
6.097168000000000347e+02,-4.491059875488281250e+01
6.097187999999999874e+02,-4.491910171508789062e+01
6.097206999999999653e+02,-4.494749832153320312e+01
6.097227000000000317e+02,-4.490890121459960938e+01
6.097246000000000095e+02,-4.492829895019531250e+01
6.097265999999999622e+02,-4.500939941406250000e+01
6.097285000000000537e+02,-4.496519851684570312e+01
6.097305000000000064e+02,-4.501599884033203125e+01
6.097323999999999842e+02,-4.496789932250976562e+01
6.097344000000000506e+02,-4.499010086059570312e+01
6.097363000000000284e+02,-4.494359970092773438e+01
6.097382999999999811e+02,-4.504280090332031250e+01
6.097401999999999589e+02,-4.497589874267578125e+01
6.097422000000000253e+02,-4.496229934692382812e+01
6.097441000000000031e+02,-4.489009857177734375e+01
6.097460999999999558e+02,-4.496149826049804688e+01
6.097480000000000473e+02,-4.498490142822265625e+01
6.097500000000000000e+02,-4.498910140991210938e+01
6.097519999999999527e+02,-4.494530105590820312e+01
6.097539000000000442e+02,-4.488790130615234375e+01
6.097558999999999969e+02,-4.500279998779296875e+01
6.097577999999999747e+02,-4.494639968872070312e+01
6.097598000000000411e+02,-4.493299865722656250e+01
6.097617000000000189e+02,-4.484600067138671875e+01
6.097636999999999716e+02,-4.490790176391601562e+01
6.097655999999999494e+02,-4.492660140991210938e+01
6.097676000000000158e+02,-4.490779876708984375e+01
6.097694999999999936e+02,-4.494620132446289062e+01
6.097714999999999463e+02,-4.501029968261718750e+01
6.097734000000000378e+02,-4.500569915771484375e+01
6.097753999999999905e+02,-4.494350051879882812e+01
