6.095000000000000000e+02,-4.461859893798828125e+01
6.095019999999999527e+02,-4.468759918212890625e+01
6.095039000000000442e+02,-4.478300094604492188e+01
6.095058999999999969e+02,-4.462799835205078125e+01
6.095077999999999747e+02,-4.459099960327148438e+01
6.095098000000000411e+02,-4.465510177612304688e+01
6.095117000000000189e+02,-4.462469863891601562e+01
6.095136999999999716e+02,-4.465250015258789062e+01
6.095155999999999494e+02,-4.458219909667968750e+01
6.095176000000000158e+02,-4.463090133666992188e+01
6.095194999999999936e+02,-4.464149856567382812e+01
6.095214999999999463e+02,-4.459859848022460938e+01
6.095234000000000378e+02,-4.461709976196289062e+01
6.095253999999999905e+02,-4.463470077514648438e+01
6.095272999999999683e+02,-4.470740127563476562e+01
6.095293000000000347e+02,-4.472549819946289062e+01
6.095312000000000126e+02,-4.463040161132812500e+01
6.095331999999999653e+02,-4.465639877319335938e+01
6.095352000000000317e+02,-4.459709930419921875e+01
6.095371000000000095e+02,-4.462599945068359375e+01
6.095390999999999622e+02,-4.463550186157226562e+01
6.095410000000000537e+02,-4.457220077514648438e+01
6.095430000000000064e+02,-4.459849929809570312e+01
6.095448999999999842e+02,-4.459960174560546875e+01
6.095469000000000506e+02,-4.456010055541992188e+01
6.095488000000000284e+02,-4.463610076904296875e+01
6.095507999999999811e+02,-4.464360046386718750e+01
6.095526999999999589e+02,-4.466669845581054688e+01
6.095547000000000253e+02,-4.470100021362304688e+01
6.095566000000000031e+02,-4.466429901123046875e+01
6.095585999999999558e+02,-4.468590164184570312e+01
6.095605000000000473e+02,-4.466080093383789062e+01
6.095625000000000000e+02,-4.461669921875000000e+01
6.095644999999999527e+02,-4.456200027465820312e+01
6.095664000000000442e+02,-4.456809997558593750e+01
6.095683999999999969e+02,-4.466960144042968750e+01
6.095702999999999747e+02,-4.463729858398437500e+01
6.095723000000000411e+02,-4.459659957885742188e+01
6.095742000000000189e+02,-4.460049819946289062e+01
6.095761999999999716e+02,-4.464319992065429688e+01
6.095780999999999494e+02,-4.459370040893554688e+01
6.095801000000000158e+02,-4.467179870605468750e+01
6.095819999999999936e+02,-4.470740127563476562e+01
6.095839999999999463e+02,-4.470119857788085938e+01
6.095859000000000378e+02,-4.464009857177734375e+01
6.095878999999999905e+02,-4.466939926147460938e+01
6.095897999999999683e+02,-4.463059997558593750e+01
6.095918000000000347e+02,-4.463909912109375000e+01
6.095937999999999874e+02,-4.476319885253906250e+01
6.095956999999999653e+02,-4.469889831542968750e+01
6.095977000000000317e+02,-4.467449951171875000e+01
6.095996000000000095e+02,-4.466709899902343750e+01
6.096015999999999622e+02,-4.463079833984375000e+01
6.096035000000000537e+02,-4.467359924316406250e+01
6.096055000000000064e+02,-4.468090057373046875e+01
6.096073999999999842e+02,-4.461909866333007812e+01
6.096094000000000506e+02,-4.467610168457031250e+01
6.096113000000000284e+02,-4.473410034179687500e+01
6.096132999999999811e+02,-4.471039962768554688e+01
6.096151999999999589e+02,-4.469680023193359375e+01
6.096172000000000253e+02,-4.462009811401367188e+01
6.096191000000000031e+02,-4.467570114135742188e+01
6.096210999999999558e+02,-4.469720077514648438e+01
6.096230000000000473e+02,-4.465660095214843750e+01
6.096250000000000000e+02,-4.464659881591796875e+01
6.096269999999999527e+02,-4.461930084228515625e+01
6.096289000000000442e+02,-4.454349899291992188e+01
6.096308999999999969e+02,-4.460319900512695312e+01
6.096327999999999747e+02,-4.469689941406250000e+01
6.096348000000000411e+02,-4.460559844970703125e+01
6.096367000000000189e+02,-4.457310104370117188e+01
6.096386999999999716e+02,-4.459799957275390625e+01
6.096405999999999494e+02,-4.467610168457031250e+01
6.096426000000000158e+02,-4.463000106811523438e+01
6.096444999999999936e+02,-4.463700103759765625e+01
6.096464999999999463e+02,-4.463209915161132812e+01
6.096484000000000378e+02,-4.461510086059570312e+01
6.096503999999999905e+02,-4.461240005493164062e+01
6.096522999999999683e+02,-4.460520172119140625e+01
6.096543000000000347e+02,-4.460680007934570312e+01
6.096562000000000126e+02,-4.467509841918945312e+01
6.096581999999999653e+02,-4.467810058593750000e+01
6.096602000000000317e+02,-4.459619903564453125e+01
6.096621000000000095e+02,-4.449929809570312500e+01
