6.095000000000000000e+02,-4.655970001220703125e+01
6.095019999999999527e+02,-4.654790115356445312e+01
6.095039000000000442e+02,-4.653799819946289062e+01
6.095058999999999969e+02,-4.651869964599609375e+01
6.095077999999999747e+02,-4.653879928588867188e+01
6.095098000000000411e+02,-4.649570083618164062e+01
6.095117000000000189e+02,-4.653300094604492188e+01
6.095136999999999716e+02,-4.650659942626953125e+01
6.095155999999999494e+02,-4.661970138549804688e+01
6.095176000000000158e+02,-4.658980178833007812e+01
6.095194999999999936e+02,-4.660559844970703125e+01
6.095214999999999463e+02,-4.662659835815429688e+01
6.095234000000000378e+02,-4.663119888305664062e+01
6.095253999999999905e+02,-4.654999923706054688e+01
6.095272999999999683e+02,-4.661819839477539062e+01
6.095293000000000347e+02,-4.661909866333007812e+01
6.095312000000000126e+02,-4.655730056762695312e+01
6.095331999999999653e+02,-4.652640151977539062e+01
6.095352000000000317e+02,-4.656549835205078125e+01
6.095371000000000095e+02,-4.652679824829101562e+01
6.095390999999999622e+02,-4.647129821777343750e+01
6.095410000000000537e+02,-4.652009963989257812e+01
6.095430000000000064e+02,-4.652970123291015625e+01
6.095448999999999842e+02,-4.651359939575195312e+01
6.095469000000000506e+02,-4.650709915161132812e+01
6.095488000000000284e+02,-4.647990036010742188e+01
6.095507999999999811e+02,-4.656349945068359375e+01
6.095526999999999589e+02,-4.651319885253906250e+01
6.095547000000000253e+02,-4.650999832153320312e+01
6.095566000000000031e+02,-4.662810134887695312e+01
6.095585999999999558e+02,-4.645389938354492188e+01
6.095605000000000473e+02,-4.654000091552734375e+01
6.095625000000000000e+02,-4.644789886474609375e+01
6.095644999999999527e+02,-4.643330001831054688e+01
6.095664000000000442e+02,-4.648479843139648438e+01
6.095683999999999969e+02,-4.643980026245117188e+01
6.095702999999999747e+02,-4.644129943847656250e+01
6.095723000000000411e+02,-4.652130126953125000e+01
6.095742000000000189e+02,-4.654629898071289062e+01
6.095761999999999716e+02,-4.658679962158203125e+01
6.095780999999999494e+02,-4.651139831542968750e+01
6.095801000000000158e+02,-4.648389816284179688e+01
6.095819999999999936e+02,-4.642380142211914062e+01
6.095839999999999463e+02,-4.649950027465820312e+01
6.095859000000000378e+02,-4.649369812011718750e+01
6.095878999999999905e+02,-4.660860061645507812e+01
6.095897999999999683e+02,-4.652629852294921875e+01
6.095918000000000347e+02,-4.650000000000000000e+01
6.095937999999999874e+02,-4.647240066528320312e+01
6.095956999999999653e+02,-4.652159881591796875e+01
6.095977000000000317e+02,-4.651610183715820312e+01
6.095996000000000095e+02,-4.648559951782226562e+01
6.096015999999999622e+02,-4.654140090942382812e+01
6.096035000000000537e+02,-4.648690032958984375e+01
6.096055000000000064e+02,-4.657040023803710938e+01
6.096073999999999842e+02,-4.659650039672851562e+01
6.096094000000000506e+02,-4.660689926147460938e+01
6.096113000000000284e+02,-4.652460098266601562e+01
6.096132999999999811e+02,-4.648820114135742188e+01
6.096151999999999589e+02,-4.648379898071289062e+01
6.096172000000000253e+02,-4.648939895629882812e+01
6.096191000000000031e+02,-4.654719924926757812e+01
6.096210999999999558e+02,-4.647340011596679688e+01
6.096230000000000473e+02,-4.646640014648437500e+01
6.096250000000000000e+02,-4.643090057373046875e+01
6.096269999999999527e+02,-4.639540100097656250e+01
6.096289000000000442e+02,-4.647219848632812500e+01
6.096308999999999969e+02,-4.646929931640625000e+01
6.096327999999999747e+02,-4.651300048828125000e+01
6.096348000000000411e+02,-4.647439956665039062e+01
6.096367000000000189e+02,-4.649589920043945312e+01
6.096386999999999716e+02,-4.640969848632812500e+01
6.096405999999999494e+02,-4.638790130615234375e+01
6.096426000000000158e+02,-4.647660064697265625e+01
6.096444999999999936e+02,-4.648789978027343750e+01
6.096464999999999463e+02,-4.652470016479492188e+01
6.096484000000000378e+02,-4.658359909057617188e+01
6.096503999999999905e+02,-4.656179809570312500e+01
6.096522999999999683e+02,-4.657220077514648438e+01
6.096543000000000347e+02,-4.649190139770507812e+01
6.096562000000000126e+02,-4.657580184936523438e+01
6.096581999999999653e+02,-4.653850173950195312e+01
6.096602000000000317e+02,-4.645429992675781250e+01
6.096621000000000095e+02,-4.646260070800781250e+01
6.096640999999999622e+02,-4.644029998779296875e+01
6.096660000000000537e+02,-4.645500183105468750e+01
6.096680000000000064e+02,-4.650389862060546875e+01
6.096698999999999842e+02,-4.649430084228515625e+01
6.096719000000000506e+02,-4.643140029907226562e+01
6.096738000000000284e+02,-4.649580001831054688e+01
6.096757999999999811e+02,-4.651480102539062500e+01
6.096776999999999589e+02,-4.662950134277343750e+01
6.096797000000000253e+02,-4.657680130004882812e+01
6.096816000000000031e+02,-4.647340011596679688e+01
6.096835999999999558e+02,-4.650360107421875000e+01
6.096855000000000473e+02,-4.652339935302734375e+01
6.096875000000000000e+02,-4.651179885864257812e+01
6.096894999999999527e+02,-4.649530029296875000e+01
6.096914000000000442e+02,-4.644530105590820312e+01
6.096933999999999969e+02,-4.654589843750000000e+01
6.096952999999999747e+02,-4.651879882812500000e+01
6.096973000000000411e+02,-4.648709869384765625e+01
6.096992000000000189e+02,-4.648020172119140625e+01
6.097011999999999716e+02,-4.650170135498046875e+01
6.097030999999999494e+02,-4.646910095214843750e+01
6.097051000000000158e+02,-4.654560089111328125e+01
6.097069999999999936e+02,-4.645410156250000000e+01
6.097089999999999463e+02,-4.644549942016601562e+01
6.097109000000000378e+02,-4.647909927368164062e+01
6.097128999999999905e+02,-4.656140136718750000e+01
6.097147999999999683e+02,-4.656930160522460938e+01
6.097168000000000347e+02,-4.649670028686523438e+01
6.097187999999999874e+02,-4.648189926147460938e+01
6.097206999999999653e+02,-4.646780014038085938e+01
6.097227000000000317e+02,-4.644179916381835938e+01
6.097246000000000095e+02,-4.653400039672851562e+01
6.097265999999999622e+02,-4.658029937744140625e+01
6.097285000000000537e+02,-4.652170181274414062e+01
6.097305000000000064e+02,-4.658639907836914062e+01
6.097323999999999842e+02,-4.655989837646484375e+01
6.097344000000000506e+02,-4.648680114746093750e+01
6.097363000000000284e+02,-4.653760147094726562e+01
6.097382999999999811e+02,-4.660620117187500000e+01
6.097401999999999589e+02,-4.659209823608398438e+01
6.097422000000000253e+02,-4.661360168457031250e+01
6.097441000000000031e+02,-4.659120178222656250e+01
6.097460999999999558e+02,-4.658369827270507812e+01
6.097480000000000473e+02,-4.652590179443359375e+01
6.097500000000000000e+02,-4.645180130004882812e+01
6.097519999999999527e+02,-4.655830001831054688e+01
6.097539000000000442e+02,-4.655130004882812500e+01
6.097558999999999969e+02,-4.648870086669921875e+01
6.097577999999999747e+02,-4.648030090332031250e+01
6.097598000000000411e+02,-4.653870010375976562e+01
6.097617000000000189e+02,-4.652959823608398438e+01
6.097636999999999716e+02,-4.647320175170898438e+01
6.097655999999999494e+02,-4.654919815063476562e+01
6.097676000000000158e+02,-4.660169982910156250e+01
6.097694999999999936e+02,-4.665290069580078125e+01
6.097714999999999463e+02,-4.662250137329101562e+01
6.097734000000000378e+02,-4.658190155029296875e+01
6.097753999999999905e+02,-4.658710098266601562e+01
6.097772999999999683e+02,-4.653950119018554688e+01
6.097793000000000347e+02,-4.659130096435546875e+01
6.097812000000000126e+02,-4.649319839477539062e+01
6.097831999999999653e+02,-4.651979827880859375e+01
6.097852000000000317e+02,-4.647909927368164062e+01
6.097871000000000095e+02,-4.649319839477539062e+01
6.097890999999999622e+02,-4.648830032348632812e+01
6.097910000000000537e+02,-4.660260009765625000e+01
6.097930000000000064e+02,-4.655089950561523438e+01
6.097948999999999842e+02,-4.652069854736328125e+01
6.097969000000000506e+02,-4.648229980468750000e+01
6.097988000000000284e+02,-4.640280151367187500e+01
6.098007999999999811e+02,-4.648210144042968750e+01
6.098026999999999589e+02,-4.647700119018554688e+01
6.098047000000000253e+02,-4.656980133056640625e+01
6.098066000000000031e+02,-4.654180145263671875e+01
6.098085999999999558e+02,-4.658060073852539062e+01
6.098105000000000473e+02,-4.648210144042968750e+01
6.098125000000000000e+02,-4.645169830322265625e+01
6.098144999999999527e+02,-4.644630050659179688e+01
6.098164000000000442e+02,-4.639860153198242188e+01
6.098183999999999969e+02,-4.640560150146484375e+01
6.098202999999999747e+02,-4.647539901733398438e+01
6.098223000000000411e+02,-4.659109878540039062e+01
6.098242000000000189e+02,-4.651779937744140625e+01
6.098261999999999716e+02,-4.649560165405273438e+01
6.098280999999999494e+02,-4.655749893188476562e+01
6.098301000000000158e+02,-4.646360015869140625e+01
6.098319999999999936e+02,-4.650149917602539062e+01
6.098339999999999463e+02,-4.654449844360351562e+01
6.098359000000000378e+02,-4.658089828491210938e+01
6.098378999999999905e+02,-4.646540069580078125e+01
6.098397999999999683e+02,-4.662250137329101562e+01
6.098418000000000347e+02,-4.650690078735351562e+01
6.098437999999999874e+02,-4.650270080566406250e+01
6.098456999999999653e+02,-4.646590042114257812e+01
6.098477000000000317e+02,-4.638819885253906250e+01
6.098496000000000095e+02,-4.642739868164062500e+01
6.098515999999999622e+02,-4.644260025024414062e+01
6.098535000000000537e+02,-4.648619842529296875e+01
6.098555000000000064e+02,-4.653509902954101562e+01
6.098573999999999842e+02,-4.658850097656250000e+01
6.098594000000000506e+02,-4.662070083618164062e+01
6.098613000000000284e+02,-4.659019851684570312e+01
6.098632999999999811e+02,-4.650479888916015625e+01
6.098651999999999589e+02,-4.653570175170898438e+01
6.098672000000000253e+02,-4.656719970703125000e+01
6.098691000000000031e+02,-4.657690048217773438e+01
6.098710999999999558e+02,-4.650429916381835938e+01
6.098730000000000473e+02,-4.653490066528320312e+01
6.098750000000000000e+02,-4.651570129394531250e+01
6.098769999999999527e+02,-4.653430175781250000e+01
6.098789000000000442e+02,-4.650299835205078125e+01
6.098808999999999969e+02,-4.649250030517578125e+01
6.098827999999999747e+02,-4.643299865722656250e+01
6.098848000000000411e+02,-4.642990112304687500e+01
6.098867000000000189e+02,-4.649620056152343750e+01
6.098886999999999716e+02,-4.651290130615234375e+01
6.098905999999999494e+02,-4.654980087280273438e+01
6.098926000000000158e+02,-4.653519821166992188e+01
6.098944999999999936e+02,-4.657249832153320312e+01
6.098964999999999463e+02,-4.651250076293945312e+01
6.098984000000000378e+02,-4.652249908447265625e+01
6.099003999999999905e+02,-4.656159973144531250e+01
6.099022999999999683e+02,-4.655910110473632812e+01
6.099043000000000347e+02,-4.650320053100585938e+01
6.099062000000000126e+02,-4.653779983520507812e+01
6.099081999999999653e+02,-4.652870178222656250e+01
6.099102000000000317e+02,-4.658860015869140625e+01
6.099121000000000095e+02,-4.653219985961914062e+01
6.099140999999999622e+02,-4.648479843139648438e+01
6.099160000000000537e+02,-4.658610153198242188e+01
6.099180000000000064e+02,-4.657210159301757812e+01
6.099198999999999842e+02,-4.652959823608398438e+01
6.099219000000000506e+02,-4.656679916381835938e+01
6.099238000000000284e+02,-4.656359863281250000e+01
6.099257999999999811e+02,-4.654740142822265625e+01
6.099276999999999589e+02,-4.658119964599609375e+01
6.099297000000000253e+02,-4.651430130004882812e+01
6.099316000000000031e+02,-4.660549926757812500e+01
6.099335999999999558e+02,-4.660520172119140625e+01
6.099355000000000473e+02,-4.656280136108398438e+01
6.099375000000000000e+02,-4.650410079956054688e+01
6.099394999999999527e+02,-4.649800109863281250e+01
6.099414000000000442e+02,-4.656370162963867188e+01
6.099433999999999969e+02,-4.656919860839843750e+01
6.099452999999999747e+02,-4.657590103149414062e+01
6.099473000000000411e+02,-4.659650039672851562e+01
