6.095000000000000000e+02,-4.423270034790039062e+01
6.095019999999999527e+02,-4.423789978027343750e+01
6.095039000000000442e+02,-4.419850158691406250e+01
6.095058999999999969e+02,-4.412160110473632812e+01
6.095077999999999747e+02,-4.414080047607421875e+01
6.095098000000000411e+02,-4.418790054321289062e+01
6.095117000000000189e+02,-4.426829910278320312e+01
6.095136999999999716e+02,-4.418960189819335938e+01
6.095155999999999494e+02,-4.425189971923828125e+01
6.095176000000000158e+02,-4.422119903564453125e+01
6.095194999999999936e+02,-4.422809982299804688e+01
6.095214999999999463e+02,-4.420109939575195312e+01
6.095234000000000378e+02,-4.428170013427734375e+01
6.095253999999999905e+02,-4.414820098876953125e+01
6.095272999999999683e+02,-4.416389846801757812e+01
6.095293000000000347e+02,-4.417499923706054688e+01
6.095312000000000126e+02,-4.409740066528320312e+01
6.095331999999999653e+02,-4.413779830932617188e+01
6.095352000000000317e+02,-4.416849899291992188e+01
6.095371000000000095e+02,-4.420299911499023438e+01
6.095390999999999622e+02,-4.419639968872070312e+01
6.095410000000000537e+02,-4.419990158081054688e+01
6.095430000000000064e+02,-4.418410110473632812e+01
6.095448999999999842e+02,-4.414899826049804688e+01
6.095469000000000506e+02,-4.417369842529296875e+01
6.095488000000000284e+02,-4.416500091552734375e+01
6.095507999999999811e+02,-4.419509887695312500e+01
6.095526999999999589e+02,-4.419580078125000000e+01
6.095547000000000253e+02,-4.421300125122070312e+01
6.095566000000000031e+02,-4.416109848022460938e+01
6.095585999999999558e+02,-4.416820144653320312e+01
6.095605000000000473e+02,-4.421110153198242188e+01
6.095625000000000000e+02,-4.421450042724609375e+01
6.095644999999999527e+02,-4.415810012817382812e+01
6.095664000000000442e+02,-4.417039871215820312e+01
6.095683999999999969e+02,-4.414149856567382812e+01
6.095702999999999747e+02,-4.413550186157226562e+01
6.095723000000000411e+02,-4.416910171508789062e+01
6.095742000000000189e+02,-4.415660095214843750e+01
6.095761999999999716e+02,-4.417929840087890625e+01
6.095780999999999494e+02,-4.421269989013671875e+01
6.095801000000000158e+02,-4.426979827880859375e+01
6.095819999999999936e+02,-4.423479843139648438e+01
6.095839999999999463e+02,-4.418130111694335938e+01
6.095859000000000378e+02,-4.419449996948242188e+01
6.095878999999999905e+02,-4.425809860229492188e+01
6.095897999999999683e+02,-4.423460006713867188e+01
6.095918000000000347e+02,-4.420000076293945312e+01
6.095937999999999874e+02,-4.419089889526367188e+01
6.095956999999999653e+02,-4.421730041503906250e+01
6.095977000000000317e+02,-4.420080184936523438e+01
6.095996000000000095e+02,-4.418349838256835938e+01
6.096015999999999622e+02,-4.420940017700195312e+01
6.096035000000000537e+02,-4.422069931030273438e+01
6.096055000000000064e+02,-4.423379898071289062e+01
6.096073999999999842e+02,-4.424860000610351562e+01
6.096094000000000506e+02,-4.413320159912109375e+01
6.096113000000000284e+02,-4.409479904174804688e+01
6.096132999999999811e+02,-4.411100006103515625e+01
6.096151999999999589e+02,-4.417039871215820312e+01
6.096172000000000253e+02,-4.417100143432617188e+01
6.096191000000000031e+02,-4.419749832153320312e+01
6.096210999999999558e+02,-4.415100097656250000e+01
6.096230000000000473e+02,-4.423440170288085938e+01
6.096250000000000000e+02,-4.417919921875000000e+01
6.096269999999999527e+02,-4.417919921875000000e+01
6.096289000000000442e+02,-4.415950012207031250e+01
6.096308999999999969e+02,-4.419789886474609375e+01
6.096327999999999747e+02,-4.425970077514648438e+01
6.096348000000000411e+02,-4.429240036010742188e+01
6.096367000000000189e+02,-4.429159927368164062e+01
6.096386999999999716e+02,-4.424229812622070312e+01
6.096405999999999494e+02,-4.423920059204101562e+01
6.096426000000000158e+02,-4.421799850463867188e+01
6.096444999999999936e+02,-4.420859909057617188e+01
6.096464999999999463e+02,-4.414599990844726562e+01
6.096484000000000378e+02,-4.415510177612304688e+01
6.096503999999999905e+02,-4.418069839477539062e+01
6.096522999999999683e+02,-4.413669967651367188e+01
6.096543000000000347e+02,-4.417039871215820312e+01
6.096562000000000126e+02,-4.417520141601562500e+01
6.096581999999999653e+02,-4.415169906616210938e+01
6.096602000000000317e+02,-4.414699935913085938e+01
6.096621000000000095e+02,-4.421419906616210938e+01
6.096640999999999622e+02,-4.413230133056640625e+01
6.096660000000000537e+02,-4.418299865722656250e+01
6.096680000000000064e+02,-4.416669845581054688e+01
6.096698999999999842e+02,-4.420140075683593750e+01
6.096719000000000506e+02,-4.418379974365234375e+01
6.096738000000000284e+02,-4.415290069580078125e+01
6.096757999999999811e+02,-4.418700027465820312e+01
6.096776999999999589e+02,-4.418809890747070312e+01
6.096797000000000253e+02,-4.415950012207031250e+01
6.096816000000000031e+02,-4.417760086059570312e+01
6.096835999999999558e+02,-4.420149993896484375e+01
6.096855000000000473e+02,-4.424020004272460938e+01
6.096875000000000000e+02,-4.430590057373046875e+01
6.096894999999999527e+02,-4.416239929199218750e+01
6.096914000000000442e+02,-4.411769866943359375e+01
6.096933999999999969e+02,-4.416999816894531250e+01
6.096952999999999747e+02,-4.412279891967773438e+01
6.096973000000000411e+02,-4.418780136108398438e+01
6.096992000000000189e+02,-4.418679809570312500e+01
6.097011999999999716e+02,-4.424980163574218750e+01
6.097030999999999494e+02,-4.418830108642578125e+01
6.097051000000000158e+02,-4.406990051269531250e+01
6.097069999999999936e+02,-4.413010025024414062e+01
6.097089999999999463e+02,-4.421319961547851562e+01
6.097109000000000378e+02,-4.421480178833007812e+01
6.097128999999999905e+02,-4.417779922485351562e+01
6.097147999999999683e+02,-4.417160034179687500e+01
6.097168000000000347e+02,-4.419020080566406250e+01
6.097187999999999874e+02,-4.416360092163085938e+01
6.097206999999999653e+02,-4.421409988403320312e+01
6.097227000000000317e+02,-4.416479873657226562e+01
6.097246000000000095e+02,-4.420600128173828125e+01
6.097265999999999622e+02,-4.414189910888671875e+01
6.097285000000000537e+02,-4.417729949951171875e+01
6.097305000000000064e+02,-4.416949844360351562e+01
6.097323999999999842e+02,-4.417539978027343750e+01
6.097344000000000506e+02,-4.415739822387695312e+01
6.097363000000000284e+02,-4.419889831542968750e+01
6.097382999999999811e+02,-4.415430068969726562e+01
6.097401999999999589e+02,-4.419029998779296875e+01
6.097422000000000253e+02,-4.419440078735351562e+01
6.097441000000000031e+02,-4.417430114746093750e+01
6.097460999999999558e+02,-4.419680023193359375e+01
6.097480000000000473e+02,-4.422409820556640625e+01
6.097500000000000000e+02,-4.414080047607421875e+01
6.097519999999999527e+02,-4.412570190429687500e+01
6.097539000000000442e+02,-4.418140029907226562e+01
6.097558999999999969e+02,-4.414640045166015625e+01
6.097577999999999747e+02,-4.413520050048828125e+01
6.097598000000000411e+02,-4.418780136108398438e+01
6.097617000000000189e+02,-4.426929855346679688e+01
6.097636999999999716e+02,-4.422710037231445312e+01
6.097655999999999494e+02,-4.412789916992187500e+01
6.097676000000000158e+02,-4.416970062255859375e+01
6.097694999999999936e+02,-4.418590164184570312e+01
6.097714999999999463e+02,-4.416230010986328125e+01
6.097734000000000378e+02,-4.416920089721679688e+01
6.097753999999999905e+02,-4.415409851074218750e+01
6.097772999999999683e+02,-4.424530029296875000e+01
6.097793000000000347e+02,-4.415029907226562500e+01
6.097812000000000126e+02,-4.414189910888671875e+01
6.097831999999999653e+02,-4.417660140991210938e+01
6.097852000000000317e+02,-4.413370132446289062e+01
6.097871000000000095e+02,-4.418659973144531250e+01
6.097890999999999622e+02,-4.418980026245117188e+01
6.097910000000000537e+02,-4.414630126953125000e+01
6.097930000000000064e+02,-4.420389938354492188e+01
6.097948999999999842e+02,-4.417660140991210938e+01
6.097969000000000506e+02,-4.417409896850585938e+01
6.097988000000000284e+02,-4.407139968872070312e+01
6.098007999999999811e+02,-4.421799850463867188e+01
6.098026999999999589e+02,-4.419549942016601562e+01
6.098047000000000253e+02,-4.409410095214843750e+01
6.098066000000000031e+02,-4.408760070800781250e+01
6.098085999999999558e+02,-4.416320037841796875e+01
6.098105000000000473e+02,-4.415850067138671875e+01
6.098125000000000000e+02,-4.411729812622070312e+01
6.098144999999999527e+02,-4.418999862670898438e+01
6.098164000000000442e+02,-4.408829879760742188e+01
6.098183999999999969e+02,-4.419660186767578125e+01
6.098202999999999747e+02,-4.423799896240234375e+01
