6.095000000000000000e+02,-4.797980117797851562e+01
6.095019999999999527e+02,-4.800139999389648438e+01
6.095039000000000442e+02,-4.798529815673828125e+01
6.095058999999999969e+02,-4.798450088500976562e+01
6.095077999999999747e+02,-4.797169876098632812e+01
6.095098000000000411e+02,-4.797919845581054688e+01
6.095117000000000189e+02,-4.798720169067382812e+01
6.095136999999999716e+02,-4.798009872436523438e+01
6.095155999999999494e+02,-4.802230072021484375e+01
6.095176000000000158e+02,-4.801250076293945312e+01
6.095194999999999936e+02,-4.793980026245117188e+01
6.095214999999999463e+02,-4.797230148315429688e+01
6.095234000000000378e+02,-4.800529861450195312e+01
6.095253999999999905e+02,-4.798120117187500000e+01
6.095272999999999683e+02,-4.802109909057617188e+01
6.095293000000000347e+02,-4.796849822998046875e+01
6.095312000000000126e+02,-4.793310165405273438e+01
6.095331999999999653e+02,-4.796620178222656250e+01
6.095352000000000317e+02,-4.802170181274414062e+01
6.095371000000000095e+02,-4.797240066528320312e+01
6.095390999999999622e+02,-4.795330047607421875e+01
6.095410000000000537e+02,-4.800009918212890625e+01
6.095430000000000064e+02,-4.796129989624023438e+01
6.095448999999999842e+02,-4.790439987182617188e+01
6.095469000000000506e+02,-4.801300048828125000e+01
6.095488000000000284e+02,-4.801100158691406250e+01
6.095507999999999811e+02,-4.804180145263671875e+01
6.095526999999999589e+02,-4.799470138549804688e+01
6.095547000000000253e+02,-4.792860031127929688e+01
6.095566000000000031e+02,-4.792139816284179688e+01
6.095585999999999558e+02,-4.797029876708984375e+01
6.095605000000000473e+02,-4.798749923706054688e+01
6.095625000000000000e+02,-4.799520111083984375e+01
6.095644999999999527e+02,-4.795940017700195312e+01
6.095664000000000442e+02,-4.799330139160156250e+01
6.095683999999999969e+02,-4.795520019531250000e+01
6.095702999999999747e+02,-4.797579956054687500e+01
6.095723000000000411e+02,-4.799259948730468750e+01
6.095742000000000189e+02,-4.804980087280273438e+01
6.095761999999999716e+02,-4.802730178833007812e+01
6.095780999999999494e+02,-4.802550125122070312e+01
6.095801000000000158e+02,-4.802849960327148438e+01
6.095819999999999936e+02,-4.802849960327148438e+01
6.095839999999999463e+02,-4.805220031738281250e+01
