6.095000000000000000e+02,-4.274700164794921875e+01
6.095019999999999527e+02,-4.269079971313476562e+01
6.095039000000000442e+02,-4.263869857788085938e+01
6.095058999999999969e+02,-4.266059875488281250e+01
6.095077999999999747e+02,-4.265390014648437500e+01
6.095098000000000411e+02,-4.257310104370117188e+01
6.095117000000000189e+02,-4.265409851074218750e+01
6.095136999999999716e+02,-4.262239837646484375e+01
6.095155999999999494e+02,-4.257529830932617188e+01
6.095176000000000158e+02,-4.267689895629882812e+01
6.095194999999999936e+02,-4.273910140991210938e+01
6.095214999999999463e+02,-4.271149826049804688e+01
6.095234000000000378e+02,-4.266979980468750000e+01
6.095253999999999905e+02,-4.270439910888671875e+01
6.095272999999999683e+02,-4.274169921875000000e+01
6.095293000000000347e+02,-4.267110061645507812e+01
6.095312000000000126e+02,-4.267190170288085938e+01
6.095331999999999653e+02,-4.271939849853515625e+01
6.095352000000000317e+02,-4.272660064697265625e+01
6.095371000000000095e+02,-4.280099868774414062e+01
6.095390999999999622e+02,-4.265629959106445312e+01
6.095410000000000537e+02,-4.263000106811523438e+01
6.095430000000000064e+02,-4.260160064697265625e+01
6.095448999999999842e+02,-4.269729995727539062e+01
6.095469000000000506e+02,-4.269810104370117188e+01
6.095488000000000284e+02,-4.269049835205078125e+01
6.095507999999999811e+02,-4.264680099487304688e+01
6.095526999999999589e+02,-4.263059997558593750e+01
6.095547000000000253e+02,-4.268249893188476562e+01
6.095566000000000031e+02,-4.267839813232421875e+01
6.095585999999999558e+02,-4.265110015869140625e+01
6.095605000000000473e+02,-4.261029815673828125e+01
6.095625000000000000e+02,-4.267879867553710938e+01
6.095644999999999527e+02,-4.264759826660156250e+01
6.095664000000000442e+02,-4.262990188598632812e+01
6.095683999999999969e+02,-4.263890075683593750e+01
6.095702999999999747e+02,-4.256620025634765625e+01
6.095723000000000411e+02,-4.268450164794921875e+01
6.095742000000000189e+02,-4.267010116577148438e+01
6.095761999999999716e+02,-4.255199813842773438e+01
6.095780999999999494e+02,-4.264070129394531250e+01
6.095801000000000158e+02,-4.260250091552734375e+01
6.095819999999999936e+02,-4.269639968872070312e+01
6.095839999999999463e+02,-4.273949813842773438e+01
6.095859000000000378e+02,-4.270709991455078125e+01
6.095878999999999905e+02,-4.260210037231445312e+01
6.095897999999999683e+02,-4.260710144042968750e+01
6.095918000000000347e+02,-4.263899993896484375e+01
6.095937999999999874e+02,-4.263859939575195312e+01
6.095956999999999653e+02,-4.268669891357421875e+01
6.095977000000000317e+02,-4.268960189819335938e+01
6.095996000000000095e+02,-4.265800094604492188e+01
6.096015999999999622e+02,-4.268809890747070312e+01
6.096035000000000537e+02,-4.273780059814453125e+01
6.096055000000000064e+02,-4.264379882812500000e+01
6.096073999999999842e+02,-4.267089843750000000e+01
6.096094000000000506e+02,-4.259970092773437500e+01
6.096113000000000284e+02,-4.257920074462890625e+01
6.096132999999999811e+02,-4.258879852294921875e+01
6.096151999999999589e+02,-4.258990097045898438e+01
6.096172000000000253e+02,-4.265530014038085938e+01
6.096191000000000031e+02,-4.260449981689453125e+01
6.096210999999999558e+02,-4.255640029907226562e+01
6.096230000000000473e+02,-4.266780090332031250e+01
6.096250000000000000e+02,-4.268360137939453125e+01
6.096269999999999527e+02,-4.271310043334960938e+01
6.096289000000000442e+02,-4.265940093994140625e+01
6.096308999999999969e+02,-4.264039993286132812e+01
6.096327999999999747e+02,-4.264099884033203125e+01
6.096348000000000411e+02,-4.262039947509765625e+01
6.096367000000000189e+02,-4.266149902343750000e+01
6.096386999999999716e+02,-4.263729858398437500e+01
6.096405999999999494e+02,-4.267350006103515625e+01
6.096426000000000158e+02,-4.266350173950195312e+01
6.096444999999999936e+02,-4.259939956665039062e+01
6.096464999999999463e+02,-4.267940139770507812e+01
6.096484000000000378e+02,-4.266730117797851562e+01
6.096503999999999905e+02,-4.272510147094726562e+01
6.096522999999999683e+02,-4.266030120849609375e+01
6.096543000000000347e+02,-4.261029815673828125e+01
6.096562000000000126e+02,-4.269770050048828125e+01
6.096581999999999653e+02,-4.274089813232421875e+01
6.096602000000000317e+02,-4.263740158081054688e+01
6.096621000000000095e+02,-4.263650131225585938e+01
6.096640999999999622e+02,-4.262839889526367188e+01
6.096660000000000537e+02,-4.268550109863281250e+01
6.096680000000000064e+02,-4.268149948120117188e+01
6.096698999999999842e+02,-4.260570144653320312e+01
6.096719000000000506e+02,-4.264929962158203125e+01
6.096738000000000284e+02,-4.265079879760742188e+01
6.096757999999999811e+02,-4.268399810791015625e+01
6.096776999999999589e+02,-4.268140029907226562e+01
6.096797000000000253e+02,-4.267810058593750000e+01
6.096816000000000031e+02,-4.271820068359375000e+01
6.096835999999999558e+02,-4.270489883422851562e+01
6.096855000000000473e+02,-4.267449951171875000e+01
6.096875000000000000e+02,-4.273339843750000000e+01
6.096894999999999527e+02,-4.275439834594726562e+01
6.096914000000000442e+02,-4.270669937133789062e+01
6.096933999999999969e+02,-4.263169860839843750e+01
6.096952999999999747e+02,-4.259650039672851562e+01
6.096973000000000411e+02,-4.263370132446289062e+01
6.096992000000000189e+02,-4.263909912109375000e+01
6.097011999999999716e+02,-4.264429855346679688e+01
6.097030999999999494e+02,-4.264989852905273438e+01
6.097051000000000158e+02,-4.260029983520507812e+01
6.097069999999999936e+02,-4.259849929809570312e+01
6.097089999999999463e+02,-4.262960052490234375e+01
6.097109000000000378e+02,-4.269620132446289062e+01
6.097128999999999905e+02,-4.262459945678710938e+01
6.097147999999999683e+02,-4.264839935302734375e+01
6.097168000000000347e+02,-4.264020156860351562e+01
6.097187999999999874e+02,-4.261429977416992188e+01
6.097206999999999653e+02,-4.264799880981445312e+01
6.097227000000000317e+02,-4.258539962768554688e+01
6.097246000000000095e+02,-4.268159866333007812e+01
6.097265999999999622e+02,-4.266799926757812500e+01
6.097285000000000537e+02,-4.262469863891601562e+01
6.097305000000000064e+02,-4.260559844970703125e+01
6.097323999999999842e+02,-4.266880035400390625e+01
6.097344000000000506e+02,-4.263619995117187500e+01
6.097363000000000284e+02,-4.257680130004882812e+01
6.097382999999999811e+02,-4.258750152587890625e+01
6.097401999999999589e+02,-4.264970016479492188e+01
6.097422000000000253e+02,-4.265530014038085938e+01
6.097441000000000031e+02,-4.265829849243164062e+01
6.097460999999999558e+02,-4.263119888305664062e+01
6.097480000000000473e+02,-4.263550186157226562e+01
6.097500000000000000e+02,-4.263280105590820312e+01
6.097519999999999527e+02,-4.266780090332031250e+01
6.097539000000000442e+02,-4.268239974975585938e+01
6.097558999999999969e+02,-4.260820007324218750e+01
6.097577999999999747e+02,-4.265869903564453125e+01
6.097598000000000411e+02,-4.265620040893554688e+01
6.097617000000000189e+02,-4.265819931030273438e+01
6.097636999999999716e+02,-4.265209960937500000e+01
6.097655999999999494e+02,-4.268389892578125000e+01
6.097676000000000158e+02,-4.263690185546875000e+01
6.097694999999999936e+02,-4.260129928588867188e+01
6.097714999999999463e+02,-4.267100143432617188e+01
6.097734000000000378e+02,-4.263520050048828125e+01
6.097753999999999905e+02,-4.269620132446289062e+01
6.097772999999999683e+02,-4.266600036621093750e+01
6.097793000000000347e+02,-4.271879959106445312e+01
6.097812000000000126e+02,-4.263570022583007812e+01
6.097831999999999653e+02,-4.262459945678710938e+01
6.097852000000000317e+02,-4.265340042114257812e+01
6.097871000000000095e+02,-4.263259887695312500e+01
6.097890999999999622e+02,-4.265309906005859375e+01
6.097910000000000537e+02,-4.267200088500976562e+01
6.097930000000000064e+02,-4.266910171508789062e+01
6.097948999999999842e+02,-4.261220169067382812e+01
6.097969000000000506e+02,-4.260689926147460938e+01
6.097988000000000284e+02,-4.263779830932617188e+01
6.098007999999999811e+02,-4.261959838867187500e+01
