6.095000000000000000e+02,-4.689649963378906250e+01
6.095019999999999527e+02,-4.694290161132812500e+01
6.095039000000000442e+02,-4.691999816894531250e+01
6.095058999999999969e+02,-4.695090103149414062e+01
6.095077999999999747e+02,-4.689979934692382812e+01
6.095098000000000411e+02,-4.693529891967773438e+01
6.095117000000000189e+02,-4.701670074462890625e+01
6.095136999999999716e+02,-4.697060012817382812e+01
6.095155999999999494e+02,-4.696720123291015625e+01
6.095176000000000158e+02,-4.702109909057617188e+01
6.095194999999999936e+02,-4.709009933471679688e+01
6.095214999999999463e+02,-4.706460189819335938e+01
6.095234000000000378e+02,-4.696289825439453125e+01
6.095253999999999905e+02,-4.701340103149414062e+01
6.095272999999999683e+02,-4.696189880371093750e+01
6.095293000000000347e+02,-4.694020080566406250e+01
6.095312000000000126e+02,-4.695029830932617188e+01
6.095331999999999653e+02,-4.698600006103515625e+01
6.095352000000000317e+02,-4.695209884643554688e+01
6.095371000000000095e+02,-4.701089859008789062e+01
6.095390999999999622e+02,-4.702740097045898438e+01
6.095410000000000537e+02,-4.696500015258789062e+01
6.095430000000000064e+02,-4.702849960327148438e+01
6.095448999999999842e+02,-4.705979919433593750e+01
6.095469000000000506e+02,-4.706840133666992188e+01
6.095488000000000284e+02,-4.694770050048828125e+01
6.095507999999999811e+02,-4.707070159912109375e+01
6.095526999999999589e+02,-4.705379867553710938e+01
6.095547000000000253e+02,-4.699330139160156250e+01
6.095566000000000031e+02,-4.699589920043945312e+01
6.095585999999999558e+02,-4.698229980468750000e+01
6.095605000000000473e+02,-4.696369934082031250e+01
6.095625000000000000e+02,-4.698320007324218750e+01
6.095644999999999527e+02,-4.698320007324218750e+01
6.095664000000000442e+02,-4.693980026245117188e+01
6.095683999999999969e+02,-4.701119995117187500e+01
6.095702999999999747e+02,-4.696020126342773438e+01
6.095723000000000411e+02,-4.705540084838867188e+01
6.095742000000000189e+02,-4.699539947509765625e+01
6.095761999999999716e+02,-4.705849838256835938e+01
6.095780999999999494e+02,-4.700070190429687500e+01
6.095801000000000158e+02,-4.697589874267578125e+01
6.095819999999999936e+02,-4.702769851684570312e+01
6.095839999999999463e+02,-4.703910064697265625e+01
6.095859000000000378e+02,-4.701990127563476562e+01
6.095878999999999905e+02,-4.703990173339843750e+01
6.095897999999999683e+02,-4.707080078125000000e+01
6.095918000000000347e+02,-4.703020095825195312e+01
6.095937999999999874e+02,-4.700230026245117188e+01
6.095956999999999653e+02,-4.706050109863281250e+01
6.095977000000000317e+02,-4.706959915161132812e+01
6.095996000000000095e+02,-4.699629974365234375e+01
6.096015999999999622e+02,-4.699829864501953125e+01
6.096035000000000537e+02,-4.699700164794921875e+01
6.096055000000000064e+02,-4.706090164184570312e+01
6.096073999999999842e+02,-4.707649993896484375e+01
6.096094000000000506e+02,-4.709220123291015625e+01
6.096113000000000284e+02,-4.702529907226562500e+01
6.096132999999999811e+02,-4.701190185546875000e+01
6.096151999999999589e+02,-4.697520065307617188e+01
6.096172000000000253e+02,-4.693550109863281250e+01
6.096191000000000031e+02,-4.697309875488281250e+01
6.096210999999999558e+02,-4.690290069580078125e+01
6.096230000000000473e+02,-4.702420043945312500e+01
6.096250000000000000e+02,-4.703570175170898438e+01
6.096269999999999527e+02,-4.696870040893554688e+01
6.096289000000000442e+02,-4.702130126953125000e+01
6.096308999999999969e+02,-4.708539962768554688e+01
6.096327999999999747e+02,-4.697219848632812500e+01
6.096348000000000411e+02,-4.700370025634765625e+01
6.096367000000000189e+02,-4.705450057983398438e+01
6.096386999999999716e+02,-4.710240173339843750e+01
6.096405999999999494e+02,-4.707279968261718750e+01
6.096426000000000158e+02,-4.702970123291015625e+01
6.096444999999999936e+02,-4.703379821777343750e+01
6.096464999999999463e+02,-4.702930068969726562e+01
6.096484000000000378e+02,-4.704840087890625000e+01
6.096503999999999905e+02,-4.704420089721679688e+01
6.096522999999999683e+02,-4.699950027465820312e+01
6.096543000000000347e+02,-4.697719955444335938e+01
6.096562000000000126e+02,-4.705500030517578125e+01
6.096581999999999653e+02,-4.708840179443359375e+01
6.096602000000000317e+02,-4.703459930419921875e+01
6.096621000000000095e+02,-4.707519912719726562e+01
6.096640999999999622e+02,-4.705830001831054688e+01
6.096660000000000537e+02,-4.699800109863281250e+01
6.096680000000000064e+02,-4.702970123291015625e+01
6.096698999999999842e+02,-4.698899841308593750e+01
6.096719000000000506e+02,-4.703210067749023438e+01
6.096738000000000284e+02,-4.701679992675781250e+01
6.096757999999999811e+02,-4.698759841918945312e+01
6.096776999999999589e+02,-4.698350143432617188e+01
6.096797000000000253e+02,-4.692300033569335938e+01
6.096816000000000031e+02,-4.692150115966796875e+01
6.096835999999999558e+02,-4.692269897460937500e+01
6.096855000000000473e+02,-4.701160049438476562e+01
6.096875000000000000e+02,-4.701789855957031250e+01
6.096894999999999527e+02,-4.695349884033203125e+01
6.096914000000000442e+02,-4.694449996948242188e+01
6.096933999999999969e+02,-4.697930145263671875e+01
6.096952999999999747e+02,-4.697650146484375000e+01
6.096973000000000411e+02,-4.698860168457031250e+01
6.096992000000000189e+02,-4.705749893188476562e+01
6.097011999999999716e+02,-4.698490142822265625e+01
6.097030999999999494e+02,-4.707979965209960938e+01
6.097051000000000158e+02,-4.707109832763671875e+01
6.097069999999999936e+02,-4.706159973144531250e+01
6.097089999999999463e+02,-4.700780105590820312e+01
6.097109000000000378e+02,-4.696689987182617188e+01
6.097128999999999905e+02,-4.697880172729492188e+01
6.097147999999999683e+02,-4.694599914550781250e+01
6.097168000000000347e+02,-4.698960113525390625e+01
6.097187999999999874e+02,-4.697829818725585938e+01
6.097206999999999653e+02,-4.694950103759765625e+01
6.097227000000000317e+02,-4.696210098266601562e+01
6.097246000000000095e+02,-4.703310012817382812e+01
6.097265999999999622e+02,-4.699349975585937500e+01
6.097285000000000537e+02,-4.701449966430664062e+01
6.097305000000000064e+02,-4.703730010986328125e+01
6.097323999999999842e+02,-4.708280181884765625e+01
6.097344000000000506e+02,-4.700559997558593750e+01
6.097363000000000284e+02,-4.702199935913085938e+01
6.097382999999999811e+02,-4.701599884033203125e+01
6.097401999999999589e+02,-4.701259994506835938e+01
6.097422000000000253e+02,-4.699119949340820312e+01
6.097441000000000031e+02,-4.694910049438476562e+01
6.097460999999999558e+02,-4.698429870605468750e+01
6.097480000000000473e+02,-4.695190048217773438e+01
6.097500000000000000e+02,-4.689020156860351562e+01
6.097519999999999527e+02,-4.695809936523437500e+01
6.097539000000000442e+02,-4.694929885864257812e+01
6.097558999999999969e+02,-4.700159835815429688e+01
6.097577999999999747e+02,-4.689210128784179688e+01
6.097598000000000411e+02,-4.693050003051757812e+01
6.097617000000000189e+02,-4.698770141601562500e+01
6.097636999999999716e+02,-4.699240112304687500e+01
6.097655999999999494e+02,-4.706269836425781250e+01
6.097676000000000158e+02,-4.694039916992187500e+01
6.097694999999999936e+02,-4.696009826660156250e+01
6.097714999999999463e+02,-4.695930099487304688e+01
6.097734000000000378e+02,-4.700419998168945312e+01
6.097753999999999905e+02,-4.686320114135742188e+01
6.097772999999999683e+02,-4.684189987182617188e+01
6.097793000000000347e+02,-4.686149978637695312e+01
6.097812000000000126e+02,-4.695890045166015625e+01
6.097831999999999653e+02,-4.693899917602539062e+01
6.097852000000000317e+02,-4.697340011596679688e+01
6.097871000000000095e+02,-4.692739868164062500e+01
6.097890999999999622e+02,-4.694419860839843750e+01
6.097910000000000537e+02,-4.704140090942382812e+01
6.097930000000000064e+02,-4.696390151977539062e+01
6.097948999999999842e+02,-4.695140075683593750e+01
6.097969000000000506e+02,-4.692089843750000000e+01
6.097988000000000284e+02,-4.693420028686523438e+01
6.098007999999999811e+02,-4.710430145263671875e+01
6.098026999999999589e+02,-4.704019927978515625e+01
6.098047000000000253e+02,-4.693339920043945312e+01
6.098066000000000031e+02,-4.697719955444335938e+01
6.098085999999999558e+02,-4.696139907836914062e+01
6.098105000000000473e+02,-4.695309829711914062e+01
6.098125000000000000e+02,-4.700590133666992188e+01
6.098144999999999527e+02,-4.694810104370117188e+01
6.098164000000000442e+02,-4.705080032348632812e+01
6.098183999999999969e+02,-4.702040100097656250e+01
6.098202999999999747e+02,-4.703779983520507812e+01
6.098223000000000411e+02,-4.693209838867187500e+01
6.098242000000000189e+02,-4.691600036621093750e+01
6.098261999999999716e+02,-4.699140167236328125e+01
6.098280999999999494e+02,-4.690409851074218750e+01
6.098301000000000158e+02,-4.701750183105468750e+01
6.098319999999999936e+02,-4.697190093994140625e+01
6.098339999999999463e+02,-4.690850067138671875e+01
6.098359000000000378e+02,-4.689089965820312500e+01
6.098378999999999905e+02,-4.694689941406250000e+01
6.098397999999999683e+02,-4.700469970703125000e+01
6.098418000000000347e+02,-4.696429824829101562e+01
6.098437999999999874e+02,-4.705390167236328125e+01
6.098456999999999653e+02,-4.691709899902343750e+01
