6.095000000000000000e+02,-4.239289855957031250e+01
6.095019999999999527e+02,-4.248130035400390625e+01
6.095039000000000442e+02,-4.249039840698242188e+01
6.095058999999999969e+02,-4.249610137939453125e+01
6.095077999999999747e+02,-4.244430160522460938e+01
6.095098000000000411e+02,-4.233190155029296875e+01
6.095117000000000189e+02,-4.245679855346679688e+01
6.095136999999999716e+02,-4.253590011596679688e+01
6.095155999999999494e+02,-4.239509963989257812e+01
6.095176000000000158e+02,-4.243069839477539062e+01
6.095194999999999936e+02,-4.236769866943359375e+01
6.095214999999999463e+02,-4.246749877929687500e+01
6.095234000000000378e+02,-4.246659851074218750e+01
6.095253999999999905e+02,-4.238869857788085938e+01
6.095272999999999683e+02,-4.235910034179687500e+01
6.095293000000000347e+02,-4.243280029296875000e+01
6.095312000000000126e+02,-4.238399887084960938e+01
6.095331999999999653e+02,-4.237260055541992188e+01
6.095352000000000317e+02,-4.237620162963867188e+01
6.095371000000000095e+02,-4.236809921264648438e+01
6.095390999999999622e+02,-4.249000167846679688e+01
6.095410000000000537e+02,-4.243199920654296875e+01
6.095430000000000064e+02,-4.249280166625976562e+01
6.095448999999999842e+02,-4.243690109252929688e+01
6.095469000000000506e+02,-4.239229965209960938e+01
6.095488000000000284e+02,-4.244879913330078125e+01
6.095507999999999811e+02,-4.237850189208984375e+01
6.095526999999999589e+02,-4.233700180053710938e+01
6.095547000000000253e+02,-4.240110015869140625e+01
6.095566000000000031e+02,-4.240370178222656250e+01
6.095585999999999558e+02,-4.242770004272460938e+01
6.095605000000000473e+02,-4.247499847412109375e+01
6.095625000000000000e+02,-4.235670089721679688e+01
6.095644999999999527e+02,-4.233860015869140625e+01
6.095664000000000442e+02,-4.240909957885742188e+01
6.095683999999999969e+02,-4.245119857788085938e+01
6.095702999999999747e+02,-4.237670135498046875e+01
6.095723000000000411e+02,-4.237030029296875000e+01
6.095742000000000189e+02,-4.246889877319335938e+01
6.095761999999999716e+02,-4.255960083007812500e+01
6.095780999999999494e+02,-4.246369934082031250e+01
6.095801000000000158e+02,-4.240140151977539062e+01
6.095819999999999936e+02,-4.239910125732421875e+01
6.095839999999999463e+02,-4.245420074462890625e+01
6.095859000000000378e+02,-4.241289901733398438e+01
6.095878999999999905e+02,-4.246950149536132812e+01
6.095897999999999683e+02,-4.244580078125000000e+01
6.095918000000000347e+02,-4.240459823608398438e+01
6.095937999999999874e+02,-4.240750122070312500e+01
6.095956999999999653e+02,-4.237260055541992188e+01
6.095977000000000317e+02,-4.236999893188476562e+01
6.095996000000000095e+02,-4.243450164794921875e+01
6.096015999999999622e+02,-4.234949874877929688e+01
6.096035000000000537e+02,-4.240150070190429688e+01
6.096055000000000064e+02,-4.241139984130859375e+01
6.096073999999999842e+02,-4.244889831542968750e+01
6.096094000000000506e+02,-4.250529861450195312e+01
6.096113000000000284e+02,-4.247430038452148438e+01
6.096132999999999811e+02,-4.253599929809570312e+01
6.096151999999999589e+02,-4.248899841308593750e+01
6.096172000000000253e+02,-4.234690093994140625e+01
6.096191000000000031e+02,-4.239300155639648438e+01
6.096210999999999558e+02,-4.237839889526367188e+01
6.096230000000000473e+02,-4.241899871826171875e+01
6.096250000000000000e+02,-4.239619827270507812e+01
6.096269999999999527e+02,-4.237710189819335938e+01
6.096289000000000442e+02,-4.243349838256835938e+01
6.096308999999999969e+02,-4.238650131225585938e+01
6.096327999999999747e+02,-4.244449996948242188e+01
6.096348000000000411e+02,-4.242810058593750000e+01
