6.095000000000000000e+02,-4.720999908447265625e+01
6.095019999999999527e+02,-4.726520156860351562e+01
6.095039000000000442e+02,-4.724229812622070312e+01
6.095058999999999969e+02,-4.720849990844726562e+01
6.095077999999999747e+02,-4.725260162353515625e+01
6.095098000000000411e+02,-4.721490097045898438e+01
6.095117000000000189e+02,-4.726480102539062500e+01
6.095136999999999716e+02,-4.722109985351562500e+01
6.095155999999999494e+02,-4.713880157470703125e+01
6.095176000000000158e+02,-4.716579818725585938e+01
6.095194999999999936e+02,-4.725170135498046875e+01
6.095214999999999463e+02,-4.724069976806640625e+01
6.095234000000000378e+02,-4.723369979858398438e+01
6.095253999999999905e+02,-4.725630187988281250e+01
6.095272999999999683e+02,-4.724000167846679688e+01
6.095293000000000347e+02,-4.717490005493164062e+01
6.095312000000000126e+02,-4.719620132446289062e+01
6.095331999999999653e+02,-4.722090148925781250e+01
6.095352000000000317e+02,-4.719540023803710938e+01
6.095371000000000095e+02,-4.723590087890625000e+01
6.095390999999999622e+02,-4.719660186767578125e+01
6.095410000000000537e+02,-4.715190124511718750e+01
6.095430000000000064e+02,-4.722600173950195312e+01
6.095448999999999842e+02,-4.723559951782226562e+01
6.095469000000000506e+02,-4.720719909667968750e+01
6.095488000000000284e+02,-4.722180175781250000e+01
6.095507999999999811e+02,-4.720520019531250000e+01
6.095526999999999589e+02,-4.723040008544921875e+01
6.095547000000000253e+02,-4.722269821166992188e+01
6.095566000000000031e+02,-4.720560073852539062e+01
6.095585999999999558e+02,-4.722790145874023438e+01
6.095605000000000473e+02,-4.722629928588867188e+01
6.095625000000000000e+02,-4.719160079956054688e+01
6.095644999999999527e+02,-4.716220092773437500e+01
6.095664000000000442e+02,-4.716040039062500000e+01
6.095683999999999969e+02,-4.723109817504882812e+01
6.095702999999999747e+02,-4.721849822998046875e+01
6.095723000000000411e+02,-4.723450088500976562e+01
6.095742000000000189e+02,-4.725839996337890625e+01
6.095761999999999716e+02,-4.726639938354492188e+01
6.095780999999999494e+02,-4.725780105590820312e+01
6.095801000000000158e+02,-4.728219985961914062e+01
6.095819999999999936e+02,-4.724010086059570312e+01
6.095839999999999463e+02,-4.722380065917968750e+01
6.095859000000000378e+02,-4.717760086059570312e+01
6.095878999999999905e+02,-4.723559951782226562e+01
6.095897999999999683e+02,-4.723989868164062500e+01
6.095918000000000347e+02,-4.729790115356445312e+01
6.095937999999999874e+02,-4.721060180664062500e+01
6.095956999999999653e+02,-4.723270034790039062e+01
6.095977000000000317e+02,-4.732389831542968750e+01
6.095996000000000095e+02,-4.726869964599609375e+01
6.096015999999999622e+02,-4.724169921875000000e+01
6.096035000000000537e+02,-4.729619979858398438e+01
6.096055000000000064e+02,-4.724530029296875000e+01
6.096073999999999842e+02,-4.721580123901367188e+01
6.096094000000000506e+02,-4.726150131225585938e+01
6.096113000000000284e+02,-4.719649887084960938e+01
6.096132999999999811e+02,-4.724660110473632812e+01
6.096151999999999589e+02,-4.721849822998046875e+01
6.096172000000000253e+02,-4.727159881591796875e+01
6.096191000000000031e+02,-4.719810104370117188e+01
6.096210999999999558e+02,-4.722040176391601562e+01
6.096230000000000473e+02,-4.720280075073242188e+01
6.096250000000000000e+02,-4.710139846801757812e+01
6.096269999999999527e+02,-4.714500045776367188e+01
6.096289000000000442e+02,-4.720500183105468750e+01
6.096308999999999969e+02,-4.722880172729492188e+01
6.096327999999999747e+02,-4.728630065917968750e+01
6.096348000000000411e+02,-4.717559814453125000e+01
6.096367000000000189e+02,-4.725719833374023438e+01
6.096386999999999716e+02,-4.720019912719726562e+01
6.096405999999999494e+02,-4.718119812011718750e+01
6.096426000000000158e+02,-4.722470092773437500e+01
6.096444999999999936e+02,-4.724010086059570312e+01
6.096464999999999463e+02,-4.719800186157226562e+01
