6.095000000000000000e+02,-4.380070114135742188e+01
6.095019999999999527e+02,-4.381990051269531250e+01
6.095039000000000442e+02,-4.377059936523437500e+01
6.095058999999999969e+02,-4.381280136108398438e+01
6.095077999999999747e+02,-4.376340103149414062e+01
6.095098000000000411e+02,-4.382109832763671875e+01
6.095117000000000189e+02,-4.374560165405273438e+01
6.095136999999999716e+02,-4.375519943237304688e+01
6.095155999999999494e+02,-4.376589965820312500e+01
6.095176000000000158e+02,-4.380810165405273438e+01
6.095194999999999936e+02,-4.371340179443359375e+01
6.095214999999999463e+02,-4.372259902954101562e+01
6.095234000000000378e+02,-4.373939895629882812e+01
6.095253999999999905e+02,-4.376319885253906250e+01
6.095272999999999683e+02,-4.378919982910156250e+01
6.095293000000000347e+02,-4.376050186157226562e+01
6.095312000000000126e+02,-4.374430084228515625e+01
6.095331999999999653e+02,-4.378269958496093750e+01
6.095352000000000317e+02,-4.384859848022460938e+01
6.095371000000000095e+02,-4.384709930419921875e+01
6.095390999999999622e+02,-4.377849960327148438e+01
6.095410000000000537e+02,-4.381629943847656250e+01
6.095430000000000064e+02,-4.378229904174804688e+01
6.095448999999999842e+02,-4.384519958496093750e+01
6.095469000000000506e+02,-4.384740066528320312e+01
6.095488000000000284e+02,-4.380130004882812500e+01
6.095507999999999811e+02,-4.375740051269531250e+01
6.095526999999999589e+02,-4.379880142211914062e+01
6.095547000000000253e+02,-4.387189865112304688e+01
6.095566000000000031e+02,-4.387960052490234375e+01
6.095585999999999558e+02,-4.389630126953125000e+01
6.095605000000000473e+02,-4.382939910888671875e+01
6.095625000000000000e+02,-4.377330017089843750e+01
6.095644999999999527e+02,-4.382300186157226562e+01
6.095664000000000442e+02,-4.375220108032226562e+01
6.095683999999999969e+02,-4.379370117187500000e+01
6.095702999999999747e+02,-4.383150100708007812e+01
6.095723000000000411e+02,-4.384939956665039062e+01
6.095742000000000189e+02,-4.379290008544921875e+01
6.095761999999999716e+02,-4.383319854736328125e+01
6.095780999999999494e+02,-4.379560089111328125e+01
6.095801000000000158e+02,-4.379159927368164062e+01
6.095819999999999936e+02,-4.379449844360351562e+01
6.095839999999999463e+02,-4.382339859008789062e+01
6.095859000000000378e+02,-4.387710189819335938e+01
6.095878999999999905e+02,-4.386669921875000000e+01
6.095897999999999683e+02,-4.376380157470703125e+01
6.095918000000000347e+02,-4.375370025634765625e+01
6.095937999999999874e+02,-4.381959915161132812e+01
6.095956999999999653e+02,-4.382310104370117188e+01
6.095977000000000317e+02,-4.383689880371093750e+01
6.095996000000000095e+02,-4.377949905395507812e+01
6.096015999999999622e+02,-4.379639816284179688e+01
6.096035000000000537e+02,-4.382659912109375000e+01
6.096055000000000064e+02,-4.379280090332031250e+01
6.096073999999999842e+02,-4.372779846191406250e+01
6.096094000000000506e+02,-4.370650100708007812e+01
6.096113000000000284e+02,-4.376190185546875000e+01
6.096132999999999811e+02,-4.381890106201171875e+01
6.096151999999999589e+02,-4.381399917602539062e+01
6.096172000000000253e+02,-4.387810134887695312e+01
6.096191000000000031e+02,-4.385459899902343750e+01
6.096210999999999558e+02,-4.381370162963867188e+01
6.096230000000000473e+02,-4.377410125732421875e+01
6.096250000000000000e+02,-4.368259811401367188e+01
6.096269999999999527e+02,-4.375910186767578125e+01
6.096289000000000442e+02,-4.373870086669921875e+01
6.096308999999999969e+02,-4.372719955444335938e+01
6.096327999999999747e+02,-4.381119918823242188e+01
6.096348000000000411e+02,-4.381119918823242188e+01
6.096367000000000189e+02,-4.368349838256835938e+01
6.096386999999999716e+02,-4.378030014038085938e+01
6.096405999999999494e+02,-4.380960083007812500e+01
6.096426000000000158e+02,-4.376490020751953125e+01
6.096444999999999936e+02,-4.381980133056640625e+01
6.096464999999999463e+02,-4.381309890747070312e+01
6.096484000000000378e+02,-4.385850143432617188e+01
6.096503999999999905e+02,-4.377690124511718750e+01
6.096522999999999683e+02,-4.385729980468750000e+01
6.096543000000000347e+02,-4.370830154418945312e+01
6.096562000000000126e+02,-4.375239944458007812e+01
6.096581999999999653e+02,-4.377619934082031250e+01
6.096602000000000317e+02,-4.373730087280273438e+01
6.096621000000000095e+02,-4.376950073242187500e+01
6.096640999999999622e+02,-4.372309875488281250e+01
6.096660000000000537e+02,-4.371810150146484375e+01
6.096680000000000064e+02,-4.377009963989257812e+01
6.096698999999999842e+02,-4.375040054321289062e+01
6.096719000000000506e+02,-4.386890029907226562e+01
6.096738000000000284e+02,-4.374140167236328125e+01
6.096757999999999811e+02,-4.379339981079101562e+01
6.096776999999999589e+02,-4.381869888305664062e+01
6.096797000000000253e+02,-4.385689926147460938e+01
6.096816000000000031e+02,-4.391699981689453125e+01
6.096835999999999558e+02,-4.391849899291992188e+01
6.096855000000000473e+02,-4.383539962768554688e+01
6.096875000000000000e+02,-4.388679885864257812e+01
6.096894999999999527e+02,-4.379980087280273438e+01
6.096914000000000442e+02,-4.375749969482421875e+01
6.096933999999999969e+02,-4.375709915161132812e+01
6.096952999999999747e+02,-4.365380096435546875e+01
6.096973000000000411e+02,-4.367770004272460938e+01
6.096992000000000189e+02,-4.379029846191406250e+01
6.097011999999999716e+02,-4.382279968261718750e+01
6.097030999999999494e+02,-4.380730056762695312e+01
6.097051000000000158e+02,-4.374739837646484375e+01
6.097069999999999936e+02,-4.381840133666992188e+01
6.097089999999999463e+02,-4.379899978637695312e+01
6.097109000000000378e+02,-4.371400070190429688e+01
6.097128999999999905e+02,-4.377920150756835938e+01
6.097147999999999683e+02,-4.382630157470703125e+01
6.097168000000000347e+02,-4.379759979248046875e+01
6.097187999999999874e+02,-4.374689865112304688e+01
6.097206999999999653e+02,-4.381240081787109375e+01
6.097227000000000317e+02,-4.378189849853515625e+01
6.097246000000000095e+02,-4.375749969482421875e+01
6.097265999999999622e+02,-4.380429840087890625e+01
6.097285000000000537e+02,-4.383240127563476562e+01
6.097305000000000064e+02,-4.379470062255859375e+01
6.097323999999999842e+02,-4.385839843750000000e+01
6.097344000000000506e+02,-4.383029937744140625e+01
6.097363000000000284e+02,-4.379199981689453125e+01
6.097382999999999811e+02,-4.379240036010742188e+01
6.097401999999999589e+02,-4.381639862060546875e+01
6.097422000000000253e+02,-4.384280014038085938e+01
6.097441000000000031e+02,-4.385240173339843750e+01
6.097460999999999558e+02,-4.383520126342773438e+01
6.097480000000000473e+02,-4.382630157470703125e+01
6.097500000000000000e+02,-4.380220031738281250e+01
6.097519999999999527e+02,-4.379980087280273438e+01
6.097539000000000442e+02,-4.383819961547851562e+01
6.097558999999999969e+02,-4.379140090942382812e+01
6.097577999999999747e+02,-4.381679916381835938e+01
6.097598000000000411e+02,-4.384439849853515625e+01
6.097617000000000189e+02,-4.374160003662109375e+01
6.097636999999999716e+02,-4.376959991455078125e+01
