6.095000000000000000e+02,-4.551459884643554688e+01
6.095019999999999527e+02,-4.547359848022460938e+01
6.095039000000000442e+02,-4.558610153198242188e+01
6.095058999999999969e+02,-4.559730148315429688e+01
6.095077999999999747e+02,-4.556940078735351562e+01
6.095098000000000411e+02,-4.553939819335937500e+01
6.095117000000000189e+02,-4.566930007934570312e+01
6.095136999999999716e+02,-4.562900161743164062e+01
6.095155999999999494e+02,-4.564239883422851562e+01
6.095176000000000158e+02,-4.562810134887695312e+01
6.095194999999999936e+02,-4.560409927368164062e+01
6.095214999999999463e+02,-4.556570053100585938e+01
6.095234000000000378e+02,-4.563069915771484375e+01
6.095253999999999905e+02,-4.564390182495117188e+01
6.095272999999999683e+02,-4.567539978027343750e+01
6.095293000000000347e+02,-4.565950012207031250e+01
6.095312000000000126e+02,-4.560960006713867188e+01
6.095331999999999653e+02,-4.561550140380859375e+01
6.095352000000000317e+02,-4.554850006103515625e+01
6.095371000000000095e+02,-4.560430145263671875e+01
6.095390999999999622e+02,-4.564239883422851562e+01
6.095410000000000537e+02,-4.566809844970703125e+01
6.095430000000000064e+02,-4.570790100097656250e+01
6.095448999999999842e+02,-4.559519958496093750e+01
6.095469000000000506e+02,-4.561349868774414062e+01
6.095488000000000284e+02,-4.556349945068359375e+01
6.095507999999999811e+02,-4.559629821777343750e+01
6.095526999999999589e+02,-4.570410156250000000e+01
6.095547000000000253e+02,-4.561619949340820312e+01
6.095566000000000031e+02,-4.559500122070312500e+01
6.095585999999999558e+02,-4.565959930419921875e+01
6.095605000000000473e+02,-4.555849838256835938e+01
6.095625000000000000e+02,-4.566690063476562500e+01
6.095644999999999527e+02,-4.564039993286132812e+01
6.095664000000000442e+02,-4.558620071411132812e+01
6.095683999999999969e+02,-4.566429901123046875e+01
6.095702999999999747e+02,-4.563219833374023438e+01
6.095723000000000411e+02,-4.560449981689453125e+01
6.095742000000000189e+02,-4.559239959716796875e+01
6.095761999999999716e+02,-4.566030120849609375e+01
6.095780999999999494e+02,-4.567229843139648438e+01
6.095801000000000158e+02,-4.563579940795898438e+01
6.095819999999999936e+02,-4.563990020751953125e+01
6.095839999999999463e+02,-4.569079971313476562e+01
6.095859000000000378e+02,-4.561040115356445312e+01
6.095878999999999905e+02,-4.563800048828125000e+01
6.095897999999999683e+02,-4.561119842529296875e+01
6.095918000000000347e+02,-4.556689834594726562e+01
6.095937999999999874e+02,-4.560749816894531250e+01
6.095956999999999653e+02,-4.568119812011718750e+01
6.095977000000000317e+02,-4.563019943237304688e+01
6.095996000000000095e+02,-4.557379913330078125e+01
6.096015999999999622e+02,-4.558100128173828125e+01
6.096035000000000537e+02,-4.556639862060546875e+01
6.096055000000000064e+02,-4.558349990844726562e+01
6.096073999999999842e+02,-4.561830139160156250e+01
6.096094000000000506e+02,-4.554420089721679688e+01
6.096113000000000284e+02,-4.558480072021484375e+01
6.096132999999999811e+02,-4.562570190429687500e+01
6.096151999999999589e+02,-4.563999938964843750e+01
6.096172000000000253e+02,-4.557229995727539062e+01
6.096191000000000031e+02,-4.559859848022460938e+01
6.096210999999999558e+02,-4.559289932250976562e+01
6.096230000000000473e+02,-4.560990142822265625e+01
6.096250000000000000e+02,-4.557509994506835938e+01
6.096269999999999527e+02,-4.558620071411132812e+01
6.096289000000000442e+02,-4.558079910278320312e+01
6.096308999999999969e+02,-4.567649841308593750e+01
6.096327999999999747e+02,-4.570729827880859375e+01
6.096348000000000411e+02,-4.566189956665039062e+01
6.096367000000000189e+02,-4.559009933471679688e+01
6.096386999999999716e+02,-4.552719879150390625e+01
6.096405999999999494e+02,-4.552840042114257812e+01
6.096426000000000158e+02,-4.554309844970703125e+01
6.096444999999999936e+02,-4.568320083618164062e+01
6.096464999999999463e+02,-4.563299942016601562e+01
6.096484000000000378e+02,-4.558819961547851562e+01
6.096503999999999905e+02,-4.564030075073242188e+01
6.096522999999999683e+02,-4.560279846191406250e+01
6.096543000000000347e+02,-4.561610031127929688e+01
6.096562000000000126e+02,-4.557350158691406250e+01
6.096581999999999653e+02,-4.560049819946289062e+01
6.096602000000000317e+02,-4.568059921264648438e+01
6.096621000000000095e+02,-4.570980072021484375e+01
6.096640999999999622e+02,-4.563109970092773438e+01
6.096660000000000537e+02,-4.561619949340820312e+01
6.096680000000000064e+02,-4.557939910888671875e+01
6.096698999999999842e+02,-4.563199996948242188e+01
6.096719000000000506e+02,-4.564030075073242188e+01
6.096738000000000284e+02,-4.565019989013671875e+01
6.096757999999999811e+02,-4.559880065917968750e+01
6.096776999999999589e+02,-4.558729934692382812e+01
6.096797000000000253e+02,-4.556990051269531250e+01
6.096816000000000031e+02,-4.564580154418945312e+01
6.096835999999999558e+02,-4.562910079956054688e+01
6.096855000000000473e+02,-4.558549880981445312e+01
6.096875000000000000e+02,-4.556620025634765625e+01
6.096894999999999527e+02,-4.553200149536132812e+01
6.096914000000000442e+02,-4.558399963378906250e+01
6.096933999999999969e+02,-4.561750030517578125e+01
6.096952999999999747e+02,-4.557509994506835938e+01
6.096973000000000411e+02,-4.561980056762695312e+01
6.096992000000000189e+02,-4.561899948120117188e+01
6.097011999999999716e+02,-4.557780075073242188e+01
6.097030999999999494e+02,-4.549200057983398438e+01
6.097051000000000158e+02,-4.557460021972656250e+01
6.097069999999999936e+02,-4.558000183105468750e+01
6.097089999999999463e+02,-4.551580047607421875e+01
6.097109000000000378e+02,-4.557770156860351562e+01
6.097128999999999905e+02,-4.556719970703125000e+01
6.097147999999999683e+02,-4.557949829101562500e+01
6.097168000000000347e+02,-4.564300155639648438e+01
6.097187999999999874e+02,-4.567589950561523438e+01
6.097206999999999653e+02,-4.561449813842773438e+01
6.097227000000000317e+02,-4.568579864501953125e+01
6.097246000000000095e+02,-4.567829895019531250e+01
6.097265999999999622e+02,-4.559769821166992188e+01
6.097285000000000537e+02,-4.564749908447265625e+01
6.097305000000000064e+02,-4.566880035400390625e+01
6.097323999999999842e+02,-4.558209991455078125e+01
