6.095000000000000000e+02,-4.193429946899414062e+01
6.095019999999999527e+02,-4.193930053710937500e+01
6.095039000000000442e+02,-4.190779876708984375e+01
6.095058999999999969e+02,-4.198899841308593750e+01
6.095077999999999747e+02,-4.196910095214843750e+01
6.095098000000000411e+02,-4.193450164794921875e+01
6.095117000000000189e+02,-4.195560073852539062e+01
6.095136999999999716e+02,-4.189970016479492188e+01
6.095155999999999494e+02,-4.190079879760742188e+01
6.095176000000000158e+02,-4.193579864501953125e+01
6.095194999999999936e+02,-4.193119812011718750e+01
6.095214999999999463e+02,-4.195059967041015625e+01
6.095234000000000378e+02,-4.191519927978515625e+01
6.095253999999999905e+02,-4.189479827880859375e+01
6.095272999999999683e+02,-4.191389846801757812e+01
6.095293000000000347e+02,-4.196810150146484375e+01
6.095312000000000126e+02,-4.198049926757812500e+01
6.095331999999999653e+02,-4.196200180053710938e+01
6.095352000000000317e+02,-4.193360137939453125e+01
6.095371000000000095e+02,-4.200740051269531250e+01
6.095390999999999622e+02,-4.195090103149414062e+01
6.095410000000000537e+02,-4.195100021362304688e+01
6.095430000000000064e+02,-4.184960174560546875e+01
6.095448999999999842e+02,-4.196049880981445312e+01
6.095469000000000506e+02,-4.192890167236328125e+01
6.095488000000000284e+02,-4.192129898071289062e+01
6.095507999999999811e+02,-4.189749908447265625e+01
6.095526999999999589e+02,-4.191310119628906250e+01
6.095547000000000253e+02,-4.190599822998046875e+01
6.095566000000000031e+02,-4.191239929199218750e+01
6.095585999999999558e+02,-4.202759933471679688e+01
6.095605000000000473e+02,-4.199160003662109375e+01
6.095625000000000000e+02,-4.202959823608398438e+01
6.095644999999999527e+02,-4.205839920043945312e+01
6.095664000000000442e+02,-4.192490005493164062e+01
6.095683999999999969e+02,-4.195280075073242188e+01
6.095702999999999747e+02,-4.199369812011718750e+01
6.095723000000000411e+02,-4.192129898071289062e+01
6.095742000000000189e+02,-4.188439941406250000e+01
6.095761999999999716e+02,-4.190439987182617188e+01
6.095780999999999494e+02,-4.188890075683593750e+01
6.095801000000000158e+02,-4.184650039672851562e+01
6.095819999999999936e+02,-4.204240036010742188e+01
6.095839999999999463e+02,-4.199509811401367188e+01
6.095859000000000378e+02,-4.195249938964843750e+01
6.095878999999999905e+02,-4.194900131225585938e+01
6.095897999999999683e+02,-4.190950012207031250e+01
6.095918000000000347e+02,-4.194269943237304688e+01
6.095937999999999874e+02,-4.200419998168945312e+01
6.095956999999999653e+02,-4.194739913940429688e+01
6.095977000000000317e+02,-4.188499832153320312e+01
6.095996000000000095e+02,-4.192639923095703125e+01
6.096015999999999622e+02,-4.197940063476562500e+01
6.096035000000000537e+02,-4.195719909667968750e+01
6.096055000000000064e+02,-4.193030166625976562e+01
6.096073999999999842e+02,-4.192399978637695312e+01
6.096094000000000506e+02,-4.198699951171875000e+01
6.096113000000000284e+02,-4.194129943847656250e+01
6.096132999999999811e+02,-4.194979858398437500e+01
6.096151999999999589e+02,-4.193600082397460938e+01
6.096172000000000253e+02,-4.187969970703125000e+01
