6.095000000000000000e+02,-4.694169998168945312e+01
6.095019999999999527e+02,-4.691210174560546875e+01
6.095039000000000442e+02,-4.694630050659179688e+01
6.095058999999999969e+02,-4.689410018920898438e+01
6.095077999999999747e+02,-4.694559860229492188e+01
6.095098000000000411e+02,-4.696920013427734375e+01
6.095117000000000189e+02,-4.693460083007812500e+01
6.095136999999999716e+02,-4.690399932861328125e+01
6.095155999999999494e+02,-4.686460113525390625e+01
6.095176000000000158e+02,-4.693019866943359375e+01
6.095194999999999936e+02,-4.696530151367187500e+01
6.095214999999999463e+02,-4.694300079345703125e+01
6.095234000000000378e+02,-4.700180053710937500e+01
6.095253999999999905e+02,-4.695569992065429688e+01
6.095272999999999683e+02,-4.697930145263671875e+01
6.095293000000000347e+02,-4.690639877319335938e+01
6.095312000000000126e+02,-4.698509979248046875e+01
6.095331999999999653e+02,-4.691270065307617188e+01
6.095352000000000317e+02,-4.683850097656250000e+01
6.095371000000000095e+02,-4.695510101318359375e+01
6.095390999999999622e+02,-4.693830108642578125e+01
6.095410000000000537e+02,-4.691320037841796875e+01
6.095430000000000064e+02,-4.696670150756835938e+01
6.095448999999999842e+02,-4.693099975585937500e+01
6.095469000000000506e+02,-4.688399887084960938e+01
6.095488000000000284e+02,-4.685430145263671875e+01
6.095507999999999811e+02,-4.692559814453125000e+01
6.095526999999999589e+02,-4.688150024414062500e+01
6.095547000000000253e+02,-4.686679840087890625e+01
6.095566000000000031e+02,-4.692190170288085938e+01
6.095585999999999558e+02,-4.685520172119140625e+01
6.095605000000000473e+02,-4.690710067749023438e+01
6.095625000000000000e+02,-4.687099838256835938e+01
6.095644999999999527e+02,-4.688159942626953125e+01
6.095664000000000442e+02,-4.690779876708984375e+01
6.095683999999999969e+02,-4.696170043945312500e+01
6.095702999999999747e+02,-4.688190078735351562e+01
6.095723000000000411e+02,-4.687210083007812500e+01
6.095742000000000189e+02,-4.693560028076171875e+01
6.095761999999999716e+02,-4.685039901733398438e+01
6.095780999999999494e+02,-4.687599945068359375e+01
6.095801000000000158e+02,-4.693579864501953125e+01
6.095819999999999936e+02,-4.689609909057617188e+01
6.095839999999999463e+02,-4.687519836425781250e+01
6.095859000000000378e+02,-4.696229934692382812e+01
6.095878999999999905e+02,-4.693870162963867188e+01
6.095897999999999683e+02,-4.689989852905273438e+01
6.095918000000000347e+02,-4.690530014038085938e+01
6.095937999999999874e+02,-4.694179916381835938e+01
6.095956999999999653e+02,-4.686819839477539062e+01
6.095977000000000317e+02,-4.695550155639648438e+01
6.095996000000000095e+02,-4.693479919433593750e+01
6.096015999999999622e+02,-4.693159866333007812e+01
6.096035000000000537e+02,-4.693270111083984375e+01
6.096055000000000064e+02,-4.686109924316406250e+01
6.096073999999999842e+02,-4.687680053710937500e+01
6.096094000000000506e+02,-4.691989898681640625e+01
6.096113000000000284e+02,-4.695930099487304688e+01
6.096132999999999811e+02,-4.687500000000000000e+01
6.096151999999999589e+02,-4.692330169677734375e+01
6.096172000000000253e+02,-4.699399948120117188e+01
6.096191000000000031e+02,-4.691410064697265625e+01
6.096210999999999558e+02,-4.691070175170898438e+01
6.096230000000000473e+02,-4.696419906616210938e+01
6.096250000000000000e+02,-4.688510131835937500e+01
6.096269999999999527e+02,-4.685559844970703125e+01
6.096289000000000442e+02,-4.691149902343750000e+01
6.096308999999999969e+02,-4.693949890136718750e+01
6.096327999999999747e+02,-4.697900009155273438e+01
6.096348000000000411e+02,-4.694889831542968750e+01
6.096367000000000189e+02,-4.692499923706054688e+01
6.096386999999999716e+02,-4.698920059204101562e+01
6.096405999999999494e+02,-4.699240112304687500e+01
6.096426000000000158e+02,-4.693920135498046875e+01
6.096444999999999936e+02,-4.685530090332031250e+01
6.096464999999999463e+02,-4.687760162353515625e+01
6.096484000000000378e+02,-4.690119934082031250e+01
6.096503999999999905e+02,-4.694820022583007812e+01
6.096522999999999683e+02,-4.689939880371093750e+01
6.096543000000000347e+02,-4.690999984741210938e+01
6.096562000000000126e+02,-4.688899993896484375e+01
6.096581999999999653e+02,-4.693370056152343750e+01
6.096602000000000317e+02,-4.688970184326171875e+01
6.096621000000000095e+02,-4.693550109863281250e+01
6.096640999999999622e+02,-4.694520187377929688e+01
6.096660000000000537e+02,-4.685749816894531250e+01
6.096680000000000064e+02,-4.689820098876953125e+01
6.096698999999999842e+02,-4.689979934692382812e+01
6.096719000000000506e+02,-4.693679809570312500e+01
6.096738000000000284e+02,-4.695299911499023438e+01
6.096757999999999811e+02,-4.696670150756835938e+01
6.096776999999999589e+02,-4.696709823608398438e+01
6.096797000000000253e+02,-4.688690185546875000e+01
6.096816000000000031e+02,-4.693849945068359375e+01
6.096835999999999558e+02,-4.694250106811523438e+01
6.096855000000000473e+02,-4.697669982910156250e+01
6.096875000000000000e+02,-4.695449829101562500e+01
6.096894999999999527e+02,-4.688840103149414062e+01
6.096914000000000442e+02,-4.691439819335937500e+01
6.096933999999999969e+02,-4.692770004272460938e+01
6.096952999999999747e+02,-4.695640182495117188e+01
6.096973000000000411e+02,-4.697150039672851562e+01
6.096992000000000189e+02,-4.687070083618164062e+01
6.097011999999999716e+02,-4.687870025634765625e+01
6.097030999999999494e+02,-4.689720153808593750e+01
6.097051000000000158e+02,-4.688750076293945312e+01
6.097069999999999936e+02,-4.692309951782226562e+01
6.097089999999999463e+02,-4.687839889526367188e+01
6.097109000000000378e+02,-4.695360183715820312e+01
6.097128999999999905e+02,-4.698170089721679688e+01
6.097147999999999683e+02,-4.696469879150390625e+01
6.097168000000000347e+02,-4.692720031738281250e+01
6.097187999999999874e+02,-4.684799957275390625e+01
6.097206999999999653e+02,-4.684579849243164062e+01
6.097227000000000317e+02,-4.691479873657226562e+01
6.097246000000000095e+02,-4.691740036010742188e+01
6.097265999999999622e+02,-4.689009857177734375e+01
6.097285000000000537e+02,-4.690290069580078125e+01
6.097305000000000064e+02,-4.697069931030273438e+01
6.097323999999999842e+02,-4.694929885864257812e+01
6.097344000000000506e+02,-4.693669891357421875e+01
6.097363000000000284e+02,-4.684389877319335938e+01
6.097382999999999811e+02,-4.684700012207031250e+01
6.097401999999999589e+02,-4.693830108642578125e+01
6.097422000000000253e+02,-4.689379882812500000e+01
6.097441000000000031e+02,-4.691139984130859375e+01
6.097460999999999558e+02,-4.689550018310546875e+01
6.097480000000000473e+02,-4.689599990844726562e+01
6.097500000000000000e+02,-4.696310043334960938e+01
6.097519999999999527e+02,-4.698180007934570312e+01
6.097539000000000442e+02,-4.692319869995117188e+01
6.097558999999999969e+02,-4.686410140991210938e+01
6.097577999999999747e+02,-4.687670135498046875e+01
6.097598000000000411e+02,-4.687599945068359375e+01
6.097617000000000189e+02,-4.693759918212890625e+01
6.097636999999999716e+02,-4.691180038452148438e+01
6.097655999999999494e+02,-4.701409912109375000e+01
6.097676000000000158e+02,-4.691019821166992188e+01
6.097694999999999936e+02,-4.694179916381835938e+01
6.097714999999999463e+02,-4.684310150146484375e+01
6.097734000000000378e+02,-4.684650039672851562e+01
6.097753999999999905e+02,-4.690840148925781250e+01
6.097772999999999683e+02,-4.687699890136718750e+01
6.097793000000000347e+02,-4.696680068969726562e+01
6.097812000000000126e+02,-4.689030075073242188e+01
6.097831999999999653e+02,-4.692480087280273438e+01
6.097852000000000317e+02,-4.696709823608398438e+01
6.097871000000000095e+02,-4.694770050048828125e+01
6.097890999999999622e+02,-4.694229888916015625e+01
6.097910000000000537e+02,-4.692860031127929688e+01
6.097930000000000064e+02,-4.682609939575195312e+01
6.097948999999999842e+02,-4.690010070800781250e+01
6.097969000000000506e+02,-4.695230102539062500e+01
6.097988000000000284e+02,-4.680440139770507812e+01
6.098007999999999811e+02,-4.688809967041015625e+01
6.098026999999999589e+02,-4.694779968261718750e+01
6.098047000000000253e+02,-4.691799926757812500e+01
6.098066000000000031e+02,-4.693980026245117188e+01
6.098085999999999558e+02,-4.699720001220703125e+01
6.098105000000000473e+02,-4.693149948120117188e+01
6.098125000000000000e+02,-4.693679809570312500e+01
6.098144999999999527e+02,-4.687789916992187500e+01
6.098164000000000442e+02,-4.694480133056640625e+01
6.098183999999999969e+02,-4.689659881591796875e+01
6.098202999999999747e+02,-4.694589996337890625e+01
6.098223000000000411e+02,-4.689810180664062500e+01
6.098242000000000189e+02,-4.689500045776367188e+01
6.098261999999999716e+02,-4.696089935302734375e+01
6.098280999999999494e+02,-4.698949813842773438e+01
6.098301000000000158e+02,-4.697689819335937500e+01
6.098319999999999936e+02,-4.698160171508789062e+01
6.098339999999999463e+02,-4.693830108642578125e+01
6.098359000000000378e+02,-4.690670013427734375e+01
6.098378999999999905e+02,-4.706380081176757812e+01
6.098397999999999683e+02,-4.701520156860351562e+01
6.098418000000000347e+02,-4.698780059814453125e+01
6.098437999999999874e+02,-4.699739837646484375e+01
6.098456999999999653e+02,-4.684289932250976562e+01
6.098477000000000317e+02,-4.694120025634765625e+01
6.098496000000000095e+02,-4.693519973754882812e+01
6.098515999999999622e+02,-4.691719818115234375e+01
6.098535000000000537e+02,-4.695569992065429688e+01
6.098555000000000064e+02,-4.691719818115234375e+01
6.098573999999999842e+02,-4.694189834594726562e+01
6.098594000000000506e+02,-4.693679809570312500e+01
6.098613000000000284e+02,-4.698160171508789062e+01
6.098632999999999811e+02,-4.699499893188476562e+01
