6.095000000000000000e+02,-4.311899948120117188e+01
6.095019999999999527e+02,-4.302550125122070312e+01
6.095039000000000442e+02,-4.307360076904296875e+01
6.095058999999999969e+02,-4.302360153198242188e+01
6.095077999999999747e+02,-4.307889938354492188e+01
6.095098000000000411e+02,-4.307749938964843750e+01
6.095117000000000189e+02,-4.309469985961914062e+01
6.095136999999999716e+02,-4.311750030517578125e+01
6.095155999999999494e+02,-4.315660095214843750e+01
6.095176000000000158e+02,-4.307350158691406250e+01
6.095194999999999936e+02,-4.312189865112304688e+01
6.095214999999999463e+02,-4.313809967041015625e+01
6.095234000000000378e+02,-4.317060089111328125e+01
6.095253999999999905e+02,-4.309339904785156250e+01
6.095272999999999683e+02,-4.303549957275390625e+01
6.095293000000000347e+02,-4.306600189208984375e+01
6.095312000000000126e+02,-4.307080078125000000e+01
6.095331999999999653e+02,-4.299190139770507812e+01
6.095352000000000317e+02,-4.303260040283203125e+01
6.095371000000000095e+02,-4.302259826660156250e+01
6.095390999999999622e+02,-4.304439926147460938e+01
6.095410000000000537e+02,-4.307289886474609375e+01
6.095430000000000064e+02,-4.315769958496093750e+01
6.095448999999999842e+02,-4.316410064697265625e+01
6.095469000000000506e+02,-4.313909912109375000e+01
6.095488000000000284e+02,-4.314260101318359375e+01
6.095507999999999811e+02,-4.313029861450195312e+01
6.095526999999999589e+02,-4.301919937133789062e+01
6.095547000000000253e+02,-4.302320098876953125e+01
6.095566000000000031e+02,-4.304830169677734375e+01
6.095585999999999558e+02,-4.310509872436523438e+01
6.095605000000000473e+02,-4.314020156860351562e+01
6.095625000000000000e+02,-4.321519851684570312e+01
6.095644999999999527e+02,-4.304539871215820312e+01
6.095664000000000442e+02,-4.312519836425781250e+01
6.095683999999999969e+02,-4.308840179443359375e+01
6.095702999999999747e+02,-4.307070159912109375e+01
6.095723000000000411e+02,-4.309329986572265625e+01
6.095742000000000189e+02,-4.306660079956054688e+01
6.095761999999999716e+02,-4.302579879760742188e+01
6.095780999999999494e+02,-4.309460067749023438e+01
6.095801000000000158e+02,-4.311610031127929688e+01
6.095819999999999936e+02,-4.306990051269531250e+01
6.095839999999999463e+02,-4.301259994506835938e+01
6.095859000000000378e+02,-4.307630157470703125e+01
6.095878999999999905e+02,-4.309009933471679688e+01
6.095897999999999683e+02,-4.306039810180664062e+01
6.095918000000000347e+02,-4.307789993286132812e+01
6.095937999999999874e+02,-4.316870117187500000e+01
6.095956999999999653e+02,-4.313579940795898438e+01
6.095977000000000317e+02,-4.306150054931640625e+01
6.095996000000000095e+02,-4.307410049438476562e+01
6.096015999999999622e+02,-4.310250091552734375e+01
6.096035000000000537e+02,-4.316540145874023438e+01
6.096055000000000064e+02,-4.306159973144531250e+01
6.096073999999999842e+02,-4.306169891357421875e+01
6.096094000000000506e+02,-4.319630050659179688e+01
6.096113000000000284e+02,-4.314350128173828125e+01
6.096132999999999811e+02,-4.304339981079101562e+01
6.096151999999999589e+02,-4.307630157470703125e+01
6.096172000000000253e+02,-4.308990097045898438e+01
6.096191000000000031e+02,-4.303219985961914062e+01
6.096210999999999558e+02,-4.308050155639648438e+01
6.096230000000000473e+02,-4.313180160522460938e+01
6.096250000000000000e+02,-4.309120178222656250e+01
6.096269999999999527e+02,-4.312490081787109375e+01
6.096289000000000442e+02,-4.311050033569335938e+01
6.096308999999999969e+02,-4.313970184326171875e+01
6.096327999999999747e+02,-4.310129928588867188e+01
6.096348000000000411e+02,-4.311029815673828125e+01
6.096367000000000189e+02,-4.319829940795898438e+01
6.096386999999999716e+02,-4.310260009765625000e+01
6.096405999999999494e+02,-4.310380172729492188e+01
6.096426000000000158e+02,-4.307780075073242188e+01
6.096444999999999936e+02,-4.295029830932617188e+01
6.096464999999999463e+02,-4.301829910278320312e+01
6.096484000000000378e+02,-4.302809906005859375e+01
6.096503999999999905e+02,-4.301850128173828125e+01
6.096522999999999683e+02,-4.307350158691406250e+01
6.096543000000000347e+02,-4.310509872436523438e+01
6.096562000000000126e+02,-4.301169967651367188e+01
6.096581999999999653e+02,-4.296680068969726562e+01
6.096602000000000317e+02,-4.304119873046875000e+01
6.096621000000000095e+02,-4.299769973754882812e+01
6.096640999999999622e+02,-4.296969985961914062e+01
6.096660000000000537e+02,-4.309140014648437500e+01
6.096680000000000064e+02,-4.310390090942382812e+01
6.096698999999999842e+02,-4.296549987792968750e+01
6.096719000000000506e+02,-4.301819992065429688e+01
6.096738000000000284e+02,-4.309899902343750000e+01
6.096757999999999811e+02,-4.310179901123046875e+01
6.096776999999999589e+02,-4.314910125732421875e+01
6.096797000000000253e+02,-4.303499984741210938e+01
6.096816000000000031e+02,-4.310300064086914062e+01
6.096835999999999558e+02,-4.304660034179687500e+01
6.096855000000000473e+02,-4.308169937133789062e+01
6.096875000000000000e+02,-4.308530044555664062e+01
6.096894999999999527e+02,-4.304270172119140625e+01
6.096914000000000442e+02,-4.312149810791015625e+01
6.096933999999999969e+02,-4.303490066528320312e+01
6.096952999999999747e+02,-4.310639953613281250e+01
6.096973000000000411e+02,-4.307789993286132812e+01
6.096992000000000189e+02,-4.310820007324218750e+01
6.097011999999999716e+02,-4.315879821777343750e+01
6.097030999999999494e+02,-4.312139892578125000e+01
6.097051000000000158e+02,-4.309579849243164062e+01
6.097069999999999936e+02,-4.307229995727539062e+01
6.097089999999999463e+02,-4.300989913940429688e+01
6.097109000000000378e+02,-4.303480148315429688e+01
6.097128999999999905e+02,-4.307379913330078125e+01
6.097147999999999683e+02,-4.311050033569335938e+01
6.097168000000000347e+02,-4.304830169677734375e+01
6.097187999999999874e+02,-4.310649871826171875e+01
6.097206999999999653e+02,-4.307920074462890625e+01
6.097227000000000317e+02,-4.305170059204101562e+01
6.097246000000000095e+02,-4.300989913940429688e+01
6.097265999999999622e+02,-4.303430175781250000e+01
6.097285000000000537e+02,-4.299789810180664062e+01
6.097305000000000064e+02,-4.312680053710937500e+01
6.097323999999999842e+02,-4.302659988403320312e+01
6.097344000000000506e+02,-4.306639862060546875e+01
6.097363000000000284e+02,-4.304320144653320312e+01
6.097382999999999811e+02,-4.303609848022460938e+01
6.097401999999999589e+02,-4.297069931030273438e+01
6.097422000000000253e+02,-4.310359954833984375e+01
6.097441000000000031e+02,-4.304840087890625000e+01
6.097460999999999558e+02,-4.310829925537109375e+01
6.097480000000000473e+02,-4.308380126953125000e+01
6.097500000000000000e+02,-4.311970138549804688e+01
6.097519999999999527e+02,-4.308000183105468750e+01
6.097539000000000442e+02,-4.312229919433593750e+01
6.097558999999999969e+02,-4.307099914550781250e+01
6.097577999999999747e+02,-4.311019897460937500e+01
6.097598000000000411e+02,-4.309339904785156250e+01
6.097617000000000189e+02,-4.311769866943359375e+01
6.097636999999999716e+02,-4.310419845581054688e+01
6.097655999999999494e+02,-4.306589889526367188e+01
6.097676000000000158e+02,-4.304729843139648438e+01
6.097694999999999936e+02,-4.298979949951171875e+01
6.097714999999999463e+02,-4.309209823608398438e+01
6.097734000000000378e+02,-4.306809997558593750e+01
6.097753999999999905e+02,-4.301599884033203125e+01
6.097772999999999683e+02,-4.301800155639648438e+01
6.097793000000000347e+02,-4.307199859619140625e+01
6.097812000000000126e+02,-4.308549880981445312e+01
6.097831999999999653e+02,-4.312110137939453125e+01
6.097852000000000317e+02,-4.308779907226562500e+01
6.097871000000000095e+02,-4.301979827880859375e+01
6.097890999999999622e+02,-4.310219955444335938e+01
6.097910000000000537e+02,-4.307799911499023438e+01
6.097930000000000064e+02,-4.305989837646484375e+01
6.097948999999999842e+02,-4.303870010375976562e+01
6.097969000000000506e+02,-4.305020141601562500e+01
6.097988000000000284e+02,-4.306409835815429688e+01
6.098007999999999811e+02,-4.305390167236328125e+01
6.098026999999999589e+02,-4.299599838256835938e+01
6.098047000000000253e+02,-4.298059844970703125e+01
6.098066000000000031e+02,-4.303129959106445312e+01
6.098085999999999558e+02,-4.305260086059570312e+01
6.098105000000000473e+02,-4.307220077514648438e+01
6.098125000000000000e+02,-4.304579925537109375e+01
6.098144999999999527e+02,-4.304800033569335938e+01
6.098164000000000442e+02,-4.303039932250976562e+01
6.098183999999999969e+02,-4.305070114135742188e+01
6.098202999999999747e+02,-4.300109863281250000e+01
6.098223000000000411e+02,-4.304150009155273438e+01
6.098242000000000189e+02,-4.301319885253906250e+01
6.098261999999999716e+02,-4.298820114135742188e+01
6.098280999999999494e+02,-4.303210067749023438e+01
6.098301000000000158e+02,-4.301160049438476562e+01
6.098319999999999936e+02,-4.309909820556640625e+01
6.098339999999999463e+02,-4.303530120849609375e+01
6.098359000000000378e+02,-4.314839935302734375e+01
6.098378999999999905e+02,-4.305960083007812500e+01
6.098397999999999683e+02,-4.308789825439453125e+01
6.098418000000000347e+02,-4.314609909057617188e+01
6.098437999999999874e+02,-4.305160140991210938e+01
6.098456999999999653e+02,-4.315499877929687500e+01
6.098477000000000317e+02,-4.302019882202148438e+01
6.098496000000000095e+02,-4.313290023803710938e+01
6.098515999999999622e+02,-4.307720184326171875e+01
6.098535000000000537e+02,-4.308840179443359375e+01
6.098555000000000064e+02,-4.305350112915039062e+01
6.098573999999999842e+02,-4.311309814453125000e+01
6.098594000000000506e+02,-4.315010070800781250e+01
6.098613000000000284e+02,-4.302399826049804688e+01
6.098632999999999811e+02,-4.302840042114257812e+01
6.098651999999999589e+02,-4.298429870605468750e+01
6.098672000000000253e+02,-4.305530166625976562e+01
6.098691000000000031e+02,-4.308610153198242188e+01
6.098710999999999558e+02,-4.306010055541992188e+01
6.098730000000000473e+02,-4.312540054321289062e+01
6.098750000000000000e+02,-4.306689834594726562e+01
6.098769999999999527e+02,-4.304800033569335938e+01
6.098789000000000442e+02,-4.315259933471679688e+01
6.098808999999999969e+02,-4.307160186767578125e+01
6.098827999999999747e+02,-4.311780166625976562e+01
6.098848000000000411e+02,-4.309370040893554688e+01
6.098867000000000189e+02,-4.317369842529296875e+01
6.098886999999999716e+02,-4.304859924316406250e+01
6.098905999999999494e+02,-4.310910034179687500e+01
6.098926000000000158e+02,-4.313520050048828125e+01
6.098944999999999936e+02,-4.309960174560546875e+01
6.098964999999999463e+02,-4.308679962158203125e+01
6.098984000000000378e+02,-4.306949996948242188e+01
6.099003999999999905e+02,-4.309209823608398438e+01
6.099022999999999683e+02,-4.307669830322265625e+01
6.099043000000000347e+02,-4.313859939575195312e+01
6.099062000000000126e+02,-4.313940048217773438e+01
6.099081999999999653e+02,-4.310729980468750000e+01
6.099102000000000317e+02,-4.300090026855468750e+01
6.099121000000000095e+02,-4.304639816284179688e+01
6.099140999999999622e+02,-4.305360031127929688e+01
6.099160000000000537e+02,-4.304330062866210938e+01
6.099180000000000064e+02,-4.300120162963867188e+01
6.099198999999999842e+02,-4.314640045166015625e+01
6.099219000000000506e+02,-4.307030105590820312e+01
6.099238000000000284e+02,-4.298640060424804688e+01
6.099257999999999811e+02,-4.307789993286132812e+01
6.099276999999999589e+02,-4.303010177612304688e+01
6.099297000000000253e+02,-4.307849884033203125e+01
6.099316000000000031e+02,-4.310120010375976562e+01
6.099335999999999558e+02,-4.312870025634765625e+01
6.099355000000000473e+02,-4.310419845581054688e+01
6.099375000000000000e+02,-4.312319946289062500e+01
6.099394999999999527e+02,-4.313019943237304688e+01
6.099414000000000442e+02,-4.301539993286132812e+01
6.099433999999999969e+02,-4.304800033569335938e+01
6.099452999999999747e+02,-4.311280059814453125e+01
6.099473000000000411e+02,-4.317639923095703125e+01
6.099492000000000189e+02,-4.316230010986328125e+01
6.099511999999999716e+02,-4.315399932861328125e+01
6.099530999999999494e+02,-4.312749862670898438e+01
6.099551000000000158e+02,-4.312149810791015625e+01
6.099569999999999936e+02,-4.310279846191406250e+01
6.099589999999999463e+02,-4.315589904785156250e+01
6.099609000000000378e+02,-4.310340118408203125e+01
6.099628999999999905e+02,-4.305049896240234375e+01
6.099647999999999683e+02,-4.310309982299804688e+01
6.099668000000000347e+02,-4.317390060424804688e+01
6.099687999999999874e+02,-4.310380172729492188e+01
6.099706999999999653e+02,-4.315779876708984375e+01
6.099727000000000317e+02,-4.306090164184570312e+01
6.099746000000000095e+02,-4.302590179443359375e+01
6.099765999999999622e+02,-4.308869934082031250e+01
6.099785000000000537e+02,-4.310680007934570312e+01
6.099805000000000064e+02,-4.309970092773437500e+01
6.099823999999999842e+02,-4.304199981689453125e+01
6.099844000000000506e+02,-4.305459976196289062e+01
6.099863000000000284e+02,-4.308629989624023438e+01
6.099882999999999811e+02,-4.309759902954101562e+01
6.099901999999999589e+02,-4.310570144653320312e+01
6.099922000000000253e+02,-4.298920059204101562e+01
6.099941000000000031e+02,-4.298289871215820312e+01
6.099960999999999558e+02,-4.301689910888671875e+01
6.099980000000000473e+02,-4.315909957885742188e+01
6.100000000000000000e+02,-4.317200088500976562e+01
6.100019999999999527e+02,-4.313589859008789062e+01
6.100039000000000442e+02,-4.308570098876953125e+01
6.100058999999999969e+02,-4.319210052490234375e+01
6.100077999999999747e+02,-4.315200042724609375e+01
6.100098000000000411e+02,-4.311679840087890625e+01
6.100117000000000189e+02,-4.309239959716796875e+01
6.100136999999999716e+02,-4.306010055541992188e+01
6.100155999999999494e+02,-4.304499816894531250e+01
6.100176000000000158e+02,-4.308660125732421875e+01
6.100194999999999936e+02,-4.314759826660156250e+01
6.100214999999999463e+02,-4.320429992675781250e+01
6.100234000000000378e+02,-4.314680099487304688e+01
6.100253999999999905e+02,-4.301649856567382812e+01
6.100272999999999683e+02,-4.303469848632812500e+01
6.100293000000000347e+02,-4.313840103149414062e+01
6.100312000000000126e+02,-4.317810058593750000e+01
6.100331999999999653e+02,-4.313769912719726562e+01
6.100352000000000317e+02,-4.310039901733398438e+01
6.100371000000000095e+02,-4.309809875488281250e+01
6.100390999999999622e+02,-4.307989883422851562e+01
6.100410000000000537e+02,-4.310810089111328125e+01
6.100430000000000064e+02,-4.314609909057617188e+01
6.100448999999999842e+02,-4.315179824829101562e+01
6.100469000000000506e+02,-4.307139968872070312e+01
6.100488000000000284e+02,-4.305879974365234375e+01
6.100507999999999811e+02,-4.309799957275390625e+01
6.100526999999999589e+02,-4.313959884643554688e+01
6.100547000000000253e+02,-4.304209899902343750e+01
6.100566000000000031e+02,-4.305709838867187500e+01
6.100585999999999558e+02,-4.304520034790039062e+01
6.100605000000000473e+02,-4.299649810791015625e+01
6.100625000000000000e+02,-4.312820053100585938e+01
6.100644999999999527e+02,-4.310449981689453125e+01
6.100664000000000442e+02,-4.307310104370117188e+01
6.100683999999999969e+02,-4.310309982299804688e+01
6.100702999999999747e+02,-4.307849884033203125e+01
6.100723000000000411e+02,-4.309130096435546875e+01
6.100742000000000189e+02,-4.312319946289062500e+01
6.100761999999999716e+02,-4.308940124511718750e+01
6.100780999999999494e+02,-4.305459976196289062e+01
6.100801000000000158e+02,-4.308629989624023438e+01
6.100819999999999936e+02,-4.303079986572265625e+01
6.100839999999999463e+02,-4.299499893188476562e+01
6.100859000000000378e+02,-4.304970169067382812e+01
6.100878999999999905e+02,-4.314920043945312500e+01
6.100897999999999683e+02,-4.311309814453125000e+01
6.100918000000000347e+02,-4.304830169677734375e+01
6.100937999999999874e+02,-4.313449859619140625e+01
6.100956999999999653e+02,-4.312160110473632812e+01
6.100977000000000317e+02,-4.299729919433593750e+01
6.100996000000000095e+02,-4.298329925537109375e+01
6.101015999999999622e+02,-4.297370147705078125e+01
6.101035000000000537e+02,-4.307929992675781250e+01
6.101055000000000064e+02,-4.310680007934570312e+01
6.101073999999999842e+02,-4.309289932250976562e+01
6.101094000000000506e+02,-4.305640029907226562e+01
6.101113000000000284e+02,-4.304150009155273438e+01
6.101132999999999811e+02,-4.299229812622070312e+01
6.101151999999999589e+02,-4.300220108032226562e+01
6.101172000000000253e+02,-4.307690048217773438e+01
6.101191000000000031e+02,-4.305730056762695312e+01
6.101210999999999558e+02,-4.320629882812500000e+01
6.101230000000000473e+02,-4.316659927368164062e+01
6.101250000000000000e+02,-4.309540176391601562e+01
6.101269999999999527e+02,-4.310369873046875000e+01
6.101289000000000442e+02,-4.307410049438476562e+01
6.101308999999999969e+02,-4.311190032958984375e+01
6.101327999999999747e+02,-4.318059921264648438e+01
6.101348000000000411e+02,-4.315589904785156250e+01
6.101367000000000189e+02,-4.314070129394531250e+01
6.101386999999999716e+02,-4.312929916381835938e+01
6.101405999999999494e+02,-4.318759918212890625e+01
6.101426000000000158e+02,-4.305039978027343750e+01
6.101444999999999936e+02,-4.296900177001953125e+01
6.101464999999999463e+02,-4.306209945678710938e+01
6.101484000000000378e+02,-4.306829833984375000e+01
6.101503999999999905e+02,-4.305830001831054688e+01
6.101522999999999683e+02,-4.303559875488281250e+01
6.101543000000000347e+02,-4.305440139770507812e+01
6.101562000000000126e+02,-4.308670043945312500e+01
6.101581999999999653e+02,-4.308779907226562500e+01
6.101602000000000317e+02,-4.303549957275390625e+01
6.101621000000000095e+02,-4.302249908447265625e+01
6.101640999999999622e+02,-4.302280044555664062e+01
6.101660000000000537e+02,-4.313460159301757812e+01
6.101680000000000064e+02,-4.315729904174804688e+01
6.101698999999999842e+02,-4.307049942016601562e+01
6.101719000000000506e+02,-4.297750091552734375e+01
6.101738000000000284e+02,-4.304809951782226562e+01
6.101757999999999811e+02,-4.303129959106445312e+01
6.101776999999999589e+02,-4.298350143432617188e+01
6.101797000000000253e+02,-4.311270141601562500e+01
6.101816000000000031e+02,-4.304079818725585938e+01
6.101835999999999558e+02,-4.295600128173828125e+01
6.101855000000000473e+02,-4.315179824829101562e+01
6.101875000000000000e+02,-4.312919998168945312e+01
6.101894999999999527e+02,-4.313890075683593750e+01
6.101914000000000442e+02,-4.305329895019531250e+01
6.101933999999999969e+02,-4.308420181274414062e+01
6.101952999999999747e+02,-4.305189895629882812e+01
