6.095000000000000000e+02,-4.695920181274414062e+01
6.095019999999999527e+02,-4.702870178222656250e+01
6.095039000000000442e+02,-4.695999908447265625e+01
6.095058999999999969e+02,-4.687689971923828125e+01
6.095077999999999747e+02,-4.694189834594726562e+01
6.095098000000000411e+02,-4.699409866333007812e+01
6.095117000000000189e+02,-4.698529815673828125e+01
6.095136999999999716e+02,-4.700360107421875000e+01
6.095155999999999494e+02,-4.697159957885742188e+01
6.095176000000000158e+02,-4.694950103759765625e+01
6.095194999999999936e+02,-4.700690078735351562e+01
6.095214999999999463e+02,-4.701110076904296875e+01
6.095234000000000378e+02,-4.697790145874023438e+01
6.095253999999999905e+02,-4.699169921875000000e+01
6.095272999999999683e+02,-4.693949890136718750e+01
6.095293000000000347e+02,-4.699100112915039062e+01
6.095312000000000126e+02,-4.703570175170898438e+01
6.095331999999999653e+02,-4.694459915161132812e+01
6.095352000000000317e+02,-4.701689910888671875e+01
6.095371000000000095e+02,-4.695510101318359375e+01
6.095390999999999622e+02,-4.694290161132812500e+01
6.095410000000000537e+02,-4.692649841308593750e+01
6.095430000000000064e+02,-4.698720169067382812e+01
6.095448999999999842e+02,-4.696110153198242188e+01
6.095469000000000506e+02,-4.693840026855468750e+01
6.095488000000000284e+02,-4.699480056762695312e+01
6.095507999999999811e+02,-4.692490005493164062e+01
6.095526999999999589e+02,-4.695309829711914062e+01
6.095547000000000253e+02,-4.697539901733398438e+01
6.095566000000000031e+02,-4.692770004272460938e+01
6.095585999999999558e+02,-4.687229919433593750e+01
6.095605000000000473e+02,-4.694720077514648438e+01
6.095625000000000000e+02,-4.691939926147460938e+01
6.095644999999999527e+02,-4.691989898681640625e+01
6.095664000000000442e+02,-4.691450119018554688e+01
6.095683999999999969e+02,-4.690359878540039062e+01
6.095702999999999747e+02,-4.694150161743164062e+01
6.095723000000000411e+02,-4.695270156860351562e+01
6.095742000000000189e+02,-4.691759872436523438e+01
6.095761999999999716e+02,-4.692789840698242188e+01
6.095780999999999494e+02,-4.694990158081054688e+01
6.095801000000000158e+02,-4.694089889526367188e+01
6.095819999999999936e+02,-4.694699859619140625e+01
6.095839999999999463e+02,-4.693099975585937500e+01
6.095859000000000378e+02,-4.689319992065429688e+01
6.095878999999999905e+02,-4.689789962768554688e+01
6.095897999999999683e+02,-4.697370147705078125e+01
6.095918000000000347e+02,-4.690430068969726562e+01
6.095937999999999874e+02,-4.690840148925781250e+01
6.095956999999999653e+02,-4.698389816284179688e+01
6.095977000000000317e+02,-4.694960021972656250e+01
6.095996000000000095e+02,-4.700310134887695312e+01
6.096015999999999622e+02,-4.695629882812500000e+01
6.096035000000000537e+02,-4.700009918212890625e+01
6.096055000000000064e+02,-4.696649932861328125e+01
6.096073999999999842e+02,-4.692070007324218750e+01
6.096094000000000506e+02,-4.692750167846679688e+01
6.096113000000000284e+02,-4.695500183105468750e+01
6.096132999999999811e+02,-4.694520187377929688e+01
6.096151999999999589e+02,-4.690470123291015625e+01
6.096172000000000253e+02,-4.705519866943359375e+01
6.096191000000000031e+02,-4.697510147094726562e+01
6.096210999999999558e+02,-4.694630050659179688e+01
6.096230000000000473e+02,-4.695880126953125000e+01
6.096250000000000000e+02,-4.701200103759765625e+01
6.096269999999999527e+02,-4.697280120849609375e+01
6.096289000000000442e+02,-4.688850021362304688e+01
6.096308999999999969e+02,-4.688230133056640625e+01
6.096327999999999747e+02,-4.693690109252929688e+01
6.096348000000000411e+02,-4.694760131835937500e+01
6.096367000000000189e+02,-4.685689926147460938e+01
6.096386999999999716e+02,-4.687820053100585938e+01
6.096405999999999494e+02,-4.686640167236328125e+01
6.096426000000000158e+02,-4.692089843750000000e+01
6.096444999999999936e+02,-4.694689941406250000e+01
6.096464999999999463e+02,-4.695410156250000000e+01
6.096484000000000378e+02,-4.693529891967773438e+01
6.096503999999999905e+02,-4.694919967651367188e+01
6.096522999999999683e+02,-4.693000030517578125e+01
6.096543000000000347e+02,-4.700350189208984375e+01
6.096562000000000126e+02,-4.700609970092773438e+01
6.096581999999999653e+02,-4.699840164184570312e+01
6.096602000000000317e+02,-4.695199966430664062e+01
6.096621000000000095e+02,-4.695759963989257812e+01
6.096640999999999622e+02,-4.685950088500976562e+01
6.096660000000000537e+02,-4.691550064086914062e+01
6.096680000000000064e+02,-4.695380020141601562e+01
6.096698999999999842e+02,-4.696189880371093750e+01
6.096719000000000506e+02,-4.694369888305664062e+01
6.096738000000000284e+02,-4.695909881591796875e+01
6.096757999999999811e+02,-4.694120025634765625e+01
6.096776999999999589e+02,-4.690190124511718750e+01
6.096797000000000253e+02,-4.692589950561523438e+01
6.096816000000000031e+02,-4.695429992675781250e+01
6.096835999999999558e+02,-4.690859985351562500e+01
6.096855000000000473e+02,-4.700019836425781250e+01
6.096875000000000000e+02,-4.688930130004882812e+01
6.096894999999999527e+02,-4.693030166625976562e+01
6.096914000000000442e+02,-4.694670104980468750e+01
6.096933999999999969e+02,-4.696749877929687500e+01
6.096952999999999747e+02,-4.701969909667968750e+01
6.096973000000000411e+02,-4.694250106811523438e+01
6.096992000000000189e+02,-4.698199844360351562e+01
6.097011999999999716e+02,-4.691630172729492188e+01
6.097030999999999494e+02,-4.691669845581054688e+01
6.097051000000000158e+02,-4.691949844360351562e+01
6.097069999999999936e+02,-4.687910079956054688e+01
6.097089999999999463e+02,-4.688919830322265625e+01
6.097109000000000378e+02,-4.688479995727539062e+01
6.097128999999999905e+02,-4.692919921875000000e+01
6.097147999999999683e+02,-4.699520111083984375e+01
6.097168000000000347e+02,-4.698649978637695312e+01
6.097187999999999874e+02,-4.686940002441406250e+01
6.097206999999999653e+02,-4.692409896850585938e+01
6.097227000000000317e+02,-4.692409896850585938e+01
6.097246000000000095e+02,-4.690349960327148438e+01
6.097265999999999622e+02,-4.698559951782226562e+01
6.097285000000000537e+02,-4.693439865112304688e+01
6.097305000000000064e+02,-4.688539886474609375e+01
6.097323999999999842e+02,-4.688809967041015625e+01
6.097344000000000506e+02,-4.693669891357421875e+01
6.097363000000000284e+02,-4.700859832763671875e+01
6.097382999999999811e+02,-4.693769836425781250e+01
6.097401999999999589e+02,-4.690420150756835938e+01
6.097422000000000253e+02,-4.688209915161132812e+01
6.097441000000000031e+02,-4.690269851684570312e+01
6.097460999999999558e+02,-4.689390182495117188e+01
6.097480000000000473e+02,-4.692399978637695312e+01
6.097500000000000000e+02,-4.690069961547851562e+01
6.097519999999999527e+02,-4.693669891357421875e+01
6.097539000000000442e+02,-4.691299819946289062e+01
6.097558999999999969e+02,-4.687500000000000000e+01
6.097577999999999747e+02,-4.690129852294921875e+01
6.097598000000000411e+02,-4.694969940185546875e+01
6.097617000000000189e+02,-4.691510009765625000e+01
