6.095000000000000000e+02,-4.883069992065429688e+01
6.095019999999999527e+02,-4.888800048828125000e+01
6.095039000000000442e+02,-4.887609863281250000e+01
6.095058999999999969e+02,-4.888990020751953125e+01
6.095077999999999747e+02,-4.891579818725585938e+01
6.095098000000000411e+02,-4.893030166625976562e+01
6.095117000000000189e+02,-4.888740158081054688e+01
6.095136999999999716e+02,-4.885829925537109375e+01
6.095155999999999494e+02,-4.882529830932617188e+01
6.095176000000000158e+02,-4.880550003051757812e+01
6.095194999999999936e+02,-4.883179855346679688e+01
6.095214999999999463e+02,-4.885480117797851562e+01
6.095234000000000378e+02,-4.890470123291015625e+01
6.095253999999999905e+02,-4.884379959106445312e+01
6.095272999999999683e+02,-4.888600158691406250e+01
6.095293000000000347e+02,-4.889170074462890625e+01
6.095312000000000126e+02,-4.885910034179687500e+01
6.095331999999999653e+02,-4.887009811401367188e+01
6.095352000000000317e+02,-4.887099838256835938e+01
6.095371000000000095e+02,-4.891289901733398438e+01
6.095390999999999622e+02,-4.887730026245117188e+01
6.095410000000000537e+02,-4.890319824218750000e+01
6.095430000000000064e+02,-4.888320159912109375e+01
6.095448999999999842e+02,-4.889530181884765625e+01
6.095469000000000506e+02,-4.888650131225585938e+01
6.095488000000000284e+02,-4.885850143432617188e+01
6.095507999999999811e+02,-4.888510131835937500e+01
6.095526999999999589e+02,-4.885770034790039062e+01
6.095547000000000253e+02,-4.888740158081054688e+01
6.095566000000000031e+02,-4.888130187988281250e+01
6.095585999999999558e+02,-4.889860153198242188e+01
6.095605000000000473e+02,-4.887950134277343750e+01
6.095625000000000000e+02,-4.886339950561523438e+01
6.095644999999999527e+02,-4.888339996337890625e+01
6.095664000000000442e+02,-4.890230178833007812e+01
6.095683999999999969e+02,-4.893330001831054688e+01
6.095702999999999747e+02,-4.888339996337890625e+01
6.095723000000000411e+02,-4.887459945678710938e+01
6.095742000000000189e+02,-4.891490173339843750e+01
6.095761999999999716e+02,-4.892810058593750000e+01
6.095780999999999494e+02,-4.887009811401367188e+01
6.095801000000000158e+02,-4.885879898071289062e+01
6.095819999999999936e+02,-4.891999816894531250e+01
6.095839999999999463e+02,-4.889619827270507812e+01
6.095859000000000378e+02,-4.890779876708984375e+01
6.095878999999999905e+02,-4.887200164794921875e+01
6.095897999999999683e+02,-4.888629913330078125e+01
6.095918000000000347e+02,-4.891709899902343750e+01
6.095937999999999874e+02,-4.889640045166015625e+01
6.095956999999999653e+02,-4.885789871215820312e+01
6.095977000000000317e+02,-4.884109878540039062e+01
6.095996000000000095e+02,-4.888109970092773438e+01
6.096015999999999622e+02,-4.886690139770507812e+01
6.096035000000000537e+02,-4.884740066528320312e+01
6.096055000000000064e+02,-4.884400177001953125e+01
6.096073999999999842e+02,-4.886259841918945312e+01
6.096094000000000506e+02,-4.883539962768554688e+01
