6.095000000000000000e+02,-5.002439880371093750e+01
6.095019999999999527e+02,-5.000339889526367188e+01
6.095039000000000442e+02,-4.996989822387695312e+01
6.095058999999999969e+02,-5.003969955444335938e+01
6.095077999999999747e+02,-5.007899856567382812e+01
6.095098000000000411e+02,-5.005239868164062500e+01
6.095117000000000189e+02,-4.999789810180664062e+01
6.095136999999999716e+02,-5.003870010375976562e+01
6.095155999999999494e+02,-5.004499816894531250e+01
6.095176000000000158e+02,-5.001290130615234375e+01
6.095194999999999936e+02,-5.001300048828125000e+01
6.095214999999999463e+02,-5.001050186157226562e+01
6.095234000000000378e+02,-5.000680160522460938e+01
6.095253999999999905e+02,-4.999580001831054688e+01
6.095272999999999683e+02,-5.001509857177734375e+01
6.095293000000000347e+02,-5.004010009765625000e+01
6.095312000000000126e+02,-5.000189971923828125e+01
6.095331999999999653e+02,-5.000540161132812500e+01
6.095352000000000317e+02,-4.994850158691406250e+01
6.095371000000000095e+02,-5.001330184936523438e+01
6.095390999999999622e+02,-5.000220108032226562e+01
6.095410000000000537e+02,-5.002780151367187500e+01
6.095430000000000064e+02,-5.000910186767578125e+01
6.095448999999999842e+02,-4.999409866333007812e+01
6.095469000000000506e+02,-4.997109985351562500e+01
6.095488000000000284e+02,-4.999589920043945312e+01
6.095507999999999811e+02,-5.001229858398437500e+01
6.095526999999999589e+02,-4.996329879760742188e+01
6.095547000000000253e+02,-4.998559951782226562e+01
6.095566000000000031e+02,-5.000289916992187500e+01
6.095585999999999558e+02,-5.000859832763671875e+01
6.095605000000000473e+02,-4.997639846801757812e+01
6.095625000000000000e+02,-4.998839950561523438e+01
6.095644999999999527e+02,-5.002870178222656250e+01
6.095664000000000442e+02,-5.006710052490234375e+01
6.095683999999999969e+02,-5.003570175170898438e+01
6.095702999999999747e+02,-5.003639984130859375e+01
6.095723000000000411e+02,-5.005120086669921875e+01
6.095742000000000189e+02,-4.996500015258789062e+01
6.095761999999999716e+02,-5.001070022583007812e+01
6.095780999999999494e+02,-4.999020004272460938e+01
6.095801000000000158e+02,-5.000490188598632812e+01
6.095819999999999936e+02,-4.995080184936523438e+01
6.095839999999999463e+02,-4.995560073852539062e+01
6.095859000000000378e+02,-4.999980163574218750e+01
