6.095000000000000000e+02,-5.134479904174804688e+01
6.095019999999999527e+02,-5.139469909667968750e+01
6.095039000000000442e+02,-5.136399841308593750e+01
6.095058999999999969e+02,-5.135070037841796875e+01
6.095077999999999747e+02,-5.138079833984375000e+01
6.095098000000000411e+02,-5.138330078125000000e+01
6.095117000000000189e+02,-5.141749954223632812e+01
6.095136999999999716e+02,-5.138579940795898438e+01
6.095155999999999494e+02,-5.137939834594726562e+01
6.095176000000000158e+02,-5.135240173339843750e+01
6.095194999999999936e+02,-5.136569976806640625e+01
6.095214999999999463e+02,-5.133969879150390625e+01
6.095234000000000378e+02,-5.131520080566406250e+01
6.095253999999999905e+02,-5.140499877929687500e+01
6.095272999999999683e+02,-5.139360046386718750e+01
6.095293000000000347e+02,-5.134920120239257812e+01
6.095312000000000126e+02,-5.134009933471679688e+01
6.095331999999999653e+02,-5.134049987792968750e+01
6.095352000000000317e+02,-5.136769866943359375e+01
6.095371000000000095e+02,-5.137609863281250000e+01
6.095390999999999622e+02,-5.141030120849609375e+01
6.095410000000000537e+02,-5.138010025024414062e+01
6.095430000000000064e+02,-5.135720062255859375e+01
6.095448999999999842e+02,-5.136370086669921875e+01
6.095469000000000506e+02,-5.140029907226562500e+01
6.095488000000000284e+02,-5.134970092773437500e+01
6.095507999999999811e+02,-5.138729858398437500e+01
6.095526999999999589e+02,-5.139250183105468750e+01
6.095547000000000253e+02,-5.137639999389648438e+01
6.095566000000000031e+02,-5.138869857788085938e+01
6.095585999999999558e+02,-5.136729812622070312e+01
6.095605000000000473e+02,-5.137979888916015625e+01
6.095625000000000000e+02,-5.138019943237304688e+01
6.095644999999999527e+02,-5.135649871826171875e+01
6.095664000000000442e+02,-5.133760070800781250e+01
6.095683999999999969e+02,-5.132839965820312500e+01
6.095702999999999747e+02,-5.133969879150390625e+01
6.095723000000000411e+02,-5.135810089111328125e+01
6.095742000000000189e+02,-5.133079910278320312e+01
6.095761999999999716e+02,-5.139709854125976562e+01
6.095780999999999494e+02,-5.133390045166015625e+01
6.095801000000000158e+02,-5.133890151977539062e+01
6.095819999999999936e+02,-5.136880111694335938e+01
6.095839999999999463e+02,-5.128469848632812500e+01
6.095859000000000378e+02,-5.134180068969726562e+01
6.095878999999999905e+02,-5.135739898681640625e+01
6.095897999999999683e+02,-5.136909866333007812e+01
6.095918000000000347e+02,-5.139239883422851562e+01
6.095937999999999874e+02,-5.133029937744140625e+01
6.095956999999999653e+02,-5.134529876708984375e+01
6.095977000000000317e+02,-5.133879852294921875e+01
6.095996000000000095e+02,-5.137049865722656250e+01
6.096015999999999622e+02,-5.139350128173828125e+01
6.096035000000000537e+02,-5.137049865722656250e+01
6.096055000000000064e+02,-5.132229995727539062e+01
6.096073999999999842e+02,-5.137659835815429688e+01
6.096094000000000506e+02,-5.137570190429687500e+01
6.096113000000000284e+02,-5.134320068359375000e+01
6.096132999999999811e+02,-5.138980102539062500e+01
6.096151999999999589e+02,-5.139770126342773438e+01
6.096172000000000253e+02,-5.131760025024414062e+01
6.096191000000000031e+02,-5.135060119628906250e+01
6.096210999999999558e+02,-5.138840103149414062e+01
6.096230000000000473e+02,-5.135689926147460938e+01
6.096250000000000000e+02,-5.134209823608398438e+01
6.096269999999999527e+02,-5.135039901733398438e+01
6.096289000000000442e+02,-5.143310165405273438e+01
6.096308999999999969e+02,-5.133119964599609375e+01
6.096327999999999747e+02,-5.134740066528320312e+01
6.096348000000000411e+02,-5.140140151977539062e+01
6.096367000000000189e+02,-5.135120010375976562e+01
6.096386999999999716e+02,-5.133570098876953125e+01
6.096405999999999494e+02,-5.134180068969726562e+01
6.096426000000000158e+02,-5.138389968872070312e+01
6.096444999999999936e+02,-5.136090087890625000e+01
6.096464999999999463e+02,-5.136309814453125000e+01
6.096484000000000378e+02,-5.138059997558593750e+01
6.096503999999999905e+02,-5.135029983520507812e+01
6.096522999999999683e+02,-5.139049911499023438e+01
6.096543000000000347e+02,-5.136500167846679688e+01
6.096562000000000126e+02,-5.137490081787109375e+01
6.096581999999999653e+02,-5.136410140991210938e+01
6.096602000000000317e+02,-5.133300018310546875e+01
6.096621000000000095e+02,-5.136899948120117188e+01
6.096640999999999622e+02,-5.133480072021484375e+01
