6.095000000000000000e+02,-5.091569900512695312e+01
6.095019999999999527e+02,-5.091559982299804688e+01
6.095039000000000442e+02,-5.088750076293945312e+01
6.095058999999999969e+02,-5.091149902343750000e+01
6.095077999999999747e+02,-5.084410095214843750e+01
6.095098000000000411e+02,-5.089609909057617188e+01
6.095117000000000189e+02,-5.091099929809570312e+01
6.095136999999999716e+02,-5.093270111083984375e+01
6.095155999999999494e+02,-5.089189910888671875e+01
6.095176000000000158e+02,-5.086330032348632812e+01
6.095194999999999936e+02,-5.095230102539062500e+01
6.095214999999999463e+02,-5.091889953613281250e+01
6.095234000000000378e+02,-5.087649917602539062e+01
6.095253999999999905e+02,-5.084700012207031250e+01
6.095272999999999683e+02,-5.093809890747070312e+01
6.095293000000000347e+02,-5.086399841308593750e+01
6.095312000000000126e+02,-5.090250015258789062e+01
6.095331999999999653e+02,-5.091410064697265625e+01
6.095352000000000317e+02,-5.086859893798828125e+01
6.095371000000000095e+02,-5.088650131225585938e+01
6.095390999999999622e+02,-5.089950180053710938e+01
6.095410000000000537e+02,-5.090200042724609375e+01
6.095430000000000064e+02,-5.094409942626953125e+01
6.095448999999999842e+02,-5.093180084228515625e+01
6.095469000000000506e+02,-5.089450073242187500e+01
6.095488000000000284e+02,-5.090330123901367188e+01
6.095507999999999811e+02,-5.092570114135742188e+01
6.095526999999999589e+02,-5.088909912109375000e+01
6.095547000000000253e+02,-5.090879821777343750e+01
6.095566000000000031e+02,-5.088330078125000000e+01
6.095585999999999558e+02,-5.088919830322265625e+01
6.095605000000000473e+02,-5.088710021972656250e+01
6.095625000000000000e+02,-5.084849929809570312e+01
6.095644999999999527e+02,-5.089170074462890625e+01
6.095664000000000442e+02,-5.091199874877929688e+01
6.095683999999999969e+02,-5.080400085449218750e+01
6.095702999999999747e+02,-5.089989852905273438e+01
6.095723000000000411e+02,-5.090340042114257812e+01
6.095742000000000189e+02,-5.091379928588867188e+01
6.095761999999999716e+02,-5.092279815673828125e+01
6.095780999999999494e+02,-5.094910049438476562e+01
6.095801000000000158e+02,-5.087120056152343750e+01
6.095819999999999936e+02,-5.091189956665039062e+01
6.095839999999999463e+02,-5.082130050659179688e+01
6.095859000000000378e+02,-5.084249877929687500e+01
6.095878999999999905e+02,-5.085300064086914062e+01
6.095897999999999683e+02,-5.089130020141601562e+01
6.095918000000000347e+02,-5.088970184326171875e+01
6.095937999999999874e+02,-5.086510086059570312e+01
6.095956999999999653e+02,-5.090390014648437500e+01
6.095977000000000317e+02,-5.088499832153320312e+01
6.095996000000000095e+02,-5.088499832153320312e+01
6.096015999999999622e+02,-5.088919830322265625e+01
6.096035000000000537e+02,-5.087049865722656250e+01
6.096055000000000064e+02,-5.088940048217773438e+01
6.096073999999999842e+02,-5.086640167236328125e+01
6.096094000000000506e+02,-5.084379959106445312e+01
6.096113000000000284e+02,-5.088940048217773438e+01
6.096132999999999811e+02,-5.089130020141601562e+01
6.096151999999999589e+02,-5.090900039672851562e+01
6.096172000000000253e+02,-5.094440078735351562e+01
6.096191000000000031e+02,-5.091199874877929688e+01
6.096210999999999558e+02,-5.093180084228515625e+01
6.096230000000000473e+02,-5.090739822387695312e+01
6.096250000000000000e+02,-5.088100051879882812e+01
6.096269999999999527e+02,-5.092139816284179688e+01
6.096289000000000442e+02,-5.091889953613281250e+01
6.096308999999999969e+02,-5.093550109863281250e+01
6.096327999999999747e+02,-5.091329956054687500e+01
6.096348000000000411e+02,-5.087160110473632812e+01
6.096367000000000189e+02,-5.087639999389648438e+01
6.096386999999999716e+02,-5.090409851074218750e+01
6.096405999999999494e+02,-5.088059997558593750e+01
6.096426000000000158e+02,-5.084939956665039062e+01
6.096444999999999936e+02,-5.087609863281250000e+01
6.096464999999999463e+02,-5.089699935913085938e+01
6.096484000000000378e+02,-5.091830062866210938e+01
