6.095000000000000000e+02,-5.037390136718750000e+01
6.095019999999999527e+02,-5.032130050659179688e+01
6.095039000000000442e+02,-5.034339904785156250e+01
6.095058999999999969e+02,-5.034220123291015625e+01
6.095077999999999747e+02,-5.029370117187500000e+01
6.095098000000000411e+02,-5.028580093383789062e+01
6.095117000000000189e+02,-5.034920120239257812e+01
6.095136999999999716e+02,-5.039860153198242188e+01
6.095155999999999494e+02,-5.036899948120117188e+01
6.095176000000000158e+02,-5.032680130004882812e+01
6.095194999999999936e+02,-5.030739974975585938e+01
6.095214999999999463e+02,-5.033179855346679688e+01
6.095234000000000378e+02,-5.029970169067382812e+01
6.095253999999999905e+02,-5.032300186157226562e+01
6.095272999999999683e+02,-5.027379989624023438e+01
6.095293000000000347e+02,-5.029100036621093750e+01
6.095312000000000126e+02,-5.029439926147460938e+01
6.095331999999999653e+02,-5.029800033569335938e+01
6.095352000000000317e+02,-5.033509826660156250e+01
6.095371000000000095e+02,-5.032929992675781250e+01
6.095390999999999622e+02,-5.031389999389648438e+01
6.095410000000000537e+02,-5.033020019531250000e+01
6.095430000000000064e+02,-5.033129882812500000e+01
6.095448999999999842e+02,-5.035739898681640625e+01
6.095469000000000506e+02,-5.036470031738281250e+01
6.095488000000000284e+02,-5.031129837036132812e+01
6.095507999999999811e+02,-5.031240081787109375e+01
6.095526999999999589e+02,-5.034049987792968750e+01
6.095547000000000253e+02,-5.030960083007812500e+01
6.095566000000000031e+02,-5.037060165405273438e+01
6.095585999999999558e+02,-5.038750076293945312e+01
6.095605000000000473e+02,-5.033639907836914062e+01
6.095625000000000000e+02,-5.034469985961914062e+01
6.095644999999999527e+02,-5.037099838256835938e+01
6.095664000000000442e+02,-5.038460159301757812e+01
6.095683999999999969e+02,-5.039849853515625000e+01
6.095702999999999747e+02,-5.030590057373046875e+01
6.095723000000000411e+02,-5.027539825439453125e+01
6.095742000000000189e+02,-5.031719970703125000e+01
6.095761999999999716e+02,-5.038050079345703125e+01
6.095780999999999494e+02,-5.036940002441406250e+01
6.095801000000000158e+02,-5.028390121459960938e+01
6.095819999999999936e+02,-5.036719894409179688e+01
6.095839999999999463e+02,-5.037179946899414062e+01
6.095859000000000378e+02,-5.030649948120117188e+01
6.095878999999999905e+02,-5.034189987182617188e+01
6.095897999999999683e+02,-5.032260131835937500e+01
6.095918000000000347e+02,-5.029159927368164062e+01
6.095937999999999874e+02,-5.032020187377929688e+01
6.095956999999999653e+02,-5.029700088500976562e+01
6.095977000000000317e+02,-5.031940078735351562e+01
6.095996000000000095e+02,-5.035350036621093750e+01
6.096015999999999622e+02,-5.028219985961914062e+01
6.096035000000000537e+02,-5.029349899291992188e+01
6.096055000000000064e+02,-5.030860137939453125e+01
6.096073999999999842e+02,-5.027249908447265625e+01
6.096094000000000506e+02,-5.029159927368164062e+01
6.096113000000000284e+02,-5.031999969482421875e+01
6.096132999999999811e+02,-5.033319854736328125e+01
6.096151999999999589e+02,-5.031349945068359375e+01
6.096172000000000253e+02,-5.031750106811523438e+01
6.096191000000000031e+02,-5.036539840698242188e+01
6.096210999999999558e+02,-5.035350036621093750e+01
6.096230000000000473e+02,-5.037720108032226562e+01
6.096250000000000000e+02,-5.033330154418945312e+01
6.096269999999999527e+02,-5.032849884033203125e+01
6.096289000000000442e+02,-5.036520004272460938e+01
6.096308999999999969e+02,-5.036629867553710938e+01
6.096327999999999747e+02,-5.038079833984375000e+01
6.096348000000000411e+02,-5.034870147705078125e+01
6.096367000000000189e+02,-5.029930114746093750e+01
6.096386999999999716e+02,-5.037139892578125000e+01
6.096405999999999494e+02,-5.031919860839843750e+01
6.096426000000000158e+02,-5.034299850463867188e+01
6.096444999999999936e+02,-5.030139923095703125e+01
6.096464999999999463e+02,-5.031779861450195312e+01
6.096484000000000378e+02,-5.029930114746093750e+01
6.096503999999999905e+02,-5.032500076293945312e+01
6.096522999999999683e+02,-5.032189941406250000e+01
6.096543000000000347e+02,-5.030120086669921875e+01
6.096562000000000126e+02,-5.035710144042968750e+01
6.096581999999999653e+02,-5.037139892578125000e+01
6.096602000000000317e+02,-5.031370162963867188e+01
6.096621000000000095e+02,-5.035409927368164062e+01
6.096640999999999622e+02,-5.033359909057617188e+01
6.096660000000000537e+02,-5.035380172729492188e+01
6.096680000000000064e+02,-5.033750152587890625e+01
6.096698999999999842e+02,-5.030939865112304688e+01
6.096719000000000506e+02,-5.029949951171875000e+01
6.096738000000000284e+02,-5.034939956665039062e+01
6.096757999999999811e+02,-5.034899902343750000e+01
6.096776999999999589e+02,-5.038119888305664062e+01
6.096797000000000253e+02,-5.031209945678710938e+01
6.096816000000000031e+02,-5.037509918212890625e+01
6.096835999999999558e+02,-5.033369827270507812e+01
6.096855000000000473e+02,-5.032490158081054688e+01
6.096875000000000000e+02,-5.027949905395507812e+01
6.096894999999999527e+02,-5.031029891967773438e+01
6.096914000000000442e+02,-5.035789871215820312e+01
6.096933999999999969e+02,-5.031819915771484375e+01
6.096952999999999747e+02,-5.032130050659179688e+01
6.096973000000000411e+02,-5.028450012207031250e+01
6.096992000000000189e+02,-5.032730102539062500e+01
6.097011999999999716e+02,-5.037250137329101562e+01
6.097030999999999494e+02,-5.040800094604492188e+01
6.097051000000000158e+02,-5.032239913940429688e+01
6.097069999999999936e+02,-5.039690017700195312e+01
6.097089999999999463e+02,-5.035400009155273438e+01
6.097109000000000378e+02,-5.034310150146484375e+01
6.097128999999999905e+02,-5.035520172119140625e+01
6.097147999999999683e+02,-5.033349990844726562e+01
6.097168000000000347e+02,-5.036009979248046875e+01
6.097187999999999874e+02,-5.033850097656250000e+01
6.097206999999999653e+02,-5.034379959106445312e+01
6.097227000000000317e+02,-5.027780151367187500e+01
6.097246000000000095e+02,-5.030640029907226562e+01
6.097265999999999622e+02,-5.029370117187500000e+01
6.097285000000000537e+02,-5.028620147705078125e+01
6.097305000000000064e+02,-5.035350036621093750e+01
6.097323999999999842e+02,-5.032440185546875000e+01
6.097344000000000506e+02,-5.034120178222656250e+01
6.097363000000000284e+02,-5.036569976806640625e+01
6.097382999999999811e+02,-5.028509902954101562e+01
6.097401999999999589e+02,-5.032030105590820312e+01
6.097422000000000253e+02,-5.032109832763671875e+01
6.097441000000000031e+02,-5.033489990234375000e+01
6.097460999999999558e+02,-5.033020019531250000e+01
6.097480000000000473e+02,-5.028540039062500000e+01
6.097500000000000000e+02,-5.031499862670898438e+01
6.097519999999999527e+02,-5.028509902954101562e+01
6.097539000000000442e+02,-5.034360122680664062e+01
6.097558999999999969e+02,-5.032820129394531250e+01
6.097577999999999747e+02,-5.033919906616210938e+01
6.097598000000000411e+02,-5.037070083618164062e+01
6.097617000000000189e+02,-5.033919906616210938e+01
6.097636999999999716e+02,-5.031510162353515625e+01
6.097655999999999494e+02,-5.030350112915039062e+01
6.097676000000000158e+02,-5.031480026245117188e+01
6.097694999999999936e+02,-5.031330108642578125e+01
6.097714999999999463e+02,-5.038690185546875000e+01
6.097734000000000378e+02,-5.030319976806640625e+01
6.097753999999999905e+02,-5.036050033569335938e+01
6.097772999999999683e+02,-5.032789993286132812e+01
6.097793000000000347e+02,-5.029880142211914062e+01
6.097812000000000126e+02,-5.035720062255859375e+01
6.097831999999999653e+02,-5.030709838867187500e+01
6.097852000000000317e+02,-5.030210113525390625e+01
6.097871000000000095e+02,-5.035680007934570312e+01
6.097890999999999622e+02,-5.040650177001953125e+01
6.097910000000000537e+02,-5.032130050659179688e+01
6.097930000000000064e+02,-5.029190063476562500e+01
6.097948999999999842e+02,-5.035620117187500000e+01
6.097969000000000506e+02,-5.036679840087890625e+01
6.097988000000000284e+02,-5.028490066528320312e+01
6.098007999999999811e+02,-5.027959823608398438e+01
6.098026999999999589e+02,-5.028910064697265625e+01
6.098047000000000253e+02,-5.032820129394531250e+01
6.098066000000000031e+02,-5.024319839477539062e+01
6.098085999999999558e+02,-5.032920074462890625e+01
6.098105000000000473e+02,-5.034189987182617188e+01
6.098125000000000000e+02,-5.030670166015625000e+01
6.098144999999999527e+02,-5.039089965820312500e+01
6.098164000000000442e+02,-5.036349868774414062e+01
6.098183999999999969e+02,-5.030459976196289062e+01
6.098202999999999747e+02,-5.036899948120117188e+01
6.098223000000000411e+02,-5.031489944458007812e+01
6.098242000000000189e+02,-5.033129882812500000e+01
6.098261999999999716e+02,-5.038899993896484375e+01
6.098280999999999494e+02,-5.030450057983398438e+01
6.098301000000000158e+02,-5.032809829711914062e+01
6.098319999999999936e+02,-5.028290176391601562e+01
6.098339999999999463e+02,-5.035350036621093750e+01
6.098359000000000378e+02,-5.032040023803710938e+01
6.098378999999999905e+02,-5.029619979858398438e+01
6.098397999999999683e+02,-5.035729980468750000e+01
6.098418000000000347e+02,-5.035340118408203125e+01
6.098437999999999874e+02,-5.032780075073242188e+01
6.098456999999999653e+02,-5.032569885253906250e+01
6.098477000000000317e+02,-5.033259963989257812e+01
6.098496000000000095e+02,-5.032170104980468750e+01
6.098515999999999622e+02,-5.035469818115234375e+01
6.098535000000000537e+02,-5.030049896240234375e+01
6.098555000000000064e+02,-5.033010101318359375e+01
6.098573999999999842e+02,-5.034479904174804688e+01
6.098594000000000506e+02,-5.035940170288085938e+01
6.098613000000000284e+02,-5.032669830322265625e+01
6.098632999999999811e+02,-5.034009933471679688e+01
6.098651999999999589e+02,-5.034109878540039062e+01
6.098672000000000253e+02,-5.035810089111328125e+01
6.098691000000000031e+02,-5.034659957885742188e+01
6.098710999999999558e+02,-5.028680038452148438e+01
6.098730000000000473e+02,-5.030479812622070312e+01
6.098750000000000000e+02,-5.034289932250976562e+01
6.098769999999999527e+02,-5.033800125122070312e+01
6.098789000000000442e+02,-5.035139846801757812e+01
6.098808999999999969e+02,-5.030089950561523438e+01
6.098827999999999747e+02,-5.030649948120117188e+01
6.098848000000000411e+02,-5.033290100097656250e+01
6.098867000000000189e+02,-5.033309936523437500e+01
6.098886999999999716e+02,-5.035060119628906250e+01
6.098905999999999494e+02,-5.033570098876953125e+01
6.098926000000000158e+02,-5.035729980468750000e+01
6.098944999999999936e+02,-5.034159851074218750e+01
6.098964999999999463e+02,-5.030130004882812500e+01
6.098984000000000378e+02,-5.029280090332031250e+01
6.099003999999999905e+02,-5.032669830322265625e+01
6.099022999999999683e+02,-5.037139892578125000e+01
6.099043000000000347e+02,-5.033710098266601562e+01
6.099062000000000126e+02,-5.032600021362304688e+01
6.099081999999999653e+02,-5.028760147094726562e+01
6.099102000000000317e+02,-5.026419830322265625e+01
6.099121000000000095e+02,-5.035779953002929688e+01
6.099140999999999622e+02,-5.034560012817382812e+01
6.099160000000000537e+02,-5.031560134887695312e+01
6.099180000000000064e+02,-5.035419845581054688e+01
6.099198999999999842e+02,-5.035749816894531250e+01
6.099219000000000506e+02,-5.031510162353515625e+01
6.099238000000000284e+02,-5.033660125732421875e+01
6.099257999999999811e+02,-5.038389968872070312e+01
6.099276999999999589e+02,-5.028689956665039062e+01
6.099297000000000253e+02,-5.034450149536132812e+01
6.099316000000000031e+02,-5.034659957885742188e+01
6.099335999999999558e+02,-5.031079864501953125e+01
6.099355000000000473e+02,-5.033739852905273438e+01
6.099375000000000000e+02,-5.033810043334960938e+01
6.099394999999999527e+02,-5.032120132446289062e+01
6.099414000000000442e+02,-5.033679962158203125e+01
6.099433999999999969e+02,-5.029539871215820312e+01
6.099452999999999747e+02,-5.028120040893554688e+01
6.099473000000000411e+02,-5.028459930419921875e+01
6.099492000000000189e+02,-5.029899978637695312e+01
6.099511999999999716e+02,-5.039009857177734375e+01
6.099530999999999494e+02,-5.033250045776367188e+01
6.099551000000000158e+02,-5.028340148925781250e+01
6.099569999999999936e+02,-5.031800079345703125e+01
6.099589999999999463e+02,-5.034709930419921875e+01
6.099609000000000378e+02,-5.035449981689453125e+01
6.099628999999999905e+02,-5.033349990844726562e+01
6.099647999999999683e+02,-5.031980133056640625e+01
6.099668000000000347e+02,-5.031100082397460938e+01
6.099687999999999874e+02,-5.031219863891601562e+01
6.099706999999999653e+02,-5.035499954223632812e+01
6.099727000000000317e+02,-5.029729843139648438e+01
6.099746000000000095e+02,-5.029410171508789062e+01
6.099765999999999622e+02,-5.031880187988281250e+01
6.099785000000000537e+02,-5.036100006103515625e+01
6.099805000000000064e+02,-5.030820083618164062e+01
